NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
1525,서울특별시 마포구 합정동,474,474,0,합정한강아파트,52.62,202510,15,"74,000",,5,개인,개인,2017,포은로 34,,중개거래,서울 마포구,25.12.19
1526,서울특별시 마포구 신공덕동,161,161,0,신공덕래미안3차,84.69,202510,15,"178,000",306,9,개인,개인,2003,만리재로 60,,중개거래,"서울 동대문구, 서울 마포구",25.12.22
1527,서울특별시 마포구 신공덕동,168,168,0,신공덕e편한세상,84.68,202510,15,"140,000",101,2,개인,개인,2007,백범로 239,,중개거래,서울 마포구,26.01.14
1528,서울특별시 마포구 망원동,521,521,0,마포한강아이파크,84.58,202510,15,"159,000",101,9,개인,개인,2019,희우정로 77,,직거래,,25.12.29
1529,서울특별시 마포구 창전동,442,442,0,서강오벨리스크스위트,84.96,202510,15,"125,000",103,8,개인,개인,2007,창전로 45,,중개거래,서울 마포구,26.01.30
1530,서울특별시 마포구 창전동,437,437,0,창전래미안,84.93,202510,15,"131,800",104,11,개인,개인,1998,서강로 95,,중개거래,서울 마포구,25.12.05
1531,서울특별시 마포구 창전동,438,438,0,신촌금호,84.86,202510,15,"110,000",,14,개인,개인,2001,서강로9길 19,,중개거래,서울 마포구,
1532,서울특별시 마포구 창전동,443,443,0,해모로,83.85,202510,15,"185,000",107,11,개인,개인,2007,토정로 167,,중개거래,서울 마포구,26.03.31
1533,서울특별시 마포구 신수동,462,462,0,신촌숲아이파크,59.376,202510,15,"210,000",106,18,개인,개인,2019,광성로 17,,중개거래,서울 마포구,26.01.23
1534,서울특별시 마포구 신수동,462,462,0,신촌숲아이파크,59.376,202510,15,"203,000",107,21,개인,개인,2019,광성로 17,,중개거래,서울 마포구,26.02.13
1535,서울특별시 마포구 서교동,490,490,0,메세나폴리스,122.867,202510,15,"230,000",103,27,개인,개인,2012,양화로 45,,중개거래,서울 마포구,26.03.20
1536,서울특별시 마포구 연남동,573,573,0,코오롱,114.88,202510,15,"136,000",104,9,개인,개인,2003,연남로 30,,중개거래,서울 마포구,26.01.26
1537,서울특별시 마포구 상암동,1643,1643,0,상암월드컵파크3단지,84.94,202510,15,"100,000",303,12,개인,개인,2003,월드컵로 338,,중개거래,서울 마포구,26.02.12
1538,서울특별시 마포구 상암동,1618,1618,0,DMC상암센트럴파크2단지,36.69,202510,15,"60,000",201,8,개인,개인,2009,월드컵북로42가길 11,,중개거래,서울 마포구,25.12.12
1539,서울특별시 마포구 대흥동,660,660,0,대흥동태영아파트,84.77,202510,15,"205,000",114,4,개인,개인,1999,독막로 266,,중개거래,서울 마포구,26.04.06
1540,서울특별시 마포구 대흥동,660,660,0,대흥동태영아파트,114.93,202510,15,"240,000",113,6,개인,개인,1999,독막로 266,,중개거래,서울 마포구,26.02.23
1541,서울특별시 마포구 대흥동,660,660,0,대흥동태영아파트,84.77,202510,15,"210,000",103,8,개인,개인,1999,독막로 266,,중개거래,서울 마포구,26.02.11
1542,서울특별시 마포구 상암동,1658,1658,0,상암월드컵파크5단지,84.67,202510,15,"143,000",508,17,개인,개인,2005,상암산로1길 52,,중개거래,서울 마포구,26.02.20
1543,서울특별시 마포구 상암동,1618,1618,0,DMC상암센트럴파크2단지,51.98,202510,15,"82,000",202,7,개인,개인,2009,월드컵북로42가길 11,,중개거래,서울 마포구,25.10.23
1544,서울특별시 마포구 상수동,396,396,0,상수두산위브,84.79,202510,15,"146,000",102,4,개인,개인,2004,독막로18길 5,,중개거래,서울 마포구,26.04.10
1545,서울특별시 마포구 마포동,253,253,0,마포쌍용황금아파트,114.84,202510,15,"180,000",103,12,개인,개인,2000,마포대로4라길 30,,중개거래,서울 마포구,26.02.11
1546,서울특별시 마포구 신정동,30,30,0,서강GS,114.87,202510,15,"169,000",105,9,개인,개인,1999,창전로 26,,중개거래,서울 마포구,25.12.19
1547,서울특별시 마포구 도화동,82,82,0,우성,128.315,202510,15,"171,000",,14,개인,개인,1991,삼개로 33,,직거래,,
1548,서울특별시 마포구 도화동,555,555,0,한화오벨리스크,75.7,202510,15,"108,000",,25,개인,개인,2004,마포대로 33,,중개거래,서울 마포구,26.02.24
1549,서울특별시 마포구 도화동,357,357,0,도화동현대,68.22,202510,15,"140,000",,11,개인,개인,1996,새창로 52,,중개거래,서울 마포구,
1550,서울특별시 마포구 아현동,371-1,371,1,예미원,71.1,202510,14,"79,000",,5,개인,개인,1970,마포대로 236,,중개거래,"서울 마포구, 서울 서대문구",25.11.27
1551,서울특별시 마포구 아현동,371-1,371,1,예미원,67.9,202510,14,"70,500",,6,개인,개인,1970,마포대로 236,,중개거래,서울 서대문구,25.11.26
1552,서울특별시 마포구 성산동,446,446,0,성산시영(대우),50.03,202510,14,"115,000",25,1,개인,개인,1986,월드컵북로 235,,중개거래,서울 마포구,25.11.11
1553,서울특별시 마포구 성산동,666,666,0,월드컵아이파크(666-0),94.32,202510,14,"113,000",,14,개인,개인,2008,모래내로9길 3,20251016.0,중개거래,서울 마포구,
1554,서울특별시 마포구 신공덕동,172,172,0,펜트라우스,115.08,202510,14,"194,000",104,4,개인,개인,2011,백범로 205,,중개거래,서울 마포구,25.11.28
1555,서울특별시 마포구 도화동,550,550,0,삼성,84.985,202510,14,"200,000",106,13,개인,개인,1997,도화길 28,,중개거래,서울 마포구,26.02.27
1556,서울특별시 마포구 공덕동,370-9,370,9,공덕현대,71.82,202510,14,"85,000",102,13,개인,개인,1989,마포대로11길 73,,직거래,,25.10.24
1557,서울특별시 마포구 대흥동,806,806,0,마포그랑자이,96.97,202510,14,"288,000",105,11,개인,개인,2020,대흥로 175,,중개거래,서울 마포구,26.01.19
1558,서울특별시 마포구 대흥동,806,806,0,마포그랑자이,59.96,202510,14,"230,000",107,16,개인,개인,2020,대흥로 175,,중개거래,"서울 동대문구, 서울 마포구",26.02.12
1559,서울특별시 마포구 성산동,601,601,0,성산월드타운대림,84.549,202510,14,"105,000",110,6,개인,개인,2004,월드컵북로30길 9-22,,중개거래,서울 마포구,26.02.20
1560,서울특별시 마포구 성산동,601,601,0,성산월드타운대림,84.549,202510,14,"105,000",110,6,개인,개인,2004,월드컵북로30길 9-22,,중개거래,서울 마포구,26.02.20
1561,서울특별시 마포구 중동,40-12,40,12,현대,59.54,202510,14,"72,500",202,4,개인,개인,2000,성암로7길 3,,중개거래,서울 마포구,26.02.20
1562,서울특별시 마포구 중동,40-12,40,12,현대,59.54,202510,14,"72,500",202,4,개인,개인,2000,성암로7길 3,,중개거래,서울 마포구,26.02.20
