NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
45,서울특별시 중랑구 면목동,193-1,193,1,면목한신,84.92,202506,24,"67,500",8동,7,개인,개인,1988,중랑천로 20,,중개거래,서울 중랑구,25.09.15
46,서울특별시 중랑구 면목동,1545,1545,0,사가정센트럴아이파크,84.956,202506,24,"124,500",104,22,개인,개인,2020,동일로92길 40,,중개거래,서울 중랑구,25.09.05
47,서울특별시 중랑구 면목동,1545,1545,0,사가정센트럴아이파크,59.78,202506,24,"109,500",,27,개인,개인,2020,동일로92길 40,20250909.0,중개거래,"서울 광진구, 서울 중랑구",
48,서울특별시 중랑구 면목동,1511,1511,0,두산3,84.77,202506,24,"71,000",301,8,개인,개인,1995,면목로37길 57,,중개거래,서울 중랑구,25.12.10
49,서울특별시 중랑구 묵동,58-1,58,1,풀내음(A동),60.75,202506,24,"43,000",,5,개인,개인,2006,공릉로12길 26,20250724.0,중개거래,서울 중랑구,
50,서울특별시 중랑구 망우동,479,479,0,한일써너스빌리젠시1단지(101동),84.74,202506,24,"80,500",한일써너스빌리젠시 1단지,27,개인,개인,2008,용마산로115길 127,,중개거래,서울 중랑구,25.07.31
51,서울특별시 중랑구 중화동,450,450,0,한신아파트상가동유치원동(103~109),59.76,202506,24,"66,000",,16,개인,개인,1998,동일로 752,20250820.0,중개거래,서울 중랑구,
52,서울특별시 중랑구 중화동,450,450,0,한신아파트상가동유치원동(103~109),84.2,202506,24,"75,000",107,14,개인,개인,1997,동일로 752,,중개거래,서울 중랑구,25.08.28
53,서울특별시 중랑구 면목동,1501,1501,0,두산6,59.55,202506,23,"54,000",601,8,개인,개인,1993,답십리로77길 139,,중개거래,서울 중랑구,25.09.01
54,서울특별시 중랑구 면목동,1508,1508,0,동원베네스트,84.86,202506,23,"79,800",,12,개인,개인,2003,사가정로41길 59,20250625.0,중개거래,"서울 동대문구, 서울 중랑구",
55,서울특별시 중랑구 면목동,1508,1508,0,동원베네스트,84.86,202506,23,"79,800",,12,개인,개인,2003,사가정로41길 59,20250625.0,중개거래,"서울 동대문구, 서울 중랑구",
56,서울특별시 중랑구 상봉동,113-1,113,1,포시티,14.855,202506,23,"11,500",,13,개인,개인,2014,면목로 487,,중개거래,서울 중랑구,25.08.14
57,서울특별시 중랑구 상봉동,63,63,0,건영2차아파트,84.96,202506,23,"71,800",213,5,개인,개인,1996,신내로7나길 24,,중개거래,서울 중랑구,25.09.30
58,서울특별시 중랑구 상봉동,497,497,0,태영데시앙1,84.9353,202506,23,"85,000",1402,9,개인,개인,2003,상봉중앙로8길 104,,중개거래,서울 중랑구,25.10.14
59,서울특별시 중랑구 신내동,650,650,0,신내6대주,49.77,202506,23,"52,500",614,10,개인,개인,1996,신내로19길 42,,중개거래,서울 중랑구,25.09.15
60,서울특별시 중랑구 중화동,450,450,0,한신아파트상가동유치원동(103~109),59.76,202506,23,"67,000",101,10,개인,개인,1998,동일로 752,,중개거래,서울 중랑구,25.10.28
61,서울특별시 중랑구 신내동,650,650,0,신내6대주,49.77,202506,23,"52,500",,10,개인,개인,1996,신내로19길 42,20250711.0,중개거래,서울 중랑구,
62,서울특별시 중랑구 신내동,654,654,0,진로아파트,101.86,202506,23,"84,500",709,8,개인,개인,1995,신내로17길 41,,중개거래,서울 중랑구,25.10.20
63,서울특별시 중랑구 신내동,661,661,0,신내11대명,39.76,202506,23,"40,000",1105,11,개인,개인,1996,봉화산로 193,,중개거래,서울 중랑구,25.07.02
64,서울특별시 중랑구 묵동,388,388,0,동구햇살,84.45,202506,23,"66,000",동구햇살아파트101,4,개인,개인,2004,동일로169길 41,,중개거래,서울 중랑구,25.10.16
65,서울특별시 중랑구 면목동,1508,1508,0,동원베네스트,84.86,202506,23,"79,800",102,12,개인,개인,2003,사가정로41길 59,,중개거래,"서울 동대문구, 서울 중랑구",25.09.01
66,서울특별시 중랑구 면목동,1543,1543,0,한양수자인사가정파크,74.0267,202506,22,"96,000",,13,개인,개인,2019,사가정로72길 26,20250926.0,중개거래,서울 중랑구,
67,서울특별시 중랑구 면목동,1543,1543,0,한양수자인사가정파크,84.9979,202506,22,"104,000",101,11,개인,개인,2019,사가정로72길 26,,중개거래,서울 중랑구,25.10.15
68,서울특별시 중랑구 면목동,1544,1544,0,라온프라이빗,84.9672,202506,22,"109,700",101,14,개인,개인,2020,동일로91길 23,,중개거래,서울 중랑구,25.10.28
69,서울특별시 중랑구 신내동,661,661,0,신내11대명,59.76,202506,22,"49,000",1102,1,개인,개인,1996,봉화산로 193,,중개거래,서울 중랑구,25.09.11
70,서울특별시 중랑구 신내동,787,787,0,석탑,84.6,202506,22,"58,000",102,8,개인,개인,1997,용마산로125길 92,,중개거래,서울 중랑구,25.09.05
71,서울특별시 중랑구 신내동,397,397,0,동성1,84.98,202506,22,"68,800",1,6,개인,개인,1993,신내로 128,,중개거래,"서울 용산구, 서울 중랑구",25.06.30
72,서울특별시 중랑구 면목동,1545,1545,0,사가정센트럴아이파크,84.87,202506,22,"126,000",110,15,개인,개인,2020,동일로92길 40,,중개거래,서울 중랑구,25.12.18
73,서울특별시 중랑구 면목동,1502,1502,0,현대,84.81,202506,22,"69,000",101,20,개인,개인,1994,용마산로 252,,중개거래,서울 중랑구,25.10.21
74,서울특별시 중랑구 신내동,795,795,0,새한,59.77,202506,21,"45,500",106,1,개인,개인,1998,용마산로 616,,중개거래,서울 중랑구,25.08.28
75,서울특별시 중랑구 신내동,817,817,0,신내 데시앙포레,114.8,202506,21,"88,000",217,11,개인,개인,2013,신내역로 165,,중개거래,서울 중랑구,25.07.15
76,서울특별시 중랑구 묵동,13,13,0,신내,49.77,202506,21,"45,000",408,6,개인,개인,1996,숙선옹주로 91,,중개거래,서울 중랑구,25.09.19
77,서울특별시 중랑구 묵동,13,13,0,신내,49.77,202506,21,"45,000",,6,개인,개인,1996,숙선옹주로 91,20250721.0,중개거래,서울 중랑구,
78,서울특별시 중랑구 묵동,396,396,0,이편한세상화랑대,84.956,202506,21,"100,000",102동,3,개인,개인,2017,숙선옹주로 45,,중개거래,서울 중랑구,25.08.29
79,서울특별시 중랑구 상봉동,484,484,0,"엘지,쌍용아파트",68.12,202506,21,"58,900",1301,2,개인,개인,1996,봉화산로 130,,중개거래,서울 중랑구,25.10.14
80,서울특별시 중랑구 망우동,575,575,0,청광,83.4564,202506,21,"50,300",,2,개인,개인,2001,용마산로116길 76,,중개거래,"서울 성북구, 서울 중랑구",25.09.01
81,서울특별시 중랑구 면목동,1522-1,1522,1,두산5,134.7,202506,21,"93,000",503,13,개인,개인,2000,사가정로42길 90,,중개거래,서울 중랑구,25.09.30
82,서울특별시 중랑구 면목동,1543,1543,0,한양수자인사가정파크,84.9979,202506,21,"106,000",103,10,개인,개인,2019,사가정로72길 26,,중개거래,서울 중랑구,25.11.06
83,서울특별시 중랑구 면목동,1545,1545,0,사가정센트럴아이파크,59.78,202506,21,"108,500",109,20,개인,개인,2020,동일로92길 40,,중개거래,서울 중랑구,25.10.16
84,서울특별시 중랑구 면목동,1548,1548,0,쌍용더플래티넘용마산,59.9676,202506,21,"88,500",102동,9,개인,개인,2020,용마산로 209,,중개거래,서울 중랑구,25.10.21
85,서울특별시 중랑구 면목동,1510,1510,0,두산2,84.77,202506,21,"74,000",202,6,개인,개인,1995,면목로37길 58,,중개거래,서울 중랑구,26.01.15
86,서울특별시 중랑구 면목동,1518,1518,0,신우,59.92,202506,21,"56,000",101,11,개인,개인,1998,동일로 569-55,,중개거래,서울 중랑구,25.09.10
87,서울특별시 중랑구 면목동,715,715,0,늘푸른동아,59.65,202506,21,"66,700",103,9,개인,개인,2002,동일로 476,,중개거래,서울 중랑구,25.09.16
88,서울특별시 중랑구 면목동,1073,1073,0,용마한신2,59.94,202506,21,"60,900",101,9,개인,개인,1998,사가정로71길 11,,중개거래,서울 중랑구,25.09.09
89,서울특별시 중랑구 망우동,598,598,0,신내역힐데스하임참좋은아파트,84.8456,202506,21,"80,800",502동,7,개인,개인,2021,봉화산로 301,,중개거래,서울 중랑구,25.08.11
90,서울특별시 중랑구 중화동,450,450,0,한신아파트상가동유치원동(103~109),84.03,202506,21,"82,800",108,3,개인,개인,1997,동일로 752,,중개거래,서울 중랑구,25.10.13
91,서울특별시 중랑구 묵동,381,381,0,신안1,84.99,202506,21,"72,500",,16,개인,개인,1999,공릉로2라길 15,20250926.0,중개거래,서울 중랑구,
92,서울특별시 중랑구 신내동,661,661,0,신내11대명,49.77,202506,21,"45,000",1101,13,개인,개인,1996,봉화산로 193,,중개거래,서울 중랑구,25.09.30
93,서울특별시 중랑구 신내동,661,661,0,신내11대명,39.76,202506,21,"38,400",1103,9,개인,개인,1996,봉화산로 193,,중개거래,서울 중랑구,25.09.11
94,서울특별시 중랑구 신내동,479,479,0,중앙하이츠,84.97,202506,21,"58,500",1,4,개인,개인,1996,봉화산로56길 123,,중개거래,서울 중랑구,25.09.29
95,서울특별시 중랑구 신내동,650,650,0,신내6대주,49.77,202506,21,"50,700",614,7,개인,개인,1996,신내로19길 42,,중개거래,서울 중랑구,25.08.25
96,서울특별시 중랑구 망우동,610,610,0,신내역금강펜테리움센트럴파크,84.9871,202506,20,"83,500",402동,5,개인,개인,2021,용마산로136길 160,,중개거래,"서울 노원구, 서울 중랑구",25.09.24
97,서울특별시 중랑구 묵동,20,20,0,신내두산아파트,126.28,202506,20,"106,500",522,10,개인,개인,1995,신내로21길 16,,중개거래,서울 중랑구,25.08.20
98,서울특별시 중랑구 중화동,450,450,0,한신아파트상가동유치원동(103~109),59.76,202506,20,"62,000",105,21,개인,개인,1998,동일로 752,,중개거래,서울 중랑구,25.07.25
99,서울특별시 중랑구 신내동,797,797,0,동성7,59.34,202506,20,"49,500",701,7,개인,개인,1999,신내로14길 21,,중개거래,서울 중랑구,25.08.26
100,서울특별시 중랑구 신내동,618,618,0,동성3,129.37,202506,20,"78,000",12,16,개인,개인,1997,신내로 110,,중개거래,서울 중랑구,25.08.12
101,서울특별시 중랑구 신내동,618,618,0,동성3,84.08,202506,20,"64,000",11,18,개인,개인,1997,신내로 110,,중개거래,서울 중랑구,25.07.31
102,서울특별시 중랑구 면목동,1543,1543,0,한양수자인사가정파크,84.9862,202506,20,"107,500",102,12,개인,개인,2019,사가정로72길 26,,중개거래,서울 중랑구,25.09.29
103,서울특별시 중랑구 신내동,618,618,0,동성3,129.37,202506,19,"79,000",12,14,개인,개인,1997,신내로 110,,중개거래,서울 중랑구,25.09.29
104,서울특별시 중랑구 상봉동,495,495,0,동부아파트,84.99,202506,19,"73,500",,11,개인,개인,1999,신내로7가길 31,20250630.0,중개거래,서울 중랑구,
105,서울특별시 중랑구 면목동,193-1,193,1,면목한신,35.3,202506,19,"34,500",7동,9,개인,개인,1988,중랑천로 20,,중개거래,서울 중랑구,25.08.14
106,서울특별시 중랑구 묵동,382,382,0,신안2,59.845,202506,19,"56,300",201,12,개인,개인,2000,공릉로2나길 46,,중개거래,서울 중랑구,25.09.10
107,서울특별시 중랑구 묵동,381,381,0,신안1,59.96,202506,19,"56,500",101,13,개인,개인,1999,공릉로2라길 15,,중개거래,서울 중랑구,25.09.30
108,서울특별시 중랑구 상봉동,495,495,0,동부아파트,84.99,202506,19,"73,500",101,11,개인,개인,1999,신내로7가길 31,,중개거래,서울 중랑구,25.09.30
109,서울특별시 중랑구 신내동,785,785,0,건영2차,74.25,202506,19,"69,600",202,7,개인,개인,1996,신내로7길 20,,중개거래,서울 중랑구,25.09.26
110,서울특별시 중랑구 상봉동,113,113,0,상봉어반뷰,15.31,202506,18,"10,500",,5,개인,개인,2018,면목로 489,,중개거래,서울 중랑구,25.06.25
111,서울특별시 중랑구 신내동,656,656,0,화성.두산아파트,66.96,202506,18,"60,300",805,14,개인,개인,1995,신내로 155,,중개거래,서울 중랑구,25.09.26
112,서울특별시 중랑구 신내동,657,657,0,신내9진흥,49.93,202506,18,"46,000",910,5,개인,개인,1996,신내로 127,,중개거래,서울 중랑구,25.09.26
113,서울특별시 중랑구 신내동,661,661,0,신내11대명,59.76,202506,18,"54,500",1102,10,개인,개인,1996,봉화산로 193,,중개거래,서울 중랑구,25.08.29
114,서울특별시 중랑구 상봉동,498,498,0,태영데시앙2(1411동),84.6,202506,18,"76,400",1411,4,개인,개인,2003,상봉중앙로8길 104,,중개거래,서울 중랑구,25.09.29
115,서울특별시 중랑구 상봉동,484,484,0,"엘지,쌍용아파트",68.12,202506,18,"59,400",1301,10,개인,개인,1996,봉화산로 130,,중개거래,서울 중랑구,25.07.14
116,서울특별시 중랑구 중화동,208-33,208,33,동양엔파트,84.1,202506,18,"68,500",101,11,개인,개인,2010,망우로 203,,중개거래,서울 동대문구,25.08.06
117,서울특별시 중랑구 중화동,208-33,208,33,동양엔파트,84.79,202506,17,"75,000",102,6,개인,개인,2010,망우로 203,,중개거래,서울 중랑구,25.09.30
118,서울특별시 중랑구 상봉동,81-5,81,5,한일써너스빌,84.642,202506,17,"85,000",101,22,개인,개인,2003,망우로 346,,중개거래,서울 중랑구,25.09.05
119,서울특별시 중랑구 신내동,783,783,0,성원,84.91,202506,17,"64,800",105,8,개인,개인,1994,신내로 51,,중개거래,서울 중랑구,25.08.13
120,서울특별시 중랑구 면목동,1-41,1,41,개인택시주택조합(미성아파트),55.4,202506,17,"32,800",,1,개인,개인,1995,용마산로94다길 21,,중개거래,서울 광진구,25.07.25
121,서울특별시 중랑구 상봉동,484,484,0,"엘지,쌍용아파트",68.12,202506,17,"60,000",1303,11,개인,개인,1996,봉화산로 130,,중개거래,서울 중랑구,25.09.26
122,서울특별시 중랑구 상봉동,500,500,0,프레미어스엠코,101.97,202506,17,"116,000",A,40,개인,개인,2013,망우로 353,,중개거래,서울 중랑구,25.12.05
123,서울특별시 중랑구 상봉동,500,500,0,프레미어스엠코,107.12,202506,17,"117,000",B,10,개인,개인,2013,망우로 353,,중개거래,서울 중랑구,25.07.17
124,서울특별시 중랑구 신내동,479,479,0,중앙하이츠,84.97,202506,17,"59,500",5,9,개인,개인,1996,봉화산로56길 145-1,,중개거래,서울 중랑구,25.09.19
125,서울특별시 중랑구 묵동,20,20,0,신내두산아파트,126.28,202506,17,"104,500",,10,개인,개인,1995,신내로21길 16,20250922.0,중개거래,서울 중랑구,
126,서울특별시 중랑구 면목동,1545,1545,0,사가정센트럴아이파크,84.87,202506,16,"116,250",103,1,개인,개인,2020,동일로92길 40,,중개거래,서울 중랑구,25.08.04
127,서울특별시 중랑구 묵동,378,378,0,한국,114.87,202506,16,"75,500",102,9,개인,개인,1999,중랑천로 332,,중개거래,서울 중랑구,25.09.17
128,서울특별시 중랑구 묵동,188-1,188,1,장미,92.49,202506,16,"66,300",1,5,개인,개인,1983,동일로144길 3,,중개거래,서울 중랑구,25.09.15
129,서울특별시 중랑구 신내동,817,817,0,신내 데시앙포레,84.94,202506,16,"75,000",204,13,개인,개인,2013,신내역로 165,,중개거래,"서울 동대문구, 서울 중랑구",25.09.26
130,서울특별시 중랑구 신내동,656,656,0,화성.두산아파트,66.96,202506,16,"60,500",805,13,개인,개인,1995,신내로 155,,중개거래,서울 중랑구,25.09.17
131,서울특별시 중랑구 신내동,795,795,0,새한,59.77,202506,16,"51,000",,5,개인,개인,1998,용마산로 616,20250905.0,중개거래,서울 중랑구,
132,서울특별시 중랑구 신내동,795,795,0,새한,59.77,202506,16,"51,000",105,5,개인,개인,1998,용마산로 616,,중개거래,서울 중랑구,25.09.30
133,서울특별시 중랑구 면목동,1502,1502,0,현대,84.81,202506,16,"68,000",103,7,개인,개인,1994,용마산로 252,,중개거래,서울 중랑구,25.09.30
134,서울특별시 중랑구 면목동,1545,1545,0,사가정센트럴아이파크,84.87,202506,16,"126,000",104,11,개인,개인,2020,동일로92길 40,,중개거래,서울 중랑구,25.08.06
135,서울특별시 중랑구 면목동,1522-1,1522,1,두산5,59.72,202506,16,"69,000",501,10,개인,개인,2000,사가정로42길 90,,중개거래,서울 중랑구,25.08.26
136,서울특별시 중랑구 신내동,654,654,0,진로아파트,101.86,202506,15,"83,700",710,5,개인,개인,1995,신내로17길 41,,중개거래,"서울 노원구, 서울 중랑구",25.08.22
137,서울특별시 중랑구 상봉동,495,495,0,동부아파트,54.0,202506,15,"50,000",,5,개인,개인,1999,신내로7가길 31,20250801.0,중개거래,서울 중랑구,
138,서울특별시 중랑구 상봉동,495,495,0,동부아파트,54.0,202506,15,"50,000",101,5,개인,개인,1999,신내로7가길 31,,중개거래,서울 중랑구,25.09.19
139,서울특별시 중랑구 면목동,1543,1543,0,한양수자인사가정파크,74.9394,202506,15,"95,000",105,6,개인,개인,2019,사가정로72길 26,,중개거래,서울 중랑구,25.11.17
