NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
1881,서울특별시 노원구 상계동,1293,1293,0,불암현대,59.4,202604,23,"48,000",101,7,개인,개인,1999,덕릉로118길 29,,중개거래,서울 노원구,26.07.13
1882,서울특별시 노원구 상계동,1110,1110,0,두산,58.65,202604,22,"47,000",102,5,개인,개인,1994,동일로241길 53,,중개거래,"서울 노원구, 서울 도봉구",26.06.25
1883,서울특별시 노원구 월계동,18,18,0,한진한화그랑빌,84.97,202604,22,"107,000",125,5,개인,개인,2002,마들로 31,,중개거래,서울 송파구,26.05.20
1884,서울특별시 노원구 월계동,780,780,0,청백3,49.77,202604,22,"37,000",302,14,개인,개인,1998,월계로45가길 89,,중개거래,서울 노원구,26.06.24
1885,서울특별시 노원구 월계동,18,18,0,한진한화그랑빌,59.94,202604,22,"102,500",111,19,개인,개인,2002,마들로 31,,중개거래,"경기 부천시 원미구, 서울 노원구",26.06.22
1886,서울특별시 노원구 중계동,512,512,0,중계무지개,39.96,202604,22,"48,500",,6,개인,개인,1991,동일로208길 19,,중개거래,서울 노원구,
1887,서울특별시 노원구 중계동,578,578,0,현대2(4차),84.78,202604,22,"62,500",115,8,개인,개인,1993,중계로8길 103,,중개거래,"경기 남양주시, 서울 노원구",26.06.30
1888,서울특별시 노원구 상계동,720,720,0,상계주공6(고층),49.94,202604,22,"67,000",617,5,개인,개인,1988,노해로 508,,중개거래,서울 노원구,26.08.10
1889,서울특별시 노원구 상계동,720,720,0,상계주공6(고층),58.01,202604,22,"76,500",,11,개인,개인,1988,노해로 508,,중개거래,서울 노원구,
1890,서울특별시 노원구 상계동,691,691,0,상계주공7(고층),41.3,202604,22,"57,000",,3,개인,개인,1988,동일로 1456,,중개거래,서울 노원구,
1891,서울특별시 노원구 상계동,1307,1307,0,우림루미아트201동,84.569,202604,22,"67,000",,9,개인,개인,2004,동일로238길 33,,중개거래,서울 노원구,
1892,서울특별시 노원구 상계동,624,624,0,상계주공16(고층),59.39,202604,22,"52,800",1610,5,개인,개인,1988,동일로227길 86,,중개거래,서울 노원구,26.06.26
1893,서울특별시 노원구 상계동,624,624,0,상계주공16(고층),59.39,202604,22,"53,000",1606,13,개인,개인,1988,동일로227길 86,,중개거래,서울 노원구,26.06.29
1894,서울특별시 노원구 상계동,680,680,0,포레나노원,84.9014,202604,22,"127,000",,18,개인,개인,2020,노원로38길 76,,중개거래,서울 노원구,
1895,서울특별시 노원구 상계동,647,647,0,상계주공12(고층),66.56,202604,22,"72,000",1214,4,개인,개인,1988,한글비석로 530,,중개거래,서울 노원구,26.05.20
1896,서울특별시 노원구 상계동,1110,1110,0,두산,84.09,202604,22,"59,000",106,1,개인,개인,1994,동일로241길 53,,중개거래,서울 동작구,26.05.26
1897,서울특별시 노원구 월계동,929,929,0,현대,59.95,202604,22,"82,000",107,4,개인,개인,2000,석계로 49,,중개거래,"서울 마포구, 서울 중구",26.07.31
1898,서울특별시 노원구 상계동,624,624,0,상계주공16(고층),58.01,202604,22,"53,500",1609,4,개인,개인,1988,동일로227길 86,,중개거래,서울 노원구,26.06.25
1899,서울특별시 노원구 상계동,637,637,0,상계주공13(고층),45.9,202604,22,"33,000",1307,1,개인,개인,1989,한글비석로54길 92,,중개거래,서울 노원구,26.06.23
1900,서울특별시 노원구 하계동,271-3,271,3,극동,55.72,202604,22,"60,000",3,2,개인,개인,1988,섬밭로 229,,중개거래,서울 노원구,26.06.19
1901,서울특별시 노원구 상계동,680,680,0,포레나노원,59.9908,202604,22,"100,300",108,16,개인,개인,2020,노원로38길 76,,중개거래,서울 노원구,26.07.20
1902,서울특별시 노원구 상계동,680,680,0,포레나노원,84.9014,202604,22,"129,000",109,12,개인,개인,2020,노원로38길 76,,중개거래,서울 노원구,26.07.23
1903,서울특별시 노원구 상계동,1078,1078,0,현대2차,82.68,202604,22,"60,000",204,11,개인,개인,1993,동일로231길 86,,중개거래,서울 노원구,26.08.05
1904,서울특별시 노원구 중계동,588,588,0,양지마을(대림)2,59.4,202604,22,"63,000",208,3,개인,개인,1999,한글비석로15길 125,,중개거래,서울 노원구,26.06.30
1905,서울특별시 노원구 중계동,502-1,502,1,중계그린1단지,49.5,202604,22,"65,000",116,12,개인,개인,1990,동일로207길 17,,중개거래,서울 노원구,26.07.06
1906,서울특별시 노원구 중계동,505,505,0,경남,50.97,202604,22,"60,000",3,7,개인,개인,1989,섬밭로 265,,중개거래,서울 노원구,26.07.10
1907,서울특별시 노원구 중계동,360-15,360,15,건영3,84.9,202604,22,"118,000",312,1,개인,개인,1995,노원로22길 71,,중개거래,서울 노원구,26.05.29
1908,서울특별시 노원구 중계동,512,512,0,중계무지개,39.82,202604,22,"45,000",209,11,개인,개인,1991,동일로208길 20,,중개거래,서울 노원구,26.05.29
1909,서울특별시 노원구 중계동,362-1,362,1,주공8,49.72,202604,22,"56,000",804,4,개인,개인,1993,한글비석로5길 62,,중개거래,서울 노원구,26.07.28
1910,서울특별시 노원구 중계동,583,583,0,금호타운(583),59.52,202604,22,"58,000",101,15,개인,개인,1997,중계로12길 24,,중개거래,서울 노원구,26.07.27
1911,서울특별시 노원구 상계동,639,639,0,보람아파트,44.33,202604,22,"41,500",107,2,개인,개인,1988,한글비석로 479,,중개거래,서울 노원구,26.07.16
1912,서울특별시 노원구 상계동,749-5,749,5,상계주공4(고층),58.01,202604,22,"68,000",409,4,개인,개인,1988,동일로214길 21,,중개거래,서울 노원구,26.07.14
1913,서울특별시 노원구 상계동,626,626,0,상계주공14(고층),45.9,202604,22,"38,300",1421,15,개인,개인,1989,수락산로 174,,중개거래,서울 노원구,26.05.29
1914,서울특별시 노원구 공릉동,370-4,370,4,신원아파트,59.59,202604,22,"52,400",101,4,개인,개인,2000,동일로192나길 26,,중개거래,"서울 노원구, 서울 중랑구",26.05.22
1915,서울특별시 노원구 공릉동,744,744,0,건영장미아파트,59.87,202604,22,"54,500",제101,7,개인,개인,1999,공릉로51길 14-17,,중개거래,서울 중랑구,26.06.05
1916,서울특별시 노원구 공릉동,707,707,0,시영2단지(라이프)아파트,49.5,202604,22,"48,000",201,1,개인,개인,1994,동일로198가길 149,,중개거래,서울 노원구,26.05.28
1917,서울특별시 노원구 하계동,273,273,0,장미(시영6),59.87,202604,22,"78,000",605,8,개인,개인,1989,섬밭로 196,,중개거래,서울 노원구,26.07.10
1918,서울특별시 노원구 하계동,274,274,0,청솔(시영7),59.87,202604,22,"56,100",,1,개인,개인,1989,공릉로59길 25,,중개거래,"경기 김포시, 서울 노원구",
1919,서울특별시 노원구 월계동,18,18,0,한진한화그랑빌,84.97,202604,22,"70,000",125,5,개인,개인,2002,마들로 31,,중개거래,서울 강남구,26.06.23
1920,서울특별시 노원구 월계동,949,949,0,꿈의숲SKVIEW,84.93,202604,22,"96,300",106,8,개인,개인,2016,월계로42길 97,,중개거래,서울 노원구,26.07.31
1921,서울특별시 노원구 중계동,502-1,502,1,중계그린1단지,49.5,202604,21,"60,000",116,1,개인,개인,1990,동일로207길 17,,중개거래,서울 노원구,26.06.30
1922,서울특별시 노원구 월계동,556,556,0,주공2,84.815,202604,21,"71,000",205,5,개인,개인,1992,초안산로1길 18,,중개거래,서울 노원구,26.07.10
1923,서울특별시 노원구 중계동,363-1,363,1,주공7,44.1,202604,21,"40,300",704,9,개인,개인,1993,한글비석로8길 42,,중개거래,서울 노원구,26.06.19
1924,서울특별시 노원구 중계동,362-1,362,1,주공8,49.72,202604,21,"54,300",803,2,개인,개인,1993,한글비석로5길 62,,중개거래,서울 노원구,26.07.27
1925,서울특별시 노원구 중계동,34-5,34,5,현대(6차),59.84,202604,21,"48,500",103,1,개인,개인,2018,중계로8길 20,,중개거래,서울 노원구,26.07.30
1926,서울특별시 노원구 하계동,354,354,0,학여울청구,113.51,202604,21,"96,000",107,10,개인,개인,1999,동일로207길 186,,중개거래,서울 노원구,26.07.22
1927,서울특별시 노원구 하계동,354,354,0,학여울청구,59.4,202604,21,"69,000",101,6,개인,개인,1999,동일로207길 186,,중개거래,서울 노원구,26.05.29
1928,서울특별시 노원구 하계동,271-3,271,3,건영,84.93,202604,21,"88,000",5,14,개인,개인,1988,섬밭로 229,,중개거래,서울 노원구,26.06.29
1929,서울특별시 노원구 상계동,647,647,0,상계주공12(고층),49.94,202604,21,"49,000",,1,개인,개인,1988,한글비석로 530,,중개거래,서울 노원구,
1930,서울특별시 노원구 상계동,666,666,0,상계주공10(저층),47.34,202604,21,"50,000",,2,개인,개인,1988,노원로 564,,중개거래,서울 노원구,
1931,서울특별시 노원구 상계동,1307,1307,0,우림루미아트201동,84.569,202604,21,"69,900",201,3,개인,개인,2004,동일로238길 33,,중개거래,서울 노원구,26.06.26
1932,서울특별시 노원구 상계동,765,765,0,상계주공1(고층),49.94,202604,21,"54,000",116,11,개인,개인,1988,덕릉로 459-21,,중개거래,서울 노원구,26.06.30
1933,서울특별시 노원구 상계동,730-2,730,2,상계주공3(고층),59.2,202604,21,"80,000",324,14,개인,개인,1987,동일로215길 48,,중개거래,서울 노원구,26.06.30
1934,서울특별시 노원구 상계동,670,670,0,상계주공9(고층),49.94,202604,21,"58,700",907,6,개인,개인,1988,노원로 532,,중개거래,서울 노원구,26.07.07
1935,서울특별시 노원구 상계동,670,670,0,상계주공9(고층),41.3,202604,21,"44,400",917,11,개인,개인,1988,노원로 532,,중개거래,서울 노원구,26.07.10
1936,서울특별시 노원구 상계동,1289,1289,0,상계불암대림,59.22,202604,21,"58,000",204,23,개인,개인,2000,덕릉로94길 21,,중개거래,서울 노원구,26.07.13
1937,서울특별시 노원구 상계동,730-2,730,2,상계주공3(고층),73.94,202604,21,"99,000",312,11,개인,개인,1987,동일로215길 48,,중개거래,서울 노원구,26.07.14
1938,서울특별시 노원구 상계동,1256,1256,0,은빛2단지,59.92,202604,21,"53,000",206,5,개인,개인,1998,동일로245가길 41,,중개거래,서울 노원구,26.05.29
1939,서울특별시 노원구 상계동,1279,1279,0,상계1차중앙하이츠,84.6,202604,21,"79,500",102,3,개인,개인,1997,노원로28길 15,,중개거래,서울 노원구,26.07.16
1940,서울특별시 노원구 상계동,624,624,0,상계주공16(고층),45.77,202604,21,"40,000",1602,5,개인,개인,1988,동일로227길 86,,중개거래,서울 노원구,26.06.09
1941,서울특별시 노원구 상계동,1256,1256,0,은빛2단지,49.77,202604,21,"46,800",203,11,개인,개인,1998,동일로245가길 41,,중개거래,서울 노원구,26.06.15
1942,서울특별시 노원구 상계동,1256,1256,0,은빛2단지,49.77,202604,21,"40,900",208,6,개인,개인,1998,동일로245가길 41,,중개거래,서울 노원구,26.06.24
1943,서울특별시 노원구 상계동,1320,1320,0,미라보(성림),84.5,202604,21,"51,000",101,13,개인,개인,2006,덕릉로127길 25,,중개거래,서울 노원구,26.07.15
1944,서울특별시 노원구 상계동,740,740,0,상계주공2(고층),59.2,202604,21,"62,700",222,4,개인,개인,1987,동일로215길 23,,중개거래,서울 노원구,26.07.31
1945,서울특별시 노원구 공릉동,81,81,0,태강아파트(아이파크),49.6,202604,21,"54,000",1021,2,개인,개인,1999,공릉로34길 62,,중개거래,서울 강남구,26.07.10
1946,서울특별시 노원구 공릉동,81,81,0,태강아파트(아이파크),59.34,202604,21,"69,500",1001,4,개인,개인,1999,공릉로34길 62,,중개거래,서울 노원구,26.08.03
1947,서울특별시 노원구 중계동,502-1,502,1,중계그린1단지,39.91,202604,21,"49,000",108,3,개인,개인,1990,동일로207길 17,,중개거래,서울 노원구,26.06.12
1948,서울특별시 노원구 중계동,515-2,515,2,건영2,84.96,202604,21,"86,500",106,6,개인,개인,1991,덕릉로 517,,중개거래,서울 노원구,26.06.05
1949,서울특별시 노원구 중계동,360-15,360,15,건영3,84.9,202604,21,"129,500",305,13,개인,개인,1995,노원로22길 71,,중개거래,서울 노원구,26.07.15
1950,서울특별시 노원구 중계동,502-1,502,1,중계그린1단지,39.92,202604,21,"47,000",125,13,개인,개인,1990,섬밭로 285,,중개거래,서울 노원구,26.07.15
1951,서울특별시 노원구 월계동,13,13,0,삼호3,59.22,202604,21,"100,000",,7,개인,개인,1986,마들로 111,,중개거래,서울 노원구,
1952,서울특별시 노원구 중계동,502-1,502,1,중계그린1단지,39.78,202604,21,"49,000",,7,개인,개인,1990,동일로207길 18,,중개거래,"대구 달서구, 서울 노원구",
1953,서울특별시 노원구 중계동,578,578,0,현대2(4차),84.78,202604,21,"49,000",115,1,개인,개인,1993,중계로8길 103,,직거래,,26.05.07
1954,서울특별시 노원구 중계동,512,512,0,중계무지개,49.89,202604,21,"62,000",,10,개인,개인,1991,동일로208길 20,,중개거래,서울 노원구,
1955,서울특별시 노원구 중계동,512,512,0,중계무지개,39.82,202604,21,"40,000",207,1,개인,개인,1991,동일로208길 20,,중개거래,서울 노원구,26.08.11
1956,서울특별시 노원구 상계동,626,626,0,상계주공14(고층),45.9,202604,20,"41,700",1423,6,개인,개인,1989,수락산로 174,,중개거래,서울 노원구,26.06.23
1957,서울특별시 노원구 상계동,720,720,0,상계주공6(고층),41.3,202604,20,"58,000",616,5,개인,개인,1988,노해로 508,,중개거래,서울 노원구,26.06.04
1958,서울특별시 노원구 상계동,749-5,749,5,상계주공4(고층),41.3,202604,20,"49,000",408,10,개인,개인,1988,동일로214길 21,,중개거래,서울 노원구,26.05.29
1959,서울특별시 노원구 상계동,691,691,0,상계주공7(고층),45.55,202604,20,"50,000",706,12,개인,개인,1988,동일로 1456,,중개거래,서울 서초구,26.07.02
1960,서울특별시 노원구 상계동,626,626,0,상계주공14(고층),41.3,202604,20,"41,000",1404,13,개인,개인,1989,동일로228길 23,,중개거래,서울 노원구,26.06.30
1961,서울특별시 노원구 상계동,639,639,0,보람아파트,68.99,202604,20,"65,000",207,5,개인,개인,1988,한글비석로 480,,중개거래,서울 노원구,26.06.30
1962,서울특별시 노원구 상계동,647,647,0,상계주공12(고층),66.56,202604,20,"73,000",1213,13,개인,개인,1988,한글비석로 530,,중개거래,서울 노원구,26.05.12
1963,서울특별시 노원구 상계동,624,624,0,상계주공16(고층),45.77,202604,20,"40,500",,12,개인,개인,1988,동일로227길 86,,중개거래,"서울 강남구, 서울 노원구",
1964,서울특별시 노원구 중계동,587,587,0,양지마을(대림)1,84.9,202604,20,"100,000",104,13,개인,개인,1998,덕릉로71길 30,,중개거래,서울 노원구,26.04.30
1965,서울특별시 노원구 중계동,588,588,0,양지마을(대림)2,84.88,202604,20,"100,000",,15,개인,개인,1999,덕릉로73길 28,20260424.0,중개거래,"서울 노원구, 서울 성북구",
1966,서울특별시 노원구 상계동,1281,1281,0,코오롱,59.94,202604,20,"58,000",103,3,개인,개인,1997,노원로26가길 7,,중개거래,서울 노원구,26.07.22
1967,서울특별시 노원구 상계동,1281,1281,0,코오롱,84.9,202604,20,"70,000",102,6,개인,개인,1997,노원로26가길 7,,중개거래,서울 노원구,26.07.23
1968,서울특별시 노원구 상계동,1355,1355,0,노원센트럴푸르지오,59.996,202604,20,"79,500",106,1,개인,개인,2021,수락산로 12,,중개거래,서울 노원구,26.07.21
1969,서울특별시 노원구 상계동,463,463,0,상계신동아,84.99,202604,20,"54,000",102,1,개인,개인,1995,한글비석로52길 66,,중개거래,서울 노원구,26.06.15
1970,서울특별시 노원구 하계동,273,273,0,장미(시영6),49.75,202604,20,"67,400",,11,개인,개인,1989,섬밭로 196,,중개거래,서울 노원구,
1971,서울특별시 노원구 하계동,353,353,0,우방,83.12,202604,20,"63,000",,14,개인,개인,1999,공릉로58길 176,,중개거래,서울 노원구,
