NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
168,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,59.99,202605,30,"107,000",,14,개인,개인,2005,은천로 93,,중개거래,서울 관악구,
169,서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,84.2,202605,30,"124,000",,9,개인,개인,2004,관악로30길 27,,중개거래,서울 관악구,
170,서울특별시 관악구 봉천동,1730-1,1730,1,e편한세상서울대입구2단지,84.92,202605,30,"149,000",,11,개인,개인,2019,청룡16길 43,,중개거래,서울 관악구,
171,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),84.96,202605,30,"121,000",,22,개인,개인,2003,성현로 80,,중개거래,서울 관악구,
172,서울특별시 관악구 봉천동,729-32,729,32,해태보라매타워,59.94,202605,30,"67,800",,18,개인,개인,1996,보라매로3길 29,,중개거래,서울 동작구,
173,서울특별시 관악구 봉천동,1703,1703,0,봉천동아,84.87,202605,30,"82,000",,8,개인,개인,2000,관악로 285,,중개거래,서울 관악구,
174,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),59.83,202605,29,"119,300",,27,개인,개인,2003,성현로 80,,중개거래,서울 관악구,
175,서울특별시 관악구 봉천동,1737,1737,0,관악중앙하이츠포레,63.3633,202605,29,"68,000",,2,개인,개인,2022,장군봉13길 14,,중개거래,서울 관악구,
176,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),84.96,202605,29,"118,000",,2,개인,개인,2003,성현로 80,,중개거래,서울 관악구,
177,서울특별시 관악구 신림동,1656,1656,0,라이프미성,91.24,202605,29,"87,000",,7,개인,개인,1982,조원로2길 13,,중개거래,"부산 동래구, 서울 관악구",
178,서울특별시 관악구 봉천동,1707-1,1707,1,은천2단지아파트,49.95,202605,29,"59,000",204,3,개인,개인,2000,인헌12길 46-1,,중개거래,서울 관악구,26.08.03
179,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,59.99,202605,29,"63,000",,20,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,
180,서울특별시 관악구 신림동,1639-51,1639,51,푸리마타운,12.25,202605,29,"9,500",1,12,개인,개인,2014,관천로 38,,중개거래,서울 관악구,26.06.01
181,서울특별시 관악구 신림동,1695,1695,0,동부,50.57,202605,29,"65,000",,16,개인,개인,1993,신원로 26,20260529.0,중개거래,서울 관악구,
182,서울특별시 관악구 봉천동,1712,1712,0,관악드림(삼성),84.96,202605,29,"120,000",,7,개인,개인,2003,성현로 80,,중개거래,서울 관악구,
183,서울특별시 관악구 신림동,1730,1730,0,신림푸르지오,114.84,202605,28,"104,800",115,2,개인,개인,2005,남부순환로 1430,,중개거래,서울 금천구,26.06.30
184,서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),83.21,202605,28,"56,000",,3,개인,개인,2000,호암로 399,,중개거래,서울 관악구,
185,서울특별시 관악구 신림동,1693,1693,0,국제산장,84.15,202605,28,"51,000",,7,개인,개인,1993,호암로 417,,중개거래,서울 관악구,
186,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,84.97,202605,28,"67,000",,7,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,
187,서울특별시 관악구 봉천동,1708,1708,0,두산,59.92,202605,28,"116,000",,19,개인,개인,2000,봉천로 387,,중개거래,서울 관악구,
188,서울특별시 관악구 봉천동,1713,1713,0,낙성대현대홈타운,114.966,202605,27,"122,500",,9,개인,개인,2002,솔밭로7길 16,,중개거래,서울 관악구,
189,서울특별시 관악구 봉천동,1690-168,1690,168,늘푸른3차,84.94,202605,27,"68,500",,1,개인,개인,2007,남부순환로249길 13-12,,중개거래,서울 관악구,
190,서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,202605,27,"119,700",,7,개인,개인,2004,관악로30길 27,,중개거래,서울 관악구,
191,서울특별시 관악구 봉천동,867-12,867,12,프라비다2,15.64,202605,27,"14,850",,9,개인,개인,2013,남부순환로218길 37,,중개거래,서울 관악구,26.07.27
192,서울특별시 관악구 봉천동,1730-1,1730,1,e편한세상서울대입구2단지,59.9,202605,27,"135,000",,5,개인,개인,2019,청룡16길 43,,중개거래,서울 관악구,
193,서울특별시 관악구 봉천동,1728,1728,0,관악파크푸르지오,84.98,202605,27,"118,500",102,9,개인,개인,2014,행운10길 21,,중개거래,서울 관악구,26.08.10
194,서울특별시 관악구 남현동,1139,1139,0,관악산대창센시티2차,84.97,202605,27,"84,000",201,9,개인,개인,2008,남부순환로260길 119,,직거래,,26.05.27
195,서울특별시 관악구 남현동,1132,1132,0,흥화브라운빌,84.95,202605,27,"77,000",,5,개인,개인,2003,남현길 144,,중개거래,서울 관악구,
196,서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),58.55,202605,27,"51,700",305,19,개인,개인,2000,호암로 399,,중개거래,"서울 관악구, 서울 동작구",26.08.10
197,서울특별시 관악구 신림동,1693,1693,0,국제산장,84.15,202605,27,"48,000",,4,개인,개인,1993,호암로 417,,중개거래,서울 관악구,
198,서울특별시 관악구 신림동,1703-1,1703,1,LIG대학마을(건영아파트3차),84.82,202605,27,"66,800",,1,개인,개인,1996,신림로3길 40,,중개거래,서울 관악구,
199,서울특별시 관악구 신림동,255-189,255,189,현대,84.44,202605,27,"48,000",,2,개인,개인,1991,대학20길 27,,중개거래,서울 관악구,
200,서울특별시 관악구 봉천동,1702,1702,0,그린,56.12,202605,26,"42,000",,6,개인,개인,1999,봉천로23다길 13,,중개거래,서울 관악구,
201,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,84.97,202605,26,"51,000",205,4,개인,개인,2008,난곡로 55,,직거래,,26.06.01
202,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,84.97,202605,26,"51,000",,4,개인,개인,2008,난곡로 55,20260528.0,직거래,,
203,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,84.97,202605,26,"73,500",,15,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,
204,서울특별시 관악구 봉천동,1707,1707,0,은천1,84.83,202605,26,"91,000",은천아파트 103동,5,개인,개인,2001,인헌12길 46-2,,중개거래,서울 관악구,26.08.06
205,서울특별시 관악구 봉천동,1000,1000,0,현대(관악),68.8,202605,26,"104,000",,9,개인,개인,1992,관악로40길 60,,중개거래,서울 관악구,
206,서울특별시 관악구 봉천동,1728,1728,0,관악파크푸르지오,59.98,202605,26,"106,000",,7,개인,개인,2014,행운10길 21,,중개거래,서울 관악구,
207,서울특별시 관악구 봉천동,1000,1000,0,현대(관악),68.8,202605,26,"105,500",,12,개인,개인,1992,관악로40길 60,,중개거래,서울 송파구,
208,서울특별시 관악구 남현동,602-17,602,17,다청림라인씨티,38.53,202605,25,"58,000",,13,개인,개인,2016,승방4길 20,,중개거래,"서울 관악구, 서울 동작구",
209,서울특별시 관악구 신림동,1693,1693,0,국제산장,59.94,202605,25,"42,800",107,6,개인,개인,1993,호암로 417,,중개거래,서울 관악구,26.07.31
210,서울특별시 관악구 봉천동,30-8,30,8,관악태우미소가,28.94,202605,25,"31,000",,5,개인,개인,2016,행운1마길 2,,중개거래,서울 관악구,
211,서울특별시 관악구 신림동,746-43,746,43,건영1,60.27,202605,25,"49,000",,1,개인,개인,1984,문성로 74,,중개거래,서울 관악구,
212,서울특별시 관악구 봉천동,1698-1,1698,1,보라매삼성,84.84,202605,25,"101,000",,1,개인,개인,1996,보라매로 62,,중개거래,서울 관악구,
213,서울특별시 관악구 신림동,1694,1694,0,신림현대,82.2,202605,25,"84,500",,3,개인,개인,1993,신림로29길 8,,중개거래,서울 관악구,
214,서울특별시 관악구 신림동,1730,1730,0,신림푸르지오,138.64,202605,25,"130,000",,18,개인,개인,2005,남부순환로 1430,,중개거래,"서울 관악구, 서울 금천구",
215,서울특별시 관악구 신림동,1746,1746,0,힐스테이트뉴포레,59.9882,202605,25,"145,000",,12,개인,개인,2022,조원로 25,,중개거래,서울 관악구,
216,서울특별시 관악구 봉천동,1706,1706,0,봉천우성,59.76,202605,25,"95,000",,25,개인,개인,2000,관악로30길 12,,중개거래,서울 관악구,
217,서울특별시 관악구 신림동,1694,1694,0,신림현대,82.2,202605,24,"87,000",,9,개인,개인,1993,신림로29길 8,,중개거래,서울 관악구,
218,서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,202605,23,"114,000",,9,개인,개인,2004,관악로30길 27,,중개거래,서울 관악구,
219,서울특별시 관악구 봉천동,1526-16,1526,16,봉천두솔,65.1,202605,23,"47,000",,5,개인,개인,2003,장군봉5길 27,,중개거래,서울 관악구,
220,서울특별시 관악구 봉천동,1724,1724,0,관악월드메르디앙,84.56,202605,23,"72,500",,9,개인,개인,2005,관악로28길 80,,중개거래,서울 관악구,
221,서울특별시 관악구 봉천동,1708,1708,0,두산,84.87,202605,23,"136,000",,15,개인,개인,2000,봉천로 387,,중개거래,서울 관악구,
222,서울특별시 관악구 봉천동,1560-61,1560,61,서울대입구아이원(1560-61),84.89,202605,23,"117,700",,5,개인,개인,2006,청룡길 78,,중개거래,서울 관악구,
223,서울특별시 관악구 봉천동,1728,1728,0,관악파크푸르지오,84.99,202605,23,"119,000",104,22,개인,개인,2014,행운10길 21,,중개거래,서울 관악구,26.08.03
224,서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,202605,23,"112,000",114,4,개인,개인,2004,관악로30길 27,,중개거래,"서울 관악구, 서울 영등포구",26.07.20
225,서울특별시 관악구 봉천동,1728,1728,0,관악파크푸르지오,74.87,202605,23,"94,500",,2,개인,개인,2014,행운10길 21,,중개거래,서울 관악구,
226,서울특별시 관악구 봉천동,1698-1,1698,1,보라매삼성,84.84,202605,23,"108,000",,3,개인,개인,1996,보라매로 62,,중개거래,서울 관악구,
227,서울특별시 관악구 봉천동,1703,1703,0,봉천동아,84.87,202605,23,"116,000",,16,개인,개인,2000,관악로 285,,중개거래,서울 관악구,
228,서울특별시 관악구 봉천동,1706,1706,0,봉천우성,114.78,202605,23,"112,500",,21,개인,개인,2000,관악로30길 12,,중개거래,"서울 관악구, 서울 용산구",
229,서울특별시 관악구 봉천동,1000,1000,0,현대(관악),58.59,202605,23,"99,000",,12,개인,개인,1992,관악로 304,,중개거래,서울 관악구,
230,서울특별시 관악구 봉천동,1716,1716,0,벽산타운II,57.36,202605,23,"68,000",,1,개인,개인,2003,구암5가길 49,,중개거래,서울 관악구,
231,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),102.0,202605,23,"125,000",,19,개인,개인,2003,성현로 80,,중개거래,서울 관악구,
232,서울특별시 관악구 남현동,1081-4,1081,4,우평,99.29,202605,23,"84,000",,1,개인,개인,2003,남부순환로262길 37,,중개거래,"서울 관악구, 서울 동작구",
233,서울특별시 관악구 남현동,1136,1136,0,남현동한일유앤아이,127.84,202605,23,"100,500",,4,개인,개인,2005,남부순환로256라길 11,,중개거래,서울 관악구,
234,서울특별시 관악구 남현동,1132,1132,0,흥화브라운빌,115.72,202605,23,"103,000",101,8,개인,개인,2003,남현길 144,,중개거래,서울 관악구,26.07.20
235,서울특별시 관악구 신림동,551-9,551,9,신림2차현대,84.6,202605,23,"80,000",201,14,개인,개인,1996,조원로13길 15,,중개거래,서울 관악구,26.07.06
236,서울특별시 관악구 신림동,1715,1715,0,우방,59.74,202605,23,"64,500",,18,개인,개인,1999,관천로27길 2,,중개거래,서울 관악구,
237,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,84.97,202605,23,"77,000",,20,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,
238,서울특별시 관악구 신림동,1715,1715,0,우방,114.79,202605,23,"88,000",제101,13,개인,개인,1999,관천로27길 2,,중개거래,서울 관악구,26.07.10
239,서울특별시 관악구 신림동,1693,1693,0,국제산장,84.15,202605,23,"49,900",,3,개인,개인,1993,호암로 417,,중개거래,서울 관악구,
240,서울특별시 관악구 신림동,1700,1700,0,라이프,59.04,202605,23,"53,000",,17,개인,개인,1996,문성로 86,,중개거래,서울 관악구,26.07.20
241,서울특별시 관악구 신림동,1735-1,1735,1,관악산휴먼시아1단지,59.99,202605,23,"60,000",105,12,개인,개인,2008,난곡로 30,,중개거래,서울 관악구,26.07.27
242,서울특별시 관악구 봉천동,1707-1,1707,1,은천2단지아파트,59.93,202605,22,"72,000",208,14,개인,개인,2000,인헌12길 46-1,,중개거래,서울 관악구,26.07.22
243,서울특별시 관악구 봉천동,1707-1,1707,1,은천2단지아파트,49.95,202605,22,"60,000",,3,개인,개인,2000,인헌12길 46-1,,중개거래,서울 관악구,
244,서울특별시 관악구 신림동,1694,1694,0,신림현대,119.49,202605,22,"95,000",,11,개인,개인,1993,신림로29길 8,,중개거래,서울 관악구,
245,서울특별시 관악구 신림동,1703-1,1703,1,LIG대학마을(건영아파트3차),84.82,202605,22,"71,000",,9,개인,개인,1996,신림로3길 40,,중개거래,서울 관악구,
246,서울특별시 관악구 신림동,1686,1686,0,신림동쌍용아파트,59.26,202605,22,"50,000",,7,개인,개인,1998,미성길 122,,중개거래,서울 관악구,
247,서울특별시 관악구 봉천동,856-1,856,1,대우디오슈페리움2단지,84.92,202605,22,"84,400",대우디오슈페리움2단지,9,개인,개인,2007,관악로 168,,중개거래,서울 관악구,26.07.06
248,서울특별시 관악구 봉천동,1000,1000,0,현대(관악),68.8,202605,22,"100,000",,14,개인,개인,1992,관악로40길 60,,중개거래,"서울 관악구, 서울 동작구",
249,서울특별시 관악구 봉천동,1708,1708,0,두산,84.87,202605,22,"129,000",,16,개인,개인,2000,봉천로 387,,중개거래,서울 관악구,
250,서울특별시 관악구 봉천동,1708,1708,0,두산,114.99,202605,22,"130,000",,16,개인,개인,2000,봉천로 387,,중개거래,"서울 관악구, 서울 용산구",
251,서울특별시 관악구 봉천동,1560-62,1560,62,서울대입구아이원(1560-62),59.96,202605,21,"107,800",,7,개인,개인,2006,청룡길 77,,중개거래,서울 관악구,
252,서울특별시 관악구 봉천동,1707-1,1707,1,은천2단지아파트,59.93,202605,21,"69,000",,5,개인,개인,2000,인헌12길 46-1,,중개거래,서울 관악구,
253,서울특별시 관악구 봉천동,1720,1720,0,벽산블루밍3차,83.87,202605,21,"87,000",604,13,개인,개인,2004,은천로15길 24,,중개거래,서울 관악구,26.07.08
254,서울특별시 관악구 봉천동,1730-1,1730,1,e편한세상서울대입구2단지,84.98,202605,21,"153,000",,8,개인,개인,2019,청룡16길 43,,중개거래,서울 관악구,
255,서울특별시 관악구 신림동,1694,1694,0,신림현대,34.86,202605,21,"44,500",111,8,개인,개인,1993,신림로29길 8,,중개거래,서울 관악구,26.06.29
256,서울특별시 관악구 신림동,1736,1736,0,신림2차푸르지오,84.8098,202605,21,"73,900",,6,개인,개인,2007,난곡로 66,,중개거래,서울 관악구,
257,서울특별시 관악구 남현동,602-163,602,163,동송하이클래스,83.12,202605,21,"68,000",,1,개인,개인,2003,승방3가길 31,,중개거래,"서울 관악구, 서울 송파구",
258,서울특별시 관악구 신림동,1730,1730,0,신림푸르지오,84.79,202605,21,"92,000",,1,개인,개인,2005,남부순환로 1430,20260709.0,중개거래,"서울 관악구, 서울 금천구",
259,서울특별시 관악구 신림동,1746,1746,0,힐스테이트뉴포레,59.9986,202605,21,"140,000",,33,개인,개인,2022,조원로 25,,중개거래,서울 관악구,
260,서울특별시 관악구 신림동,1733,1733,0,벽산블루밍,84.95,202605,21,"72,000",,6,개인,개인,2005,호암로 519,,중개거래,서울 관악구,
261,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,101.95,202605,21,"117,800",,19,개인,개인,2005,은천로 93,,중개거래,서울 관악구,
