NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
2251,서울특별시 서대문구 북아현동,1011,1011,0,신촌푸르지오,84.9892,202407,3,"148,000",101,6,개인,개인,2015,북아현로1길 50,,중개거래,서울 서대문구,24.08.30
2252,서울특별시 서대문구 북아현동,1013,1013,0,e편한세상신촌3단지,84.95,202407,3,"168,000",301,14,개인,개인,2018,북아현로 29,,중개거래,"서울 서대문구, 서울 영등포구",24.09.30
2253,서울특별시 서대문구 홍은동,8-285,8,285,북한산삼부르네상스301동302동303동,84.159,202407,3,"52,000",302동,6,개인,개인,2024,포방터8길 1,,직거래,,24.11.19
2254,서울특별시 서대문구 홍은동,304,304,0,연희베벌리힐즈,231.79,202407,3,"145,000",1,2,개인,개인,2006,명지길 104,,중개거래,서울 서대문구,24.08.30
2255,서울특별시 서대문구 홍은동,439-1,439,1,홍은동아더프라임,74.8918,202407,3,"74,500",102,8,개인,개인,2014,통일로 530,,중개거래,서울 서대문구,24.09.30
2256,서울특별시 서대문구 북아현동,1011,1011,0,신촌푸르지오,59.8802,202407,2,"131,000",,9,개인,개인,2015,북아현로1길 50,20240825.0,중개거래,서울 서대문구,
2257,서울특별시 서대문구 북아현동,1011,1011,0,신촌푸르지오,59.8802,202407,2,"131,000",203,9,개인,개인,2015,북아현로1길 50,,중개거래,서울 서대문구,24.10.21
2258,서울특별시 서대문구 북아현동,1013,1013,0,e편한세상신촌2단지,114.89,202407,2,"195,000",202,4,개인,개인,2018,북아현로1길 17,,중개거래,서울 서대문구,24.10.22
2259,서울특별시 서대문구 현저동,200,200,0,독립문극동(200-0),84.87,202407,2,"106,000",103,5,개인,개인,1998,독립문공원길 17,,중개거래,서울 서대문구,24.09.30
2260,서울특별시 서대문구 북아현동,1013,1013,0,e편한세상신촌1단지,59.85,202407,2,"132,500",107,5,개인,개인,2018,북아현로1가길 20,,중개거래,서울 서대문구,24.10.25
2261,서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이3단지,59.981,202407,2,"90,000",,1,개인,개인,2015,가재울미래로 2,20240719.0,중개거래,서울 서대문구,
2262,서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이3단지,59.981,202407,2,"90,000",304,1,개인,개인,2015,가재울미래로 2,,중개거래,서울 서대문구,24.10.30
2263,서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.98,202407,2,"125,500",123,3,개인,개인,2015,가재울미래로 2,,중개거래,서울 서대문구,24.09.10
2264,서울특별시 서대문구 연희동,739,739,0,대우푸르지오,84.706,202407,2,"92,000",106,8,개인,개인,2002,연희로 38-20,,중개거래,서울 서대문구,24.12.30
2265,서울특별시 서대문구 북아현동,1009,1009,0,두산,59.96,202407,2,"83,000",101,6,개인,개인,1999,이화여대8길 62,,중개거래,서울 서대문구,24.07.26
2266,서울특별시 서대문구 북가좌동,481,481,0,DMC래미안e편한세상,153.86,202407,1,"165,000",301,13,개인,개인,2012,수색로 100,,중개거래,서울 서대문구,24.09.13
2267,서울특별시 서대문구 현저동,200,200,0,독립문극동(200-0),59.58,202407,1,"96,000",106,7,개인,개인,1998,독립문공원길 17,,중개거래,서울 서대문구,24.10.02
2268,서울특별시 서대문구 홍제동,456,456,0,성원,41.5,202407,1,"45,000",101,3,개인,개인,1998,모래내로 430,,중개거래,서울 서대문구,24.09.05
2269,서울특별시 서대문구 홍제동,459,459,0,홍제원현대(459-0),84.9,202407,1,"84,500",111,9,개인,개인,2000,통일로34길 43,,중개거래,서울 서대문구,24.07.26
2270,서울특별시 서대문구 홍제동,463,463,0,문화촌현대,59.94,202407,1,"62,000",101,19,개인,개인,2002,문화촌길 6-24,,중개거래,서울 서대문구,24.07.29
2271,서울특별시 서대문구 북아현동,1013,1013,0,e편한세상신촌2단지,84.93,202407,1,"160,000",203,16,개인,개인,2018,북아현로1길 17,,중개거래,"서울 마포구, 서울 서대문구",24.08.12
2272,서울특별시 서대문구 북아현동,1011,1011,0,신촌푸르지오,59.8802,202407,1,"133,000",,13,개인,개인,2015,북아현로1길 50,20240812.0,중개거래,"서울 마포구, 서울 서대문구",
2273,서울특별시 서대문구 북아현동,1-342,1,342,대성,71.45,202407,1,"50,000",,5,개인,개인,2004,북아현로22길 45,,중개거래,서울 서대문구,24.10.08
2274,서울특별시 서대문구 홍은동,456,456,0,두산,84.84,202407,1,"64,500",102,9,개인,개인,1997,모래내로 309,,중개거래,서울 서대문구,24.11.18
2275,서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.971,202407,1,"120,000",124,27,개인,개인,2015,가재울미래로 2,,중개거래,서울 서대문구,24.10.31
2276,서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.971,202407,1,"120,000",129,6,개인,개인,2015,가재울미래로 2,,중개거래,서울 서대문구,24.08.13
2277,서울특별시 서대문구 연희동,89-9,89,9,연화,74.47,202406,30,"58,000",,2,개인,개인,1975,연희로25길 101,,중개거래,서울 서대문구,24.10.08
2278,서울특별시 서대문구 홍제동,453,453,0,청구1차,84.78,202406,30,"88,500",103,14,개인,개인,1994,통일로 348,,중개거래,서울 서대문구,24.09.24
2279,서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.971,202406,30,"128,000",,15,개인,개인,2015,가재울미래로 2,20240820.0,중개거래,서울 서대문구,
2280,서울특별시 서대문구 남가좌동,379,379,0,래미안남가좌2차,84.806,202406,30,"100,000",101,3,개인,개인,2005,수색로6길 43,,중개거래,서울 서대문구,24.09.30
2281,서울특별시 서대문구 북가좌동,431,431,0,DMC한양,65.34,202406,29,"72,500",6,10,개인,개인,1987,응암로 28,,중개거래,서울 서대문구,24.10.25
2282,서울특별시 서대문구 북아현동,1013,1013,0,e편한세상신촌2단지,84.98,202406,29,"158,000",205,8,개인,개인,2018,북아현로1길 17,,중개거래,서울 서대문구,24.10.28
2283,서울특별시 서대문구 홍제동,459,459,0,홍제원현대(459-0),114.72,202406,29,"105,000",113,13,개인,개인,2000,통일로34길 43,,중개거래,서울 서대문구,24.10.07
2284,서울특별시 서대문구 홍제동,473,473,0,홍제센트럴IPARK,84.9644,202406,29,"114,000",110,11,개인,개인,2020,통일로 395,,중개거래,서울 서대문구,24.09.25
2285,서울특별시 서대문구 대현동,144,144,0,신촌럭키,83.38,202406,29,"94,000",109,4,개인,개인,1999,이화여대길 50-12,,중개거래,서울 서대문구,24.10.02
2286,서울특별시 서대문구 남가좌동,388,388,0,DMC센트럴아이파크,59.91,202406,29,"94,500",105,7,개인,개인,2018,증가로 150,,중개거래,서울 서대문구,24.07.29
2287,서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.971,202406,29,"130,000",112,18,개인,개인,2015,가재울미래로 2,,중개거래,서울 서대문구,24.09.27
2288,서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이2단지,84.968,202406,29,"125,000",215,14,개인,개인,2015,가재울미래로 2,,중개거래,"서울 서대문구, 서울 은평구",24.09.27
2289,서울특별시 서대문구 남가좌동,376,376,0,남가좌동현대,84.9,202406,29,"81,000",102,15,개인,개인,1999,가재울로 45,,중개거래,서울 서대문구,24.10.21
2290,서울특별시 서대문구 남가좌동,389,389,0,DMC에코자이,59.79,202406,29,"101,500",110,16,개인,개인,2019,거북골로 84,,중개거래,서울 서대문구,24.10.31
2291,서울특별시 서대문구 남가좌동,389,389,0,DMC에코자이,59.79,202406,29,"101,500",,16,개인,개인,2019,거북골로 84,20240720.0,중개거래,서울 서대문구,
2292,서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,120.492,202406,29,"164,000",118,2,개인,개인,2015,가재울미래로 2,,중개거래,서울 서대문구,24.11.21
2293,서울특별시 서대문구 북가좌동,453,453,0,DMC현대아파트,84.63,202406,29,"70,000",,6,개인,개인,2000,응암로 33,20240719.0,중개거래,서울 서대문구,
2294,서울특별시 서대문구 북가좌동,449,449,0,북가좌삼호,114.03,202406,29,"83,000",101,1,개인,개인,1996,거북골로 154,,중개거래,서울 서대문구,24.12.20
2295,서울특별시 서대문구 북가좌동,453,453,0,DMC현대아파트,84.63,202406,29,"70,000",103동,6,개인,개인,2000,응암로 33,,중개거래,서울 서대문구,24.11.22
2296,서울특별시 서대문구 홍은동,459,459,0,진흥,78.02,202406,29,"62,500",제101,7,개인,개인,2002,모래내로 319,,중개거래,서울 서대문구,24.11.13
2297,서울특별시 서대문구 북가좌동,481,481,0,DMC래미안e편한세상,84.95,202406,29,"107,000",404,7,개인,개인,2012,수색로 100,,중개거래,서울 서대문구,24.07.30
2298,서울특별시 서대문구 홍은동,393-3,393,3,신원지벤스타6,147.33,202406,29,"93,000",,5,개인,개인,2005,명지길 42,20240730.0,중개거래,서울 서대문구,
2299,서울특별시 서대문구 홍은동,467,467,0,북한산두산위브,59.96,202406,29,"71,000",108동,3,개인,개인,2020,홍은중앙로3길 9,,중개거래,서울 서대문구,24.09.13
2300,서울특별시 서대문구 홍은동,453-2,453,2,풍림2,66.69,202406,29,"61,500",103,7,개인,개인,1990,세검정로1길 35,,중개거래,서울 서대문구,24.10.30
2301,서울특별시 서대문구 홍은동,467,467,0,북한산두산위브,59.96,202406,29,"71,000",,3,개인,개인,2020,홍은중앙로3길 9,20240815.0,중개거래,서울 서대문구,
2302,서울특별시 서대문구 홍은동,393-3,393,3,신원지벤스타6,147.33,202406,29,"93,000",신원 지벤스타,5,개인,개인,2005,명지길 42,,중개거래,서울 서대문구,24.11.13
2303,서울특별시 서대문구 남가좌동,377,377,0,DMC래미안클라시스,59.59,202406,28,"71,500",108,1,개인,개인,2000,증가로 191,,중개거래,서울 서대문구,24.10.08
2304,서울특별시 서대문구 홍은동,456,456,0,두산,84.84,202406,28,"66,000",,5,개인,개인,1997,모래내로 309,20240814.0,중개거래,서울 서대문구,
2305,서울특별시 서대문구 홍은동,456,456,0,두산,84.84,202406,28,"66,000",,5,개인,개인,1997,모래내로 309,20240820.0,중개거래,서울 서대문구,
2306,서울특별시 서대문구 북가좌동,481,481,0,DMC래미안e편한세상,84.92,202406,28,"117,800",115,14,개인,개인,2012,수색로 100,,중개거래,서울 서대문구,24.10.14
2307,서울특별시 서대문구 북가좌동,456,456,0,DMC휴먼빌아파트,84.21,202406,28,"70,000",104,1,개인,개인,2008,거북골로18가길 23,,중개거래,서울 서대문구,24.09.30
2308,서울특별시 서대문구 북아현동,1-49,1,49,우민B,84.52,202406,28,"96,400",,5,개인,개인,2001,북아현로22길 86,,중개거래,서울 서대문구,24.09.06
2309,서울특별시 서대문구 홍은동,439-1,439,1,홍은동아더프라임,59.8736,202406,28,"62,000",101,9,개인,개인,2014,통일로 530,,중개거래,서울 서대문구,24.09.12
2310,서울특별시 서대문구 북가좌동,481,481,0,DMC래미안e편한세상,84.92,202406,28,"117,800",,14,개인,개인,2012,수색로 100,20240827.0,중개거래,서울 서대문구,
2311,서울특별시 서대문구 홍제동,331,331,0,홍제현대,106.18,202406,28,"100,000",103,13,개인,개인,1992,통일로39가길 57,,중개거래,서울 서대문구,24.11.29
2312,서울특별시 서대문구 홍제동,283-36,283,36,마체스터,140.51,202406,28,"74,700",101,6,개인,개인,2008,세검정로 106-8,,중개거래,서울 서대문구,24.09.30
2313,서울특별시 서대문구 홍은동,456,456,0,두산,84.84,202406,28,"66,000",101,5,개인,개인,1997,모래내로 309,,중개거래,서울 서대문구,24.09.30
2314,서울특별시 서대문구 충정로2가,185-15,185,15,현대,99.97,202406,28,"83,000",,9,개인,개인,1992,충정로7길 30,,중개거래,서울 서대문구,24.08.20
2315,서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.971,202406,28,"128,000",117,18,개인,개인,2015,가재울미래로 2,,중개거래,"서울 강남구, 서울 서대문구",24.09.02
2316,서울특별시 서대문구 홍제동,459,459,0,홍제원현대(459-0),84.9,202406,27,"91,700",114,15,개인,개인,2000,통일로34길 43,,중개거래,서울 서대문구,24.10.07
2317,서울특별시 서대문구 홍은동,403-2,403,2,부림베스트빌,67.95,202406,27,"36,700",,3,개인,개인,2001,증가로8길 88,,중개거래,서울 서대문구,24.09.25
2318,서울특별시 서대문구 홍제동,468,468,0,홍제비콘드림힐,64.274,202406,27,"60,000",,8,개인,개인,2006,세무서8길 49,,중개거래,서울 서대문구,24.11.15
2319,서울특별시 서대문구 남가좌동,389,389,0,DMC에코자이,84.978,202406,27,"116,000",108,12,개인,개인,2019,거북골로 84,,중개거래,서울 서대문구,24.07.24
2320,서울특별시 서대문구 홍제동,331,331,0,홍제현대,75.15,202406,27,"78,000",107,6,개인,개인,1992,통일로39가길 57,,중개거래,서울 서대문구,24.07.31
2321,서울특별시 서대문구 남가좌동,345-4,345,4,백련미라보,56.57,202406,27,"44,000",,3,개인,개인,1992,가재울로6길 53-87,,중개거래,서울 서대문구,24.08.30
2322,서울특별시 서대문구 홍제동,465,465,0,인왕산벽산,59.82,202406,27,"67,500",102,9,개인,개인,2003,세무서길 106-12,,중개거래,서울 서대문구,24.08.29
2323,서울특별시 서대문구 홍제동,467,467,0,인왕산어울림,119.82,202406,27,"103,000",102,7,개인,개인,2006,통일로26길 17,,중개거래,"서울 마포구, 서울 서대문구",24.08.30
2324,서울특별시 서대문구 홍제동,82,82,0,홍제한양,84.77,202406,26,"81,000",105,6,개인,개인,1993,통일로25길 30,,중개거래,서울 서대문구,24.11.08
2325,서울특별시 서대문구 홍제동,461,461,0,홍제삼성래미안,32.76,202406,26,"48,500",106,10,개인,개인,2001,통일로 319,,중개거래,서울 서대문구,24.08.28
2326,서울특별시 서대문구 냉천동,260,260,0,동부센트레빌,114.92,202406,26,"109,500",103,4,개인,개인,2002,독립문로14길 74,,중개거래,서울 서대문구,24.10.04
2327,서울특별시 서대문구 홍은동,468,468,0,북한산두산위브2차,56.9161,202406,26,"69,000",201동,1,개인,개인,2021,홍은중앙로1길 100,,중개거래,서울 서대문구,24.10.14
2328,서울특별시 서대문구 북아현동,1017,1017,0,힐스테이트신촌,84.6043,202406,26,"150,000",103,18,개인,개인,2020,이화여대8길 123,,중개거래,"서울 서대문구, 서울 용산구",24.08.23
2329,서울특별시 서대문구 북아현동,1013,1013,0,e편한세상신촌1단지,84.93,202406,25,"155,000",,9,개인,개인,2018,북아현로1가길 20,20240712.0,중개거래,서울 서대문구,
2330,서울특별시 서대문구 북아현동,1013,1013,0,e편한세상신촌1단지,59.85,202406,25,"125,000",104,4,개인,개인,2018,북아현로1가길 20,,중개거래,서울 서대문구,24.08.28
2331,서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이2단지,84.968,202406,25,"120,000",216,19,개인,개인,2015,가재울미래로 2,,중개거래,서울 서대문구,24.10.07
2332,서울특별시 서대문구 북가좌동,481,481,0,DMC래미안e편한세상,84.92,202406,25,"130,000",114,14,개인,개인,2012,수색로 100,,중개거래,서울 서대문구,24.10.31
2333,서울특별시 서대문구 홍제동,465,465,0,인왕산벽산,84.63,202406,25,"70,500",102,11,개인,개인,2003,세무서길 106-12,,중개거래,서울 서대문구,24.09.30
2334,서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,120.492,202406,25,"155,000",119,24,개인,개인,2015,가재울미래로 2,,직거래,,26.03.19
2335,서울특별시 서대문구 북아현동,1013,1013,0,e편한세상신촌1단지,84.93,202406,25,"155,000",101,9,개인,개인,2018,북아현로1가길 20,,중개거래,서울 서대문구,24.09.05
2336,서울특별시 서대문구 홍제동,454,454,0,유원하나,82.35,202406,25,"61,000",102,2,개인,개인,1996,세검정로 134,,중개거래,서울 서대문구,24.09.20
