NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
124,서울특별시 강북구 미아동,1356,1356,0,경남아너스빌(1356-0),59.964,202506,7,"66,000",104,16,개인,개인,2003,오패산로30길 30,,중개거래,서울 강북구,25.09.22
125,서울특별시 강북구 미아동,461,461,0,송천센트레빌,114.475,202506,6,"108,000",203,2,개인,개인,2010,숭인로 39,,중개거래,서울 강북구,25.07.01
126,서울특별시 강북구 미아동,461,461,0,송천센트레빌,59.818,202506,6,"84,000",,3,개인,개인,2010,숭인로 39,20250703.0,중개거래,"서울 강북구, 서울 성북구",
127,서울특별시 강북구 미아동,461,461,0,송천센트레빌,59.818,202506,6,"84,000",202,3,개인,개인,2010,숭인로 39,,중개거래,"서울 강북구, 서울 성북구",25.09.03
128,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,84.18,202506,6,"88,900",213,7,개인,개인,2010,삼양로27길 19,,중개거래,서울 강북구,25.09.24
129,서울특별시 강북구 미아동,461,461,0,송천센트레빌,114.475,202506,6,"108,000",,2,개인,개인,2010,숭인로 39,20250617.0,중개거래,서울 강북구,
130,서울특별시 강북구 미아동,1355,1355,0,미아한일유앤아이,68.303,202506,6,"61,000",103,7,개인,개인,2002,월계로21가길 41,,중개거래,서울 강북구,25.07.31
131,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202506,6,"59,900",114,7,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,25.10.10
132,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202506,6,"60,500",,16,개인,개인,2004,솔샘로 174,20250609.0,중개거래,서울 강북구,
133,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202506,6,"63,500",147,14,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,25.07.31
134,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.76,202506,6,"71,000",119,13,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,25.07.31
135,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202506,6,"58,500",143,3,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,25.08.29
136,서울특별시 강북구 미아동,811,811,0,두산위브트레지움,59.99,202506,6,"73,300",211,16,개인,개인,2011,삼양로27길 95,,중개거래,서울 강북구,25.07.24
137,서울특별시 강북구 번동,242,242,0,주공1단지,49.94,202506,6,"52,700",112,14,개인,개인,1991,한천로105길 23,,중개거래,서울 강북구,26.01.21
138,서울특별시 강북구 번동,242,242,0,주공1단지,49.94,202506,6,"52,700",,14,개인,개인,1991,한천로105길 23,20250610.0,중개거래,서울 강북구,
139,서울특별시 강북구 번동,139,139,0,해모로아파트,84.93,202506,6,"59,800",102,4,개인,개인,2003,오현로 156,,중개거래,서울 강북구,25.09.25
140,서울특별시 강북구 수유동,280-14,280,14,궁전,65.61,202506,6,"34,000",,3,개인,개인,2003,삼양로131길 30,,중개거래,서울 강북구,25.09.15
141,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202506,5,"60,500",114,16,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,25.08.11
142,서울특별시 강북구 미아동,813,813,0,래미안트리베라1단지,84.97,202506,5,"85,000",118,6,개인,개인,2010,삼양로19길 25,,중개거래,서울 강북구,25.08.08
143,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202506,5,"59,900",142,25,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,25.10.01
144,서울특별시 강북구 수유동,733,733,0,수유역하이씨티,12.02,202506,5,"8,500",,7,개인,개인,2014,도봉로71가길 16,,중개거래,서울 강북구,25.06.26
145,서울특별시 강북구 번동,658,658,0,한진,59.91,202506,4,"48,000",101,16,개인,개인,2000,월계로37길 65,,중개거래,서울 강북구,25.07.18
146,서울특별시 강북구 번동,656,656,0,번동금호어울림,59.43,202506,4,"42,000",101,11,개인,개인,1998,오현로31길 85-7,,중개거래,서울 노원구,25.08.22
147,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,59.33,202506,4,"71,500",204,5,개인,개인,2010,삼양로27길 19,,중개거래,서울 강북구,25.09.09
148,서울특별시 강북구 미아동,318-5,318,5,성북프라자,68.675,202506,4,"48,000",성북프라자,5,개인,개인,2009,도봉로33길 18,,중개거래,서울 강북구,25.09.17
149,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,59.38,202506,4,"72,500",207,1,개인,개인,2010,삼양로27길 19,,중개거래,서울 강북구,25.08.13
150,서울특별시 강북구 번동,234,234,0,주공4단지,76.51,202506,3,"57,500",402,9,개인,개인,1991,오현로 207,,중개거래,서울 강북구,25.08.28
151,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,59.33,202506,3,"70,800",201,1,개인,개인,2010,삼양로27길 19,,중개거래,서울 강북구,25.12.19
152,서울특별시 강북구 미아동,461,461,0,송천센트레빌,59.818,202506,3,"86,700",205,6,개인,개인,2010,숭인로 39,,중개거래,서울 강북구,25.09.05
153,서울특별시 강북구 미아동,461,461,0,송천센트레빌,59.818,202506,3,"84,500",205,3,개인,개인,2010,숭인로 39,,중개거래,서울 성북구,25.06.24
154,서울특별시 강북구 미아동,1361,1361,0,이너스내안에,84.96,202506,3,"67,000",101,6,개인,개인,2013,도봉로76가길 15,,중개거래,서울 강북구,25.09.02
155,서울특별시 강북구 미아동,4,4,0,꿈의숲롯데캐슬,84.98,202506,3,"91,500",102,5,개인,개인,2017,오현로 56,,중개거래,"서울 강북구, 서울 구로구",25.08.29
156,서울특별시 강북구 미아동,1369,1369,0,꿈의숲해링턴플레이스,59.36,202506,3,"78,000",108,2,개인,개인,2019,오현로 45,,중개거래,서울 강북구,25.09.11
157,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202506,3,"58,000",142,24,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,25.08.21
158,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202506,3,"59,600",132,9,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,25.10.01
159,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,60.0,202506,3,"54,800",109,6,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,25.07.25
160,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,59.67,202506,3,"54,500",107,18,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,25.08.28
161,서울특별시 강북구 미아동,1355,1355,0,미아한일유앤아이,84.552,202506,3,"64,000",102,2,개인,개인,2002,월계로21가길 41,,중개거래,서울 강북구,25.08.13
162,서울특별시 강북구 번동,136,136,0,번동솔그린,59.82,202506,3,"45,000",104,3,개인,개인,1999,한천로109길 83,,중개거래,서울 강북구,25.06.12
163,서울특별시 강북구 번동,138,138,0,한솔솔파크,84.88,202506,3,"61,500",103,7,개인,개인,2005,오현로 180,,중개거래,서울 강북구,25.09.12
164,서울특별시 강북구 번동,234,234,0,주공4단지,76.51,202506,2,"55,000",401,15,개인,개인,1991,오현로 207,,중개거래,서울 강북구,25.08.22
165,서울특별시 강북구 번동,139,139,0,해모로아파트,59.94,202506,2,"47,800",105,16,개인,개인,2003,오현로 156,,중개거래,서울 강북구,25.07.09
166,서울특별시 강북구 수유동,205,205,0,수유벽산1차,122.58,202506,2,"74,500",9,3,개인,개인,1993,삼각산로 143-1,,중개거래,서울 강북구,25.09.10
167,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202506,2,"57,700",127,2,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,25.08.14
168,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,59.38,202506,2,"76,000",207,18,개인,개인,2010,삼양로27길 19,,중개거래,서울 강북구,25.07.31
169,서울특별시 강북구 미아동,190-2,190,2,현대(190-2),84.91,202505,31,"66,000",102,8,개인,개인,1992,도봉로68길 26,,중개거래,서울 강북구,25.09.19
170,서울특별시 강북구 수유동,648,648,0,수유벽산2차,114.24,202505,31,"60,000",201,14,개인,개인,1994,삼각산로 143-1,,중개거래,서울 강북구,25.07.15
171,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202505,31,"59,900",142,13,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,25.08.29
172,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202505,31,"60,000",114,17,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,25.08.18
173,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202505,31,"59,300",130,14,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,25.08.29
174,서울특별시 강북구 번동,234,234,0,주공4단지,44.89,202505,31,"38,000",404,14,개인,개인,1991,오현로 207,,중개거래,서울 강북구,25.08.28
175,서울특별시 강북구 번동,136,136,0,번동솔그린,59.82,202505,31,"42,800",104,2,개인,개인,1999,한천로109길 83,,중개거래,서울 강북구,25.07.11
176,서울특별시 강북구 번동,148-503,148,503,장원(503),76.35,202505,31,"41,000",,4,개인,개인,2001,오현로 132,,중개거래,서울 성북구,25.08.12
177,서울특별시 강북구 번동,411,411,0,수유역두산위브2,84.9909,202505,31,"72,300",201,9,개인,개인,2009,덕릉로41길 15,,직거래,,25.08.20
178,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202505,30,"61,000",114,3,개인,개인,2004,솔샘로 174,,중개거래,"경기 고양시 일산동구, 서울 강북구",25.07.18
179,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,59.67,202505,30,"51,700",119,11,개인,개인,2004,솔샘로 159,,중개거래,"서울 강북구, 서울 도봉구",25.07.04
180,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202505,29,"62,000",142,12,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,25.07.30
181,서울특별시 강북구 수유동,648,648,0,수유벽산2차,57.46,202505,29,"46,500",201,3,개인,개인,1994,삼각산로 143-1,,중개거래,서울 강북구,25.08.14
182,서울특별시 강북구 미아동,1357,1357,0,삼각산아이원,84.705,202505,29,"74,000",102,19,개인,개인,2003,삼양로19길 113,,중개거래,서울 강북구,25.09.12
183,서울특별시 강북구 미아동,1357,1357,0,삼각산아이원,84.705,202505,29,"63,930",114,4,개인,법인,2003,삼양로19길 113,,중개거래,서울 강북구,25.05.30
184,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.86,202505,29,"64,000",139,4,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,25.08.20
185,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202505,29,"58,500",134,12,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,25.07.21
186,서울특별시 강북구 미아동,474,474,0,미아동부센트레빌,114.82,202505,28,"107,500",105,14,개인,개인,2006,숭인로7가길 37,,중개거래,"서울 강북구, 서울 성북구",25.07.24
187,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202505,28,"58,900",143,17,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,25.08.13
188,서울특별시 강북구 미아동,4,4,0,꿈의숲롯데캐슬,84.98,202505,28,"85,000",103,1,개인,개인,2017,오현로 56,,중개거래,서울 강북구,25.09.19
189,서울특별시 강북구 미아동,160-3,160,3,푸르지오시티,18.6479,202505,28,"13,000",수유역푸르지오시티,14,개인,개인,2014,도봉로 290,,중개거래,서울 성북구,25.05.28
190,서울특별시 강북구 번동,242,242,0,주공1단지,49.94,202505,27,"53,000",113,14,개인,개인,1991,한천로105길 23,,중개거래,"서울 강북구, 서울 동대문구",25.09.04
191,서울특별시 강북구 번동,459-110,459,110,쌍용,84.92,202505,27,"40,500",101,1,개인,개인,1997,한천로124나길 10,,중개거래,서울 강북구,25.06.30
192,서울특별시 강북구 미아동,474,474,0,미아동부센트레빌,84.93,202505,27,"95,000",104,12,개인,개인,2006,숭인로7가길 37,,중개거래,서울 강북구,25.06.30
193,서울특별시 강북구 번동,470-1,470,1,삼성,59.77,202505,26,"52,000",,8,개인,개인,1998,도봉로98길 33,20250617.0,중개거래,서울 강북구,
194,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,84.29,202505,26,"87,000",219,6,개인,개인,2010,삼양로27길 19,,중개거래,서울 강북구,25.08.29
195,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,84.15,202505,26,"92,800",213,20,개인,개인,2010,삼양로27길 19,,중개거래,서울 강북구,25.09.25
196,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,84.15,202505,26,"92,800",,20,개인,개인,2010,삼양로27길 19,20250808.0,중개거래,서울 강북구,
197,서울특별시 강북구 번동,470-1,470,1,삼성,59.77,202505,26,"52,000",101,8,개인,개인,1998,도봉로98길 33,,중개거래,서울 강북구,25.08.19
198,서울특별시 강북구 수유동,648,648,0,수유벽산2차,114.24,202505,25,"60,000",,2,개인,개인,1994,삼각산로 143-1,20250630.0,중개거래,서울 강북구,
199,서울특별시 강북구 수유동,648,648,0,수유벽산2차,114.24,202505,25,"60,000",201,2,개인,개인,1994,삼각산로 143-1,,중개거래,서울 강북구,25.06.30
200,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202505,24,"60,500",133,8,개인,개인,2004,솔샘로 174,,중개거래,"경기 양주시, 서울 강북구",25.08.13
201,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,60.0,202505,24,"53,000",116,5,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,25.07.29
202,서울특별시 강북구 미아동,1357,1357,0,삼각산아이원,84.705,202505,24,"75,000",101,18,개인,개인,2003,삼양로19길 113,,중개거래,서울 강북구,25.05.26
203,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,59.33,202505,24,"73,750",219,1,개인,개인,2010,삼양로27길 19,,중개거래,서울 강북구,25.08.29
204,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,59.33,202505,24,"73,750",,1,개인,개인,2010,삼양로27길 19,20250710.0,중개거래,서울 강북구,
205,서울특별시 강북구 미아동,1371,1371,0,꿈의숲한신더휴,59.9894,202505,24,"68,500",102,2,개인,개인,2022,오패산로 202,,중개거래,서울 강북구,25.07.25
206,서울특별시 강북구 수유동,48-8,48,8,수유프리미어엠,19.0,202505,23,"12,000",,6,개인,개인,2016,덕릉로 76,,중개거래,서울 강북구,25.06.04
207,서울특별시 강북구 번동,138,138,0,한솔솔파크,84.88,202505,23,"63,000",,6,개인,개인,2005,오현로 180,20250821.0,중개거래,서울 강북구,
208,서울특별시 강북구 번동,138,138,0,한솔솔파크,84.88,202505,23,"63,000",103,6,개인,개인,2005,오현로 180,,중개거래,서울 강북구,25.08.29
209,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,60.0,202505,23,"53,000",103,23,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,25.09.05
210,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,60.0,202505,23,"53,000",,23,개인,개인,2004,솔샘로 159,20250526.0,중개거래,서울 강북구,
211,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,60.0,202505,23,"53,000",,23,개인,개인,2004,솔샘로 159,20250527.0,중개거래,서울 강북구,
212,서울특별시 강북구 미아동,474,474,0,미아동부센트레빌,84.93,202505,22,"89,700",106,11,개인,개인,2006,숭인로7가길 37,,중개거래,"서울 강북구, 서울 성북구",25.08.01
213,서울특별시 강북구 미아동,1369,1369,0,꿈의숲해링턴플레이스,84.67,202505,22,"85,500",101,3,개인,개인,2019,오현로 45,,중개거래,서울 강북구,25.07.30
