NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
1,서울특별시 용산구 이촌동,404,404,0,한가람,59.88,202506,27,"210,000",216,16,개인,개인,1998,이촌로65가길 51,,중개거래,서울 용산구,25.09.02
2,서울특별시 용산구 서빙고동,241-21,241,21,신동아,95.66,202506,27,"326,000",,1,개인,개인,1984,이촌로 347,20250711.0,중개거래,서울 용산구,
3,서울특별시 용산구 이촌동,300-17,300,17,중앙하이츠(A),202.875,202506,27,"275,000",A,3,개인,개인,1996,이촌로84길 17,,중개거래,서울 용산구,25.10.20
4,서울특별시 용산구 효창동,287,287,0,용산롯데캐슬센터포레,84.9204,202506,27,"230,000",102,21,개인,개인,2019,백범로 313,,중개거래,서울 용산구,25.10.22
5,서울특별시 용산구 문배동,24-6,24,6,CJ나인파크,84.98,202506,27,"138,000",202,3,개인,개인,2007,백범로90다길 12,,중개거래,서울 용산구,25.08.21
6,서울특별시 용산구 문배동,3-3,3,3,이안용산프리미어,84.98,202506,27,"137,000",A,10,개인,개인,2007,청파로 213,,중개거래,서울 용산구,25.09.29
7,서울특별시 용산구 문배동,24-21,24,21,아크로타워,126.3,202506,27,"168,000",101,22,개인,개인,2007,백범로90길 26,,중개거래,서울 용산구,25.08.29
8,서울특별시 용산구 문배동,24-21,24,21,아크로타워,126.3,202506,27,"168,000",,22,개인,개인,2007,백범로90길 26,20250725.0,중개거래,서울 용산구,
9,서울특별시 용산구 한남동,1-349,1,349,시범,69.42,202506,27,"108,000",1,2,개인,개인,1970,독서당로34길 22,,중개거래,서울 성동구,25.09.12
10,서울특별시 용산구 용산동5가,24,24,0,용산파크타워(24-0),131.53,202506,27,"370,000",102,25,개인,개인,2009,서빙고로 67,,중개거래,서울 용산구,25.09.30
11,서울특별시 용산구 한남동,1-349,1,349,시범,69.42,202506,27,"108,000",,2,개인,개인,1970,독서당로34길 22,20250714.0,중개거래,서울 성동구,
12,서울특별시 용산구 한남동,807,807,0,한남힐스테이트,130.898,202506,27,"255,000",103,4,개인,개인,2003,장문로 141,,중개거래,서울 용산구,25.08.22
13,서울특별시 용산구 한남동,809,809,0,대성이태리하우스,84.89,202506,27,"165,000",,5,개인,개인,2006,한남대로27길 42,,중개거래,서울 용산구,25.10.27
14,서울특별시 용산구 서빙고동,241-21,241,21,신동아,95.66,202506,27,"326,000",1,1,개인,개인,1984,이촌로 347,,중개거래,서울 용산구,25.09.29
15,서울특별시 용산구 이촌동,436,436,0,래미안첼리투스,124.35,202506,27,"525,000",101,23,개인,개인,2015,이촌로 310,,중개거래,서울 용산구,25.09.10
16,서울특별시 용산구 이촌동,414,414,0,이촌코오롱(B),59.82,202506,27,"195,000",110,4,개인,개인,1999,이촌로89길 32,,중개거래,서울 용산구,25.08.27
17,서울특별시 용산구 이촌동,414,414,0,이촌코오롱(B),59.82,202506,27,"185,000",,4,개인,개인,1999,이촌로89길 32,20250630.0,중개거래,서울 용산구,
18,서울특별시 용산구 이촌동,193-3,193,3,강변,63.93,202506,27,"100,000",가,3,개인,개인,1971,이촌로 104,,중개거래,서울 용산구,25.08.08
19,서울특별시 용산구 도원동,23,23,0,삼성래미안,84.69,202506,27,"146,500",112,9,개인,개인,2001,새창로 70,,중개거래,"서울 강남구, 서울 용산구",25.09.16
20,서울특별시 용산구 산천동,193,193,0,리버힐삼성,84.98,202506,27,"149,500",107,15,개인,개인,2001,효창원로 17,,중개거래,"서울 마포구, 서울 용산구",25.08.13
21,서울특별시 용산구 산천동,204,204,0,한강타운,59.69,202506,27,"91,000",101,12,개인,개인,2001,새창로8길 157,,중개거래,서울 용산구,25.09.05
22,서울특별시 용산구 산천동,204,204,0,한강타운,59.69,202506,27,"92,500",101,14,개인,개인,2001,새창로8길 157,,중개거래,서울 마포구,25.08.11
23,서울특별시 용산구 도원동,23,23,0,삼성래미안,59.94,202506,27,"124,500",115,22,개인,개인,2001,새창로 70,,중개거래,서울 용산구,25.09.10
24,서울특별시 용산구 도원동,23,23,0,삼성래미안,114.99,202506,27,"164,000",104,18,개인,개인,2001,새창로 70,,중개거래,"서울 마포구, 서울 용산구",25.09.12
25,서울특별시 용산구 이태원동,729,729,0,남산대림,149.53,202506,27,"280,000",110,5,개인,개인,1994,녹사평대로 254,,중개거래,서울 용산구,25.09.04
26,서울특별시 용산구 도원동,23,23,0,삼성래미안,114.99,202506,27,"150,000",109,1,개인,기타,2001,새창로 70,,중개거래,"경기 화성시, 서울 용산구",25.07.22
27,서울특별시 용산구 서빙고동,241-21,241,21,신동아,166.98,202506,27,"490,000",14,10,개인,개인,1985,이촌로 347,,중개거래,서울 용산구,25.10.24
28,서울특별시 용산구 이촌동,402,402,0,강촌,59.12,202506,27,"190,000",106,10,개인,개인,1998,이촌로87길 14,,중개거래,서울 용산구,25.10.30
29,서울특별시 용산구 이촌동,411,411,0,동아그린,48.76,202506,27,"120,000",104,15,개인,개인,1999,이촌로 100-8,,중개거래,"서울 양천구, 서울 용산구",25.09.01
30,서울특별시 용산구 문배동,11-10,11,10,용산KCC웰츠타워,97.83,202506,27,"178,000",102,39,개인,개인,2015,백범로90길 90,,중개거래,서울 용산구,25.10.16
31,서울특별시 용산구 문배동,11-10,11,10,용산KCC웰츠타워,84.68,202506,27,"155,000",101,23,개인,개인,2015,백범로90길 90,,중개거래,서울 용산구,25.10.17
32,서울특별시 용산구 원효로4가,118-16,118,16,산호,100.56,202506,27,"205,000",이,6,개인,개인,1977,원효로 66,,중개거래,서울 용산구,25.09.30
33,서울특별시 용산구 원효로4가,118-16,118,16,산호,103.67,202506,27,"235,000",디,7,개인,개인,1977,원효로 66,,중개거래,서울 용산구,25.10.20
34,서울특별시 용산구 이촌동,300-27,300,27,리버뷰,151.08,202506,27,"170,000",,9,개인,개인,1970,이촌로 224,,중개거래,서울 용산구,25.08.29
35,서울특별시 용산구 이촌동,300-11,300,11,왕궁,102.48,202506,27,"284,000",,4,개인,개인,1975,이촌로88길 15,20250718.0,중개거래,서울 용산구,
36,서울특별시 용산구 이촌동,300-11,300,11,왕궁,102.48,202506,27,"284,000",4,4,개인,개인,1975,이촌로88길 15,,중개거래,서울 용산구,25.10.20
37,서울특별시 용산구 이촌동,426,426,0,이촌동삼성리버스위트,110.23,202506,27,"300,000",104,5,개인,개인,2002,이촌로88길 30,,중개거래,서울 용산구,25.08.08
38,서울특별시 용산구 이촌동,301-160,301,160,현대맨숀,146.38,202506,27,"316,990",22,7,개인,개인,1974,이촌로 303,,중개거래,서울 용산구,25.10.15
39,서울특별시 용산구 이촌동,301-160,301,160,현대맨숀,146.38,202506,27,"316,990",,7,개인,개인,1974,이촌로 303,20250925.0,중개거래,서울 용산구,
40,서울특별시 용산구 한강로2가,2-8,2,8,벽산메가트리움,125.68,202506,26,"225,000",102,33,개인,개인,2005,한강대로43길 8,,중개거래,서울 용산구,25.10.31
41,서울특별시 용산구 신창동,102,102,0,세방리버하이빌,84.54,202506,26,"104,500",101,2,개인,개인,2005,효창원로15길 16,,중개거래,서울 용산구,25.08.22
42,서울특별시 용산구 원효로4가,118-16,118,16,산호,40.46,202506,26,"140,000",이,2,개인,개인,1977,원효로 66,,중개거래,서울 용산구,25.09.10
43,서울특별시 용산구 원효로4가,118-16,118,16,산호,40.46,202506,26,"140,000",,2,개인,개인,1977,원효로 66,20250630.0,중개거래,서울 용산구,
44,서울특별시 용산구 이촌동,404,404,0,한가람,59.88,202506,26,"227,000",,6,개인,개인,1998,이촌로65가길 51,20250701.0,중개거래,서울 용산구,
45,서울특별시 용산구 이촌동,404,404,0,한가람,59.88,202506,26,"227,000",216,6,개인,개인,1998,이촌로65가길 51,,중개거래,서울 용산구,25.07.11
46,서울특별시 용산구 이촌동,402,402,0,강촌,114.595,202506,26,"277,000",103,3,개인,개인,1998,이촌로87길 14,,중개거래,서울 용산구,25.10.10
47,서울특별시 용산구 신계동,48,48,0,용산e편한세상,84.21,202506,26,"213,000",110,7,개인,개인,2011,원효로 216,,중개거래,서울 용산구,25.09.17
48,서울특별시 용산구 청파동3가,132-15,132,15,베르체,105.03,202506,26,"99,000",,3,개인,개인,2003,효창원로72길 29,,중개거래,"서울 마포구, 서울 용산구",25.09.18
49,서울특별시 용산구 한강로3가,63-389,63,389,용산시티파크(1단지),146.53,202506,26,"337,000",101,32,개인,개인,2007,서빙고로 35,,중개거래,서울 용산구,25.09.30
50,서울특별시 용산구 문배동,3-3,3,3,이안용산프리미어,84.98,202506,25,"135,000",B,15,개인,개인,2007,청파로 213,,중개거래,서울 용산구,25.09.01
51,서울특별시 용산구 이촌동,436,436,0,래미안첼리투스,124.02,202506,25,"455,000",102,23,개인,개인,2015,이촌로 310,,중개거래,서울 용산구,25.08.29
52,서울특별시 용산구 한강로3가,63-387,63,387,시티파크(2단지),117.62,202506,25,"315,000",,29,개인,개인,2007,서빙고로 31,20250722.0,중개거래,"서울 성동구, 서울 용산구",
53,서울특별시 용산구 이촌동,430,430,0,LG한강자이,134.72,202506,25,"435,000",106,10,개인,개인,2003,이촌로64길 15,,중개거래,서울 용산구,25.09.15
54,서울특별시 용산구 효창동,287,287,0,용산롯데캐슬센터포레,59.9525,202506,25,"184,000",101,15,개인,개인,2019,백범로 313,,중개거래,서울 용산구,25.08.04
55,서울특별시 용산구 용산동5가,24-1,24,1,용산파크타워(24-1),180.62,202506,25,"505,000",105,28,개인,개인,2009,서빙고로 69,,중개거래,서울 용산구,25.10.24
56,서울특별시 용산구 용산동5가,24,24,0,용산파크타워(24-0),118.2,202506,25,"303,500",101,28,개인,개인,2009,서빙고로 67,,중개거래,서울 용산구,25.10.24
57,서울특별시 용산구 산천동,204,204,0,한강타운,59.69,202506,25,"90,000",101,9,개인,개인,2001,새창로8길 157,,중개거래,"대전 서구, 서울 용산구",25.08.29
58,서울특별시 용산구 산천동,204,204,0,한강타운,59.69,202506,25,"85,000",102,5,개인,개인,2001,새창로8길 157,,중개거래,서울 마포구,25.08.14
59,서울특별시 용산구 원효로4가,118-16,118,16,산호,103.74,202506,25,"230,000",디,10,개인,개인,1977,원효로 66,,중개거래,서울 용산구,25.09.30
60,서울특별시 용산구 한강로3가,63-387,63,387,시티파크(2단지),117.62,202506,25,"315,000",202동,29,개인,개인,2007,서빙고로 31,,중개거래,"서울 성동구, 서울 용산구",25.10.15
61,서울특별시 용산구 이촌동,415,415,0,한강(대우),60.0,202506,25,"220,000",101,16,개인,개인,2000,이촌로 181,,중개거래,서울 용산구,25.09.01
62,서울특별시 용산구 이촌동,404,404,0,한가람,59.88,202506,25,"158,000",209,10,개인,개인,1998,이촌로69길 30,,중개거래,서울 강동구,25.09.03
63,서울특별시 용산구 한남동,828,828,0,한남아이파크애비뉴,49.6243,202506,24,"90,000",,16,개인,개인,2017,독서당로 46,,중개거래,서울 강남구,25.08.20
64,서울특별시 용산구 문배동,11-10,11,10,용산KCC웰츠타워,84.03,202506,24,"165,000",102,16,개인,개인,2015,백범로90길 90,,중개거래,서울 용산구,25.07.28
65,서울특별시 용산구 이촌동,430,430,0,LG한강자이,134.82,202506,24,"455,000",106,15,개인,개인,2003,이촌로64길 15,,중개거래,서울 용산구,25.09.25
66,서울특별시 용산구 한남동,810,810,0,한남더힐,59.686,202506,23,"360,000",132,10,개인,개인,2011,독서당로 111,,중개거래,"서울 강남구, 서울 용산구",25.07.24
67,서울특별시 용산구 이촌동,411,411,0,동아그린,84.82,202506,23,"167,000",101,7,개인,개인,1999,이촌로 100-8,,중개거래,서울 용산구,25.09.24
68,서울특별시 용산구 한남동,805,805,0,현대하이페리온,203.76,202506,23,"510,000",101,8,개인,개인,2002,서빙고로 413,,중개거래,서울 용산구,26.05.14
69,서울특별시 용산구 서빙고동,241-21,241,21,신동아,140.81,202506,22,"425,000",6,11,개인,개인,1985,이촌로 347,,중개거래,서울 용산구,25.10.13
70,서울특별시 용산구 도원동,23,23,0,삼성래미안,59.94,202506,22,"127,500",114,10,개인,개인,2001,새창로 70,,중개거래,서울 용산구,25.08.20
71,서울특별시 용산구 서빙고동,241-21,241,21,신동아,140.81,202506,22,"425,000",,11,개인,개인,1985,이촌로 347,20250623.0,중개거래,서울 용산구,
72,서울특별시 용산구 이태원동,729,729,0,남산대림,59.92,202506,21,"149,000",103,1,개인,개인,1994,녹사평대로 254,,중개거래,"경기 안양시 동안구, 서울 용산구",25.08.01
73,서울특별시 용산구 도원동,23,23,0,삼성래미안,59.94,202506,21,"127,000",113,9,개인,개인,2001,새창로 70,,중개거래,서울 용산구,25.08.27
74,서울특별시 용산구 도원동,23,23,0,삼성래미안,59.94,202506,21,"125,000",115,6,개인,개인,2001,새창로 70,,중개거래,서울 용산구,25.08.28
75,서울특별시 용산구 산천동,193,193,0,리버힐삼성,59.55,202506,21,"115,000",112,9,개인,개인,2001,효창원로 17,,중개거래,서울 용산구,25.09.22
76,서울특별시 용산구 이촌동,212-41,212,41,G&D용산드림,16.2,202506,21,"72,000",,6,개인,개인,2020,이촌로2가길 9,,중개거래,서울 용산구,26.01.09
77,서울특별시 용산구 한강로2가,2-8,2,8,벽산메가트리움,84.87,202506,21,"160,000",,10,개인,개인,2005,한강대로43길 8,20250821.0,직거래,,
78,서울특별시 용산구 이태원동,729,729,0,남산대림,59.92,202506,20,"143,000",105,5,개인,개인,1994,녹사평대로 254,,중개거래,서울 용산구,25.09.15
79,서울특별시 용산구 효창동,286,286,0,용산케이씨씨스위첸,84.91,202506,20,"165,000",103,2,개인,개인,2018,백범로 275,,중개거래,서울 용산구,25.09.26
80,서울특별시 용산구 이촌동,301-160,301,160,현대맨숀,146.38,202506,20,"314,990",22,5,개인,개인,1974,이촌로 303,,중개거래,서울 용산구,25.10.14
81,서울특별시 용산구 한강로3가,98,98,0,센트럴파크,114.5011,202506,19,"390,000",,37,개인,개인,2020,서빙고로 17,20250929.0,중개거래,서울 용산구,
82,서울특별시 용산구 신계동,48,48,0,용산e편한세상,84.21,202506,19,"213,000",105,10,개인,개인,2011,원효로 216,,중개거래,서울 용산구,25.09.12
83,서울특별시 용산구 신계동,48,48,0,용산e편한세상,84.89,202506,19,"213,000",109,15,개인,개인,2011,원효로 216,,중개거래,서울 용산구,25.09.30
84,서울특별시 용산구 이촌동,422,422,0,북한강(성원),59.55,202506,19,"175,000",102,15,개인,개인,2001,이촌로2가길 66,,중개거래,서울 용산구,25.08.07
85,서울특별시 용산구 도원동,23,23,0,삼성래미안,59.94,202506,19,"120,000",115,5,개인,개인,2001,새창로 70,,중개거래,서울 용산구,25.08.22
86,서울특별시 용산구 한강로3가,98,98,0,센트럴파크,114.5011,202506,19,"390,000",101,37,개인,개인,2020,서빙고로 17,,중개거래,서울 용산구,25.09.29
87,서울특별시 용산구 이촌동,436,436,0,래미안첼리투스,124.02,202506,19,"499,980",102,27,개인,개인,2015,이촌로 310,,중개거래,서울 용산구,25.10.02
88,서울특별시 용산구 이촌동,402,402,0,강촌,84.77,202506,19,"270,000",101,16,개인,개인,1998,이촌로87길 13,,중개거래,서울 용산구,25.09.10
89,서울특별시 용산구 한강로3가,98,98,0,센트럴파크,114.8905,202506,19,"385,000",101,25,개인,개인,2020,서빙고로 17,,중개거래,서울 용산구,25.09.12
90,서울특별시 용산구 한강로3가,16-20,16,20,원효전자상가,55.77,202506,18,"110,000",,3,개인,개인,1974,청파로 83,,중개거래,서울 용산구,25.07.17
91,서울특별시 용산구 이태원동,729,729,0,남산대림,59.92,202506,18,"150,000",106,2,개인,개인,1994,녹사평대로 254,,중개거래,서울 용산구,25.07.25
92,서울특별시 용산구 한남동,828,828,0,한남아이파크애비뉴,49.9061,202506,18,"92,000",,9,개인,개인,2017,독서당로 46,,중개거래,서울 용산구,25.09.18
93,서울특별시 용산구 한남동,828,828,0,한남아이파크애비뉴,49.9061,202506,18,"101,000",,17,개인,개인,2017,독서당로 46,,중개거래,서울 용산구,25.08.01
