NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
24,서울특별시 금천구 시흥동,992-2,992,2,남서울건영아파트,53.39,202607,30,"42,000",,7,개인,개인,1982,시흥대로59길 35,,중개거래,서울 금천구,
25,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,115.801,202607,30,"115,500",,24,개인,개인,2014,시흥대로 165,,중개거래,"경기 시흥시, 서울 금천구",
26,서울특별시 금천구 독산동,961-13,961,13,목화102,51.83,202607,30,"41,000",,8,개인,개인,1997,문성로1길 7,,중개거래,"서울 구로구, 서울 동작구",
27,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.968,202607,30,"109,000",,32,개인,개인,2018,시흥대로 291,,중개거래,"경기 오산시, 서울 금천구",
28,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,84.97,202607,29,"58,300",,7,개인,개인,2004,금하로 816,,중개거래,서울 금천구,
29,서울특별시 금천구 독산동,1150,1150,0,금천롯데캐슬골드파크2차201동202동,59.27,202607,29,"98,000",,8,개인,개인,2017,벚꽃로 30,,중개거래,서울 금천구,
30,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,84.786,202607,29,"99,700",,16,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,
31,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,59.817,202607,29,"90,000",,13,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,
32,서울특별시 금천구 가산동,769,769,0,두산,59.84,202607,28,"68,900",,1,개인,개인,1998,가산로 99,,중개거래,서울 금천구,
33,서울특별시 금천구 독산동,182-1,182,1,정심아파트,76.09,202607,28,"38,500",,2,개인,개인,2003,독산로80가길 26,,중개거래,서울 금천구,
34,서울특별시 금천구 시흥동,949-18,949,18,거상홈타운801동,69.59,202607,28,"38,000",,1,개인,개인,2003,시흥대로22길 52,,중개거래,서울 금천구,
35,서울특별시 금천구 독산동,293-10,293,10,독산현대,58.72,202607,28,"54,000",,8,개인,개인,1999,범안로17길 12,,중개거래,서울 금천구,
36,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,59.34,202607,28,"48,500",,18,개인,개인,2004,금하로 816,,중개거래,서울 금천구,
37,서울특별시 금천구 독산동,184-3,184,3,아셈그린힐,59.95,202607,26,"49,000",,2,개인,개인,2002,독산로78다길 22,,중개거래,서울 금천구,
38,서울특별시 금천구 시흥동,1011,1011,0,우방,84.84,202607,25,"67,000",,14,개인,개인,2002,금하로 750,,중개거래,서울 금천구,
39,서울특별시 금천구 시흥동,1010,1010,0,벽산,84.99,202607,25,"54,000",,12,개인,개인,2000,금하로 793,,중개거래,서울 금천구,
40,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,84.97,202607,25,"56,700",,3,개인,개인,2004,금하로 816,,중개거래,서울 금천구,
41,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,59.34,202607,25,"46,500",,16,개인,개인,2004,금하로 816,,중개거래,서울 금천구,
42,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,114.84,202607,25,"71,300",,20,개인,개인,2004,금하로 816,,중개거래,서울 금천구,
43,서울특별시 금천구 가산동,769,769,0,두산,59.84,202607,25,"74,000",,23,개인,개인,1998,가산로 99,,중개거래,서울 금천구,
44,서울특별시 금천구 독산동,711-2,711,2,금천현대,84.83,202607,25,"71,500",,9,개인,개인,2002,벚꽃로 73,,중개거래,서울 금천구,
45,서울특별시 금천구 독산동,1144,1144,0,독산동한양수자인,67.626,202607,25,"77,000",,15,개인,개인,2011,시흥대로150길 6,,중개거래,"서울 금천구, 서울 동작구",
46,서울특별시 금천구 시흥동,1011,1011,0,우방,59.91,202607,25,"44,000",,1,개인,개인,2002,금하로 750,,중개거래,서울 금천구,
47,서울특별시 금천구 시흥동,1011,1011,0,우방,114.89,202607,23,"65,000",,19,개인,개인,2002,금하로 750,,중개거래,서울 금천구,
48,서울특별시 금천구 시흥동,384-12,384,12,남서울건영2,61.14,202607,23,"44,000",,5,개인,개인,1989,독산로10길 96,,중개거래,서울 금천구,
49,서울특별시 금천구 독산동,711-2,711,2,금천현대,59.82,202607,22,"64,000",,11,개인,개인,2002,벚꽃로 73,,중개거래,"경기 광명시, 서울 금천구",
50,서울특별시 금천구 시흥동,817-29,817,29,시흥(817-29),44.13,202607,22,"26,500",A,2,개인,개인,1975,독산로24나길 13,,중개거래,서울 금천구,26.08.04
51,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,84.97,202607,22,"58,000",,15,개인,개인,2004,금하로 816,,중개거래,서울 금천구,
52,서울특별시 금천구 시흥동,806,806,0,시흥동월드메르디앙,59.88,202607,20,"47,500",,3,개인,개인,2006,독산로36길 36,,중개거래,서울 금천구,
53,서울특별시 금천구 시흥동,1010,1010,0,벽산,59.94,202607,20,"42,500",,6,개인,개인,2000,금하로 793,,중개거래,서울 금천구,
54,서울특별시 금천구 시흥동,109-1,109,1,무지개,53.75,202607,20,"50,700",,5,개인,개인,1980,시흥대로73길 11,,중개거래,서울 금천구,
55,서울특별시 금천구 시흥동,1002-1,1002,1,럭키남서울아파트,41.22,202607,20,"39,300",,4,개인,개인,1981,시흥대로47길 43,,중개거래,서울 금천구,
56,서울특별시 금천구 시흥동,992-2,992,2,남서울건영아파트,77.02,202607,20,"58,400",,2,개인,개인,1982,시흥대로59길 35,,중개거래,서울 금천구,
57,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,84.786,202607,19,"92,000",,20,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,
58,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,84.408,202607,18,"122,500",,5,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,
59,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.9662,202607,18,"107,000",,5,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,
60,서울특별시 금천구 독산동,1007-13,1007,13,e편한세상독산더타워,59.8637,202607,18,"85,000",,9,개인,개인,2019,범안로 1212,,중개거래,서울 금천구,
61,서울특별시 금천구 시흥동,5-13,5,13,삼익,59.9,202607,18,"46,000",,7,개인,개인,1999,독산로50길 89,,중개거래,서울 금천구,
62,서울특별시 금천구 독산동,1088,1088,0,독산주공14단지,59.22,202607,17,"67,800",,7,개인,개인,1990,한내로 69-54,,중개거래,경기 광명시,
63,서울특별시 금천구 시흥동,999-1,999,1,산호시티빌,41.58,202607,17,"28,000",,13,개인,개인,2003,시흥대로 251,,중개거래,서울 금천구,
64,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,101.8228,202607,16,"144,000",,11,개인,개인,2016,벚꽃로 40,,중개거래,"서울 구로구, 서울 금천구",
65,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,84.8114,202607,16,"123,500",,12,개인,개인,2016,벚꽃로 40,,중개거래,서울 금천구,
66,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,84.697,202607,16,"98,000",,22,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,
67,서울특별시 금천구 독산동,1028,1028,0,대덕트윈빌,59.56,202607,15,"56,000",,4,개인,개인,2002,시흥대로112길 6,,중개거래,서울 금천구,
68,서울특별시 금천구 독산동,1093-4,1093,4,한신아파트,129.66,202607,15,"83,000",,7,개인,개인,1991,한내로 62,,중개거래,서울 금천구,
69,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,59.34,202607,15,"45,000",,14,개인,개인,2004,금하로 816,,중개거래,서울 금천구,
70,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,84.408,202607,15,"128,500",,28,개인,개인,2018,시흥대로 291,,중개거래,"서울 구로구, 서울 금천구",
71,서울특별시 금천구 독산동,1093-4,1093,4,한신아파트,89.46,202607,14,"73,000",,11,개인,개인,1991,한내로 62,,중개거래,서울 금천구,
72,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.9662,202607,14,"104,900",,21,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,
73,서울특별시 금천구 독산동,1144,1144,0,독산동한양수자인,68.307,202607,14,"72,000",,8,개인,개인,2011,시흥대로150길 6,,중개거래,서울 금천구,
74,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,59.817,202607,14,"85,950",,13,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,
75,서울특별시 금천구 독산동,1136,1136,0,진도3차아파트,79.71,202607,13,"66,000",,12,개인,개인,1999,범안로17길 41,,중개거래,서울 금천구,
76,서울특별시 금천구 독산동,1142,1142,0,한아마인드,73.81,202607,13,"61,000",,6,개인,개인,2005,범안로17길 9,,중개거래,서울 금천구,
77,서울특별시 금천구 가산동,769,769,0,두산,84.9,202607,13,"83,500",,21,개인,개인,1998,가산로 99,,중개거래,서울 금천구,
78,서울특별시 금천구 독산동,1093-4,1093,4,한신아파트,89.46,202607,13,"66,500",,7,개인,개인,1991,한내로 62,,중개거래,서울 금천구,
79,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,84.97,202607,13,"62,200",,11,개인,개인,2004,금하로 816,,중개거래,서울 금천구,
80,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,84.786,202607,13,"98,500",,9,개인,개인,2014,시흥대로 165,,중개거래,"서울 금천구, 인천 미추홀구",
81,서울특별시 금천구 독산동,1140,1140,0,독산동중앙하이츠빌,84.8768,202607,13,"82,000",,9,개인,개인,2004,범안로 1136,,중개거래,서울 금천구,
82,서울특별시 금천구 시흥동,1017,1017,0,관악산신도브래뉴,84.8,202607,12,"60,000",,4,개인,개인,2006,금하로24나길 48,,중개거래,서울 금천구,
83,서울특별시 금천구 시흥동,1006,1006,0,벽산3,59.94,202607,12,"38,000",,6,개인,개인,1998,탑골로 84,,중개거래,서울 금천구,
84,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,113.329,202607,11,"122,000",,3,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,
85,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,84.97,202607,11,"57,300",,10,개인,개인,2004,금하로 816,,중개거래,서울 금천구,
86,서울특별시 금천구 시흥동,109-1,109,1,무지개,84.96,202607,11,"79,000",,2,개인,개인,1980,시흥대로73길 11,,중개거래,서울 금천구,
87,서울특별시 금천구 시흥동,1010,1010,0,벽산,114.84,202607,11,"59,800",,8,개인,개인,2000,금하로 793,,중개거래,서울 금천구,
88,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.9672,202607,11,"108,000",,23,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,
89,서울특별시 금천구 시흥동,1002-1,1002,1,럭키남서울아파트,41.22,202607,10,"41,400",,9,개인,개인,1981,시흥대로47길 43,,중개거래,서울 금천구,
90,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,71.39,202607,10,"124,000",,11,개인,개인,2016,벚꽃로 40,,중개거래,서울 금천구,
91,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.968,202607,10,"104,500",,8,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,
92,서울특별시 금천구 시흥동,384-12,384,12,남서울건영2,84.82,202607,10,"60,000",,12,개인,개인,1989,독산로10길 96,,중개거래,서울 금천구,
93,서울특별시 금천구 시흥동,817-29,817,29,시흥(817-29),49.09,202607,10,"28,000",A,5,개인,개인,1975,독산로24나길 13,,중개거래,서울 금천구,26.08.03
94,서울특별시 금천구 독산동,961-13,961,13,목화102,81.07,202607,9,"59,000",,7,개인,개인,1997,문성로1길 7,,중개거래,서울 구로구,
95,서울특별시 금천구 독산동,293-10,293,10,독산현대,58.72,202607,9,"52,500",,16,개인,개인,1999,범안로17길 12,,중개거래,서울 금천구,
96,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,71.39,202607,9,"117,500",,4,개인,개인,2016,벚꽃로 40,,중개거래,"서울 금천구, 서울 양천구",
97,서울특별시 금천구 시흥동,1006,1006,0,벽산3,84.96,202607,9,"54,500",,6,개인,개인,1998,탑골로 84,,중개거래,서울 관악구,
98,서울특별시 금천구 독산동,711-2,711,2,금천현대,84.83,202607,8,"76,300",,15,개인,개인,2002,벚꽃로 73,,중개거래,서울 금천구,
99,서울특별시 금천구 독산동,1144,1144,0,독산동한양수자인,68.161,202607,8,"73,800",,13,개인,개인,2011,시흥대로150길 6,,중개거래,서울 금천구,
100,서울특별시 금천구 시흥동,109-1,109,1,무지개,53.75,202607,8,"49,000",,7,개인,개인,1980,시흥대로73길 11,,중개거래,서울 금천구,
101,서울특별시 금천구 독산동,965-1,965,1,예전이룸(965-1),68.804,202607,8,"57,500",,3,개인,개인,2003,시흥대로150길 21-58,,중개거래,"서울 금천구, 서울 동작구",
102,서울특별시 금천구 시흥동,1002-1,1002,1,럭키남서울아파트,41.26,202607,7,"38,000",,1,개인,개인,1981,시흥대로47길 43,,중개거래,서울 금천구,
103,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,84.786,202607,7,"99,000",,9,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,
104,서울특별시 금천구 시흥동,268-46,268,46,탑스빌,79.84,202607,7,"48,500",,13,개인,개인,2002,금하로30길 34,,중개거래,서울 금천구,
105,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,84.408,202607,7,"125,000",302동,38,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,26.07.31
106,서울특별시 금천구 독산동,711-2,711,2,금천현대,59.82,202607,7,"66,500",,9,개인,개인,2002,벚꽃로 73,,중개거래,서울 금천구,
107,서울특별시 금천구 시흥동,109-1,109,1,무지개,85.29,202607,6,"84,500",,8,개인,개인,1980,시흥대로73길 11,,중개거래,"서울 금천구, 서울 동대문구",
108,서울특별시 금천구 독산동,1143,1143,0,이랜드해가든,84.925,202607,6,"84,500",,13,개인,개인,2008,벚꽃로6길 3,,중개거래,서울 금천구,
109,서울특별시 금천구 독산동,711-2,711,2,금천현대,84.83,202607,6,"73,000",,10,개인,개인,2002,벚꽃로 73,,중개거래,서울 금천구,
110,서울특별시 금천구 시흥동,1010,1010,0,벽산,84.99,202607,6,"56,000",,7,개인,개인,2000,금하로 793,,중개거래,서울 금천구,
111,서울특별시 금천구 가산동,143-6,143,6,가산지웰에스테이트2차,14.12,202607,4,"9,800",1동,6,개인,개인,2018,가산로9길 12-8,,중개거래,서울 금천구,26.07.13
112,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,59.34,202607,4,"45,000",,5,개인,개인,2004,금하로 816,,중개거래,서울 금천구,
113,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,114.84,202607,4,"70,000",,11,개인,개인,2004,금하로 816,,중개거래,서울 금천구,
114,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,59.34,202607,4,"45,500",,16,개인,개인,2004,금하로 816,,중개거래,서울 금천구,
115,서울특별시 금천구 시흥동,384-12,384,12,남서울건영2,41.34,202607,4,"28,000",,1,개인,개인,1989,독산로10길 96,,중개거래,서울 금천구,
116,서울특별시 금천구 독산동,1028,1028,0,대덕트윈빌,59.56,202607,4,"57,000",,6,개인,개인,2002,시흥대로112길 6,,중개거래,서울 금천구,
117,서울특별시 금천구 독산동,1028,1028,0,대덕트윈빌,96.01,202607,4,"66,500",,5,개인,개인,2002,시흥대로112길 6,,중개거래,서울 금천구,
118,서울특별시 금천구 독산동,1006-132,1006,132,삼환아파트,59.94,202607,4,"40,000",,2,개인,개인,1998,범안로12길 15,,중개거래,서울 금천구,
119,서울특별시 금천구 가산동,769,769,0,두산,84.9,202607,3,"72,000",,8,개인,개인,1998,가산로 99,,중개거래,서울 금천구,
120,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,115.801,202607,3,"113,000",,19,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,
