NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
1711,서울특별시 영등포구 여의도동,50,50,0,시범,79.24,202601,16,"290,000",1,9,개인,개인,1971,63로 45,,중개거래,"서울 강남구, 서울 영등포구",26.02.03
1712,서울특별시 영등포구 여의도동,43-4,43,4,롯데캐슬아이비,113.59,202601,16,"193,500",101,13,개인,개인,2005,국제금융로 86,,중개거래,서울 영등포구,26.04.28
1713,서울특별시 영등포구 양평동6가,100,100,0,동양,84.85,202601,16,"100,000",101,3,개인,개인,2000,양평로30가길 15,,중개거래,서울 영등포구,26.04.10
1714,서울특별시 영등포구 문래동5가,21,21,0,현대3차,84.55,202601,16,"84,500",101,11,개인,개인,1991,선유서로 6,,중개거래,서울 영등포구,26.03.31
1715,서울특별시 영등포구 영등포동,647,647,0,영등포푸르지오,79.777,202601,16,"147,500",110,15,개인,개인,2002,도신로29길 28,,중개거래,서울 영등포구,26.03.17
1716,서울특별시 영등포구 신길동,4958,4958,0,보라매에스케이뷰,59.98,202601,16,"169,200",106,16,개인,개인,2020,여의대방로35가길 19,,중개거래,서울 영등포구,26.03.13
1717,서울특별시 영등포구 당산동4가,94-1,94,1,당산삼성2차,59.76,202601,16,"120,000",201,16,개인,개인,1997,당산로36길 12,,중개거래,서울 영등포구,26.04.01
1718,서울특별시 영등포구 대림동,785-1,785,1,현대1,84.75,202601,16,"79,800",102,10,개인,개인,1992,도신로4길 14,,중개거래,서울 영등포구,26.04.10
1719,서울특별시 영등포구 양평동3가,79,79,0,현대3차,84.62,202601,15,"128,000",301,15,개인,개인,1991,선유동2로 23,,중개거래,서울 영등포구,26.04.06
1720,서울특별시 영등포구 신길동,4934,4934,0,삼성래미안,84.91,202601,15,"89,900",107,2,개인,개인,2001,가마산로79길 7,,중개거래,서울 영등포구,26.01.16
1721,서울특별시 영등포구 신길동,4518,4518,0,우성2,64.4,202601,15,"133,500",4,10,개인,개인,1986,대방천로 180,,중개거래,서울 영등포구,26.02.27
1722,서울특별시 영등포구 영등포동,647,647,0,영등포푸르지오,79.777,202601,15,"148,000",202,20,개인,개인,2002,도신로29길 28,,중개거래,서울 영등포구,26.04.20
1723,서울특별시 영등포구 문래동3가,99,99,0,예지팰리스77차,62.65,202601,15,"66,000",,7,개인,개인,2015,영등포로20길 20,,중개거래,서울 영등포구,26.04.17
1724,서울특별시 영등포구 신길동,4958,4958,0,보라매에스케이뷰,100.95,202601,15,"192,000",201,2,개인,개인,2020,여의대방로35가길 19,,중개거래,서울 영등포구,26.03.05
1725,서울특별시 영등포구 대림동,777-1,777,1,신동아,53.37,202601,15,"50,000",1,7,개인,개인,1987,가마산로 312,,중개거래,"서울 금천구, 서울 영등포구",26.02.20
1726,서울특별시 영등포구 양평동6가,100,100,0,동양,59.86,202601,15,"60,000",102,12,개인,개인,2000,양평로30가길 15,,직거래,,26.02.06
1727,서울특별시 영등포구 양평동1가,271,271,0,영등포중흥에스클래스,28.97,202601,14,"50,000",101,10,개인,개인,2021,선유서로24길 6,,중개거래,서울 영등포구,26.04.30
1728,서울특별시 영등포구 양평동3가,106,106,0,양평역미소지움,37.8,202601,14,"73,000",101동,18,개인,개인,2018,양산로 11,,중개거래,"서울 강동구, 서울 영등포구",26.03.16
1729,서울특별시 영등포구 당산동4가,94-1,94,1,당산삼성2차,84.93,202601,14,"147,800",203,7,개인,개인,1997,당산로36길 12,,중개거래,서울 영등포구,26.03.20
1730,서울특별시 영등포구 대림동,607-1,607,1,코오롱,59.94,202601,14,"95,000",101,10,개인,개인,1998,도영로 2-5,,중개거래,서울 영등포구,26.02.27
1731,서울특별시 영등포구 영등포동7가,94-51,94,51,훼미리하우스117,16.98,202601,14,"12,500",,7,개인,개인,2012,버드나루로 85,,중개거래,서울 영등포구,26.01.26
1732,서울특별시 영등포구 신길동,4964,4964,0,신길센트럴자이아파트,59.98,202601,14,"169,000",110,3,개인,개인,2021,신길로29길 17,,중개거래,서울 영등포구,26.05.06
1733,서울특별시 영등포구 여의도동,40,40,0,장미,133.72,202601,14,"315,000",비,11,개인,개인,1978,국제금융로7길 32,,중개거래,서울 영등포구,26.01.14
1734,서울특별시 영등포구 신길동,4967,4967,0,신길파크자이,59.95,202601,14,"168,000",101,16,개인,개인,2022,신길로28길 25,,중개거래,서울 영등포구,26.03.23
1735,서울특별시 영등포구 신길동,4780,4780,0,보라매경남아너스빌,59.78,202601,13,"113,000",106,12,개인,개인,2005,여의대방로 25,,중개거래,서울 동작구,26.04.24
1736,서울특별시 영등포구 당산동3가,561,561,0,동부센트레빌,134.83,202601,13,"168,000",101,15,개인,개인,2003,영신로 191,,중개거래,"경기 안양시 동안구, 서울 영등포구",26.03.27
1737,서울특별시 영등포구 당산동5가,42,42,0,당산삼성래미안4차,115.78,202601,13,"245,000",413,2,개인,개인,2003,당산로 214,,중개거래,서울 영등포구,26.04.16
1738,서울특별시 영등포구 대림동,1132,1132,0,영등포자이르네,49.01,202601,13,"64,500",101동,13,개인,개인,2022,시흥대로 625,,중개거래,서울 동작구,26.04.10
1739,서울특별시 영등포구 신길동,67-1,67,1,경남,84.96,202601,13,"103,500",102,3,개인,개인,1999,영등포로 351,,중개거래,"서울 노원구, 서울 영등포구",26.04.07
1740,서울특별시 영등포구 여의도동,50,50,0,시범,60.96,202601,13,"259,000",3,5,개인,개인,1971,63로 45,,중개거래,서울 영등포구,26.02.26
1741,서울특별시 영등포구 문래동6가,56-1,56,1,미주프라자,59.94,202601,13,"58,000",,12,개인,개인,1998,선유로 49,,중개거래,서울 영등포구,26.04.08
1742,서울특별시 영등포구 신길동,365,365,0,우성1,49.64,202601,13,"84,500",105,1,개인,개인,1986,도신로 68,,중개거래,"서울 강동구, 서울 영등포구",26.04.30
1743,서울특별시 영등포구 도림동,821,821,0,영등포아트자이,84.974,202601,13,"152,000",104,10,개인,개인,2014,도영로 66,,중개거래,서울 영등포구,26.02.27
1744,서울특별시 영등포구 신길동,4958,4958,0,보라매에스케이뷰,84.98,202601,12,"191,500",101,19,개인,개인,2020,여의대방로35가길 19,,중개거래,서울 영등포구,26.03.31
1745,서울특별시 영등포구 대림동,608-1,608,1,현대3차,59.83,202601,12,"105,000",301,7,개인,개인,1997,도신로 31,,중개거래,서울 영등포구,26.03.31
1746,서울특별시 영등포구 신길동,4934,4934,0,삼성래미안,59.54,202601,12,"101,000",109,6,개인,개인,2001,신길로42길 35,,중개거래,서울 영등포구,26.03.17
1747,서울특별시 영등포구 신길동,769-1,769,1,한성,134.33,202601,12,"145,000",103,3,개인,개인,1997,가마산로 575,,중개거래,서울 영등포구,26.02.23
1748,서울특별시 영등포구 양평동3가,101,101,0,양평현대6차,84.94,202601,12,"137,300",606,13,개인,개인,2000,선유로 207,,중개거래,서울 영등포구,26.03.27
1749,서울특별시 영등포구 양평동2가,23,23,0,양평벽산블루밍,59.58,202601,12,"75,000",103,1,개인,개인,1990,선유서로21길 19,,중개거래,서울 영등포구,26.03.18
1750,서울특별시 영등포구 대림동,1101-7,1101,7,G밸리소홈,16.1,202601,12,"12,800",,7,개인,개인,2018,도림천로19길 11,,중개거래,서울 구로구,26.01.29
1751,서울특별시 영등포구 양평동3가,102,102,0,우림루미아트,84.91,202601,12,"102,500",102,2,개인,개인,2004,선유로33길 23,,중개거래,서울 영등포구,26.03.04
1752,서울특별시 영등포구 여의도동,21-2,21,2,공작,125.75,202601,12,"377,000",씨,11,개인,개인,1976,여의대로6길 17,,중개거래,서울 영등포구,26.02.25
1753,서울특별시 영등포구 양평동3가,101,101,0,양평현대6차,84.94,202601,12,"135,000",604,6,개인,개인,2000,선유로 207,,중개거래,서울 영등포구,26.04.30
1754,서울특별시 영등포구 대림동,887-1,887,1,한신휴1차,59.89,202601,11,"59,000",101,9,개인,개인,1998,디지털로69길 13,,중개거래,서울 영등포구,26.03.27
1755,서울특별시 영등포구 양평동3가,101,101,0,양평현대6차,84.94,202601,11,"139,500",606,17,개인,개인,2000,선유로 207,,중개거래,서울 영등포구,26.03.10
1756,서울특별시 영등포구 영등포동7가,94-51,94,51,훼미리하우스117,16.98,202601,11,"10,000",,13,개인,개인,2012,버드나루로 85,,중개거래,서울 영등포구,26.03.27
1757,서울특별시 영등포구 문래동6가,54,54,0,문래미원,59.4,202601,10,"78,000",101,2,개인,개인,1996,문래로8길 5,,중개거래,서울 영등포구,26.03.23
1758,서울특별시 영등포구 당산동3가,564,564,0,당산계룡리슈빌1단지,47.25,202601,10,"81,000",102,9,개인,개인,2014,양산로25길 16,,중개거래,서울 영등포구,26.03.27
1759,서울특별시 영등포구 당산동,376,376,0,강변래미안,79.05,202601,10,"162,000",302,12,개인,개인,2002,버드나루로 130,,중개거래,서울 영등포구,26.04.03
1760,서울특별시 영등포구 영등포동7가,202,202,0,브라운스톤영등포,84.9,202601,10,"109,500",,16,개인,개인,2004,버드나루로12가길 13,,중개거래,서울 영등포구,26.04.24
1761,서울특별시 영등포구 영등포동2가,94-129,94,129,경동미르웰여의도,14.03,202601,10,"13,600",경동미르웰 여의도,5,개인,개인,2017,버드나루로7길 3,,중개거래,서울 영등포구,26.01.28
1762,서울특별시 영등포구 양평동6가,100,100,0,동양,59.86,202601,10,"81,500",102,1,개인,개인,2000,양평로30가길 15,,중개거래,서울 영등포구,26.04.22
1763,서울특별시 영등포구 양평동6가,101,101,0,선유도삼성홈타운,42.98,202601,10,"41,500",,3,개인,개인,2015,양평로28가길 44,,중개거래,서울 영등포구,26.03.13
1764,서울특별시 영등포구 양평동6가,100,100,0,동양,59.86,202601,10,"92,000",102,9,개인,개인,2000,양평로30가길 15,,중개거래,서울 영등포구,26.03.27
1765,서울특별시 영등포구 문래동5가,14,14,0,문래두산위브,79.86,202601,10,"102,000",101동,15,개인,개인,1988,선유로9나길 8,,중개거래,서울 영등포구,26.03.09
1766,서울특별시 영등포구 영등포동,647,647,0,영등포푸르지오,73.133,202601,10,"141,000",217,13,개인,개인,2002,도신로29길 28,,중개거래,서울 영등포구,26.04.15
1767,서울특별시 영등포구 양평동3가,90-1,90,1,거성파스텔,84.99,202601,10,"129,000",107,2,개인,개인,1999,선유로43가길 24,,중개거래,서울 영등포구,26.03.20
1768,서울특별시 영등포구 당산동4가,92,92,0,현대2,62.6,202601,10,"96,900",,4,개인,개인,1986,국회대로29길 5,,중개거래,서울 영등포구,26.05.08
1769,서울특별시 영등포구 당산동2가,16-1,16,1,당산대우,45.55,202601,10,"58,000",102,16,개인,개인,1999,영등포로 106,,중개거래,서울 영등포구,26.04.06
1770,서울특별시 영등포구 대림동,608-1,608,1,현대3차,63.48,202601,10,"103,000",301,6,개인,개인,1997,도신로 31,,중개거래,서울 영등포구,26.04.03
1771,서울특별시 영등포구 대림동,696,696,0,우성1,52.07,202601,10,"54,500",5,1,개인,개인,1985,도림로 187,,중개거래,서울 영등포구,26.03.24
1772,서울특별시 영등포구 대림동,607-1,607,1,코오롱,59.94,202601,10,"93,000",104,3,개인,개인,1998,도영로 2-5,,중개거래,서울 영등포구,26.04.15
1773,서울특별시 영등포구 양평동2가,23,23,0,양평벽산블루밍,59.58,202601,10,"87,000",101,10,개인,개인,1990,선유서로21길 19,,중개거래,서울 영등포구,26.03.20
1774,서울특별시 영등포구 문래동2가,35,35,0,남성,58.52,202601,10,"90,000",2,11,개인,개인,1983,경인로77길 21,,중개거래,서울 영등포구,26.04.13
1775,서울특별시 영등포구 신길동,4950,4950,0,래미안에스티움,84.92,202601,10,"189,000",106동,13,개인,개인,2017,신풍로 77,,중개거래,서울 영등포구,26.04.29
1776,서울특별시 영등포구 신길동,102-8,102,8,우성4,84.95,202601,10,"111,000",401,2,개인,개인,1991,영등포로64길 11,,중개거래,서울 영등포구,26.04.28
1777,서울특별시 영등포구 여의도동,30,30,0,목화,89.26,202601,10,"300,000",2,12,개인,개인,1977,여의나루로 126,,중개거래,서울 영등포구,26.05.06
1778,서울특별시 영등포구 양평동3가,106,106,0,양평역미소지움,59.343,202601,10,"95,000",101동,7,개인,개인,2018,양산로 11,,중개거래,서울 영등포구,26.03.27
1779,서울특별시 영등포구 문래동6가,55-1,55,1,현대6차,50.55,202601,10,"72,000",602,6,개인,개인,1997,선유서로 31,,중개거래,서울 영등포구,26.04.24
1780,서울특별시 영등포구 여의도동,54,54,0,진주,48.26,202601,9,"222,000",씨,12,개인,개인,1977,국제금융로 108-6,,중개거래,서울 영등포구,26.03.26
1781,서울특별시 영등포구 당산동4가,88,88,0,당산현대3차,84.5,202601,9,"147,500",101,1,개인,개인,1988,당산로41길 23,,중개거래,서울 영등포구,26.02.27
1782,서울특별시 영등포구 신길동,69-20,69,20,루나플라체,13.42,202601,9,"14,500",,15,개인,개인,2019,영등포로 395,,중개거래,서울 영등포구,26.01.22
1783,서울특별시 영등포구 양평동1가,271,271,0,영등포중흥에스클래스,84.95,202601,9,"150,000",102,4,개인,개인,2021,선유서로24길 6,,중개거래,"서울 양천구, 서울 영등포구",26.04.10
1784,서울특별시 영등포구 여의도동,50,50,0,시범,79.24,202601,9,"277,000",,6,개인,개인,1971,63로 45,20260224.0,중개거래,서울 영등포구,
1785,서울특별시 영등포구 당산동4가,88,88,0,당산현대3차,84.5,202601,9,"147,500",,1,개인,개인,1988,당산로41길 23,20260116.0,중개거래,서울 영등포구,
1786,서울특별시 영등포구 도림동,821,821,0,영등포아트자이,84.781,202601,9,"153,000",102,24,개인,개인,2014,도영로 66,,중개거래,서울 영등포구,26.03.27
1787,서울특별시 영등포구 대림동,777-1,777,1,신동아,53.37,202601,8,"50,000",1,9,개인,개인,1987,가마산로 312,,중개거래,서울 영등포구,26.03.18
1788,서울특별시 영등포구 당산동5가,12,12,0,당산효성1차,59.85,202601,8,"155,000",103,8,개인,개인,1999,당산로42길 13,,중개거래,"서울 마포구, 서울 영등포구",26.04.16
1789,서울특별시 영등포구 양평동5가,76,76,0,양평한신,84.87,202601,8,"135,000",109,13,개인,개인,1996,양평로24길 9,,중개거래,서울 영등포구,26.03.27
1790,서울특별시 영등포구 영등포동,648,648,0,순영웰라이빌,84.88,202601,8,"86,500",102,6,개인,개인,2002,영등포로62길 42,,중개거래,서울 영등포구,26.02.27
1791,서울특별시 영등포구 신길동,897-1,897,1,삼환,84.84,202601,8,"125,300",105,22,개인,개인,1997,여의대방로43나길 25,,중개거래,서울 영등포구,26.04.01
1792,서울특별시 영등포구 신길동,261-22,261,22,신길레전드힐스,13.49,202601,8,"9,800",레전드힐스,17,개인,개인,2013,가마산로 468,,중개거래,서울 영등포구,26.01.12
1793,서울특별시 영등포구 당산동3가,563,563,0,당산어울림2차,84.9651,202601,8,"123,000",101,13,개인,개인,2009,양산로17길 22,,중개거래,서울 영등포구,26.03.06
1794,서울특별시 영등포구 대림동,785,785,0,현대2,84.74,202601,8,"77,800",201,15,개인,개인,1992,도신로4길 6,,중개거래,서울 영등포구,26.04.10
1795,서울특별시 영등포구 양평동3가,90-1,90,1,거성파스텔,84.99,202601,8,"135,000",101,14,개인,개인,1999,선유로43가길 24,,중개거래,서울 영등포구,26.04.30
1796,서울특별시 영등포구 문래동3가,95,95,0,문래동원데자뷰,84.97,202601,7,"104,000",,1,개인,개인,2004,문래로20길 40,,중개거래,서울 영등포구,26.02.23
