NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
172,서울특별시 동작구 상도동,431,431,0,래미안상도3차,84.96,202605,29,"164,500",,3,개인,개인,2004,상도로53길 8,,중개거래,서울 동작구,
173,서울특별시 동작구 대방동,503,503,0,주공2,59.97,202605,29,"139,500",,14,개인,개인,1995,여의대방로44길 47,,중개거래,서울 동작구,
174,서울특별시 동작구 사당동,240-15,240,15,제일,60.03,202605,29,"120,000",2,10,개인,개인,1987,사당로16다길 57,,중개거래,"서울 강남구, 서울 동작구",26.07.31
175,서울특별시 동작구 사당동,1159,1159,0,래미안로이파크,59.98,202605,29,"188,500",,19,개인,개인,2018,사당로23길 112,,중개거래,서울 동작구,
176,서울특별시 동작구 노량진동,336,336,0,힐스테이트장승배기역,84.6923,202605,29,"185,000",103동,15,개인,개인,2026,상도로 195,,중개거래,서울 동작구,26.06.17
177,서울특별시 동작구 노량진동,325,325,0,신동아리버파크,84.88,202605,29,"158,000",,5,개인,개인,2001,만양로 19,,중개거래,"서울 강서구, 서울 동작구",
178,서울특별시 동작구 노량진동,325,325,0,신동아리버파크,84.88,202605,29,"161,000",701,9,개인,개인,2001,만양로 19,,중개거래,"경기 수원시 권선구, 서울 동작구",26.07.30
179,서울특별시 동작구 신대방동,470-8,470,8,한성아파트,59.87,202605,29,"107,000",,6,개인,개인,1995,여의대방로10길 13,,중개거래,서울 동작구,
180,서울특별시 동작구 신대방동,724,724,0,보라매자이더포레스트,59.9365,202605,29,"172,000",,9,개인,개인,2021,여의대방로22길 121,,중개거래,서울 동작구,
181,서울특별시 동작구 사당동,105,105,0,극동(105),51.57,202605,28,"149,000",112,8,개인,개인,1993,동작대로29길 119,,중개거래,서울 동작구,26.07.31
182,서울특별시 동작구 흑석동,10,10,0,명수대현대,112.29,202605,28,"280,000",,11,개인,개인,1988,현충로 119,,중개거래,서울 동작구,
183,서울특별시 동작구 흑석동,327,327,0,청호,59.85,202605,28,"110,000",,6,개인,개인,1997,서달로2길 29,,중개거래,서울 동작구,
184,서울특별시 동작구 신대방동,719,719,0,동작상떼빌,132.43,202605,28,"139,000",,11,개인,개인,2006,신대방1가길 38,,중개거래,서울 동작구,
185,서울특별시 동작구 상도동,363-164,363,164,상도휴엔하임,14.7,202605,28,"14,800",상도휴엔하임,13,개인,개인,2016,상도로15길 131,,중개거래,"서울 관악구, 서울 동작구",26.06.05
186,서울특별시 동작구 신대방동,705,705,0,신대방,59.6,202605,28,"59,000",,2,개인,개인,1995,보라매로 83,,중개거래,서울 동작구,
187,서울특별시 동작구 상도동,906,906,0,상도푸르지오클라베뉴,84.9198,202605,28,"140,000",110동,3,개인,개인,2024,성대로 164,,중개거래,서울 동작구,26.06.30
188,서울특별시 동작구 상도동,528,528,0,동원베네스트,84.959,202605,28,"151,000",,2,개인,개인,2008,상도로34길 42,20260619.0,중개거래,서울 동작구,
189,서울특별시 동작구 상도동,903,903,0,e편한세상상도노빌리티,84.9704,202605,28,"220,000",,5,개인,개인,2018,만양로 6,,중개거래,서울 동작구,
190,서울특별시 동작구 상도동,528,528,0,동원베네스트,84.959,202605,28,"151,000",,2,개인,개인,2008,상도로34길 42,,중개거래,서울 동작구,
191,서울특별시 동작구 흑석동,327,327,0,청호,59.85,202605,28,"112,000",,5,개인,개인,1997,서달로2길 29,,중개거래,서울 동작구,
192,서울특별시 동작구 사당동,1157,1157,0,이수역리가,84.847,202605,28,"183,500",,16,개인,개인,2013,사당로27길 130,,중개거래,서울 동작구,
193,서울특별시 동작구 상도동,431,431,0,래미안상도3차,84.96,202605,27,"164,500",,5,개인,개인,2004,상도로53길 8,,중개거래,서울 동작구,
194,서울특별시 동작구 상도동,535,535,0,두산위브트레지움2차,84.8032,202605,27,"195,400",,14,개인,개인,2016,상도로30길 40,,중개거래,서울 동작구,
195,서울특별시 동작구 상도동,520,520,0,삼환나우빌(520-0),84.87,202605,27,"110,000",,11,개인,개인,2007,상도로55길 25,,중개거래,서울 동작구,
196,서울특별시 동작구 대방동,510,510,0,신일해피트리,59.8165,202605,27,"100,000",,12,개인,개인,2005,여의대방로62길 8,,중개거래,"서울 동작구, 서울 영등포구",
197,서울특별시 동작구 상도동,531,531,0,힐스테이트 상도 센트럴파크,84.7835,202605,27,"185,000",,14,개인,개인,2012,상도로 346-1,,중개거래,"서울 동작구, 서울 마포구",
198,서울특별시 동작구 사당동,1151,1151,0,갑을명가,81.6491,202605,27,"82,000",101,2,개인,개인,2006,솔밭로 65,,중개거래,서울 동작구,26.06.26
199,서울특별시 동작구 사당동,1142,1142,0,진흥아리엘,84.9713,202605,27,"81,000",,2,개인,개인,2004,사당로16아길 43,,중개거래,서울 동작구,
200,서울특별시 동작구 상도동,527,527,0,이수브라운스톤상도(527-0),59.91,202605,27,"169,900",,10,개인,개인,2007,상도로31길 19,,중개거래,서울 동작구,
201,서울특별시 동작구 흑석동,335,335,0,흑석한강센트레빌,84.91,202605,27,"264,000",,20,개인,개인,2011,흑석한강로 12,,중개거래,서울 동작구,
202,서울특별시 동작구 신대방동,713,713,0,롯데낙천대,80.2422,202605,27,"130,000",,14,개인,개인,2003,여의대방로10길 38,,중개거래,서울 동작구,
203,서울특별시 동작구 대방동,41,41,0,신한토탈,69.12,202605,27,"88,000",,7,개인,개인,1997,등용로14길 34,,중개거래,서울 동작구,
204,서울특별시 동작구 상도동,521,521,0,포스코더샵,132.735,202605,27,"197,000",,9,개인,개인,2007,장승배기로4길 9,,중개거래,서울 동작구,
205,서울특별시 동작구 대방동,510,510,0,신일해피트리,59.8165,202605,26,"88,500",,6,개인,개인,2005,여의대방로62길 8,,중개거래,서울 영등포구,
206,서울특별시 동작구 동작동,332,332,0,이수교KCC스위첸,84.98,202605,26,"145,000",,13,개인,개인,2006,동작대로45길 22,,중개거래,서울 동작구,
207,서울특별시 동작구 상도동,903,903,0,e편한세상상도노빌리티,84.8746,202605,26,"214,800",105,8,개인,개인,2018,만양로 6,,중개거래,서울 동작구,26.08.03
208,서울특별시 동작구 노량진동,324,324,0,건영(103동-106동),84.94,202605,26,"144,000",105,4,개인,개인,1997,만양로 26,,중개거래,서울 동작구,26.07.21
209,서울특별시 동작구 상도동,415,415,0,중앙하이츠빌,59.9388,202605,26,"134,000",,3,개인,개인,2003,상도로 320,,중개거래,서울 동작구,
210,서울특별시 동작구 상도동,529,529,0,상도두산위브,84.534,202605,26,"168,500",,4,개인,개인,2010,상도로30길 39,,중개거래,서울 동작구,
211,서울특별시 동작구 노량진동,324,324,0,건영(103동-106동),114.96,202605,26,"149,400",,6,개인,개인,1997,만양로 26,,중개거래,"서울 동작구, 서울 양천구",
212,서울특별시 동작구 사당동,1159,1159,0,래미안로이파크,59.98,202605,26,"190,000",106,23,개인,개인,2018,사당로23길 112,,중개거래,"서울 동작구, 서울 서초구",26.07.09
213,서울특별시 동작구 사당동,105,105,0,사당우성2,59.89,202605,26,"168,000",,15,개인,개인,1993,동작대로29길 91,,중개거래,서울 동작구,
214,서울특별시 동작구 노량진동,336,336,0,힐스테이트장승배기역,84.8768,202605,26,"172,000",102동,26,개인,개인,2026,상도로 195,,직거래,,26.05.27
215,서울특별시 동작구 대방동,501,501,0,대림아파트,134.25,202605,26,"190,000",,18,개인,개인,1993,여의대방로44길 10,,중개거래,서울 동작구,
216,서울특별시 동작구 흑석동,340,340,0,롯데캐슬에듀포레,59.8718,202605,26,"209,000",,14,개인,개인,2018,서달로 123,,중개거래,서울 동작구,
217,서울특별시 동작구 노량진동,325,325,0,신동아리버파크,59.67,202605,25,"147,500",,25,개인,개인,2001,만양로 19,,중개거래,서울 동작구,
218,서울특별시 동작구 상도동,431,431,0,래미안상도3차,84.96,202605,25,"178,000",,14,개인,개인,2004,상도로53길 8,,중개거래,서울 동작구,
219,서울특별시 동작구 본동,492,492,0,삼성래미안,84.2261,202605,25,"150,000",102,7,개인,개인,2004,매봉로 123,,중개거래,서울 동작구,26.08.03
220,서울특별시 동작구 상도동,421,421,0,삼성래미안2,59.886,202605,25,"143,500",,9,개인,개인,2003,상도로55길 47,,중개거래,서울 동작구,
221,서울특별시 동작구 흑석동,335,335,0,흑석한강센트레빌,84.84,202605,25,"235,000",,5,개인,개인,2011,흑석한강로 12,,중개거래,서울 동작구,
222,서울특별시 동작구 사당동,1154,1154,0,사당휴먼시아,84.73,202605,25,"120,000",107,13,개인,개인,2009,사당로16길 96,,중개거래,서울 동작구,26.07.13
223,서울특별시 동작구 신대방동,710,710,0,경남교수,113.93,202605,25,"140,000",,4,개인,개인,2001,여의대방로10길 14,,중개거래,서울 동작구,
224,서울특별시 동작구 신대방동,565,565,0,우성1차,84.99,202605,25,"146,000",,14,개인,개인,1988,여의대방로 22,,중개거래,서울 동작구,
225,서울특별시 동작구 신대방동,565,565,0,우성1차,66.69,202605,25,"128,000",,11,개인,개인,1988,여의대방로 22,,중개거래,서울 동작구,
226,서울특별시 동작구 본동,492,492,0,삼성래미안,114.9855,202605,25,"160,000",102,3,개인,개인,2004,매봉로 123,,중개거래,서울 동작구,26.07.31
227,서울특별시 동작구 신대방동,709,709,0,벽산,59.76,202605,24,"80,000",,5,개인,개인,1997,여의대방로22길 24,,중개거래,서울 동작구,
228,서울특별시 동작구 사당동,1160,1160,0,사당롯데캐슬골든포레,84.9787,202605,24,"170,000",,16,개인,개인,2021,사당로 90,,중개거래,서울 동작구,
229,서울특별시 동작구 사당동,105,105,0,극동(105),51.57,202605,24,"143,000",,3,개인,개인,1993,동작대로29길 119,,중개거래,서울 동작구,
230,서울특별시 동작구 사당동,1156,1156,0,이너스내안애,84.97,202605,23,"105,000",,4,개인,개인,2012,사당로13길 40,,중개거래,"서울 강남구, 서울 동작구",
231,서울특별시 동작구 신대방동,565,565,0,우성1차,66.69,202605,23,"131,500",,13,개인,개인,1988,여의대방로 22,,중개거래,서울 동작구,
232,서울특별시 동작구 신대방동,565,565,0,우성1차,157.07,202605,23,"172,000",,6,개인,개인,1988,여의대방로 22,,중개거래,서울 동작구,
233,서울특별시 동작구 신대방동,395-67,395,67,롯데관악타워,160.19,202605,23,"133,000",,26,개인,개인,1996,보라매로5길 51,,중개거래,서울 동작구,26.06.25
234,서울특별시 동작구 노량진동,324,324,0,건영(103동-106동),84.94,202605,23,"148,000",,7,개인,개인,1997,만양로 26,,중개거래,서울 동작구,
235,서울특별시 동작구 상도동,415,415,0,중앙하이츠빌,84.9883,202605,23,"149,500",,3,개인,개인,2003,상도로 320,,중개거래,서울 동작구,
236,서울특별시 동작구 상도동,531,531,0,힐스테이트 상도 센트럴파크,118.1759,202605,23,"200,500",,13,개인,개인,2012,상도로 346-1,,중개거래,서울 동작구,
237,서울특별시 동작구 노량진동,325,325,0,신동아리버파크,84.88,202605,23,"164,000",,11,개인,개인,2001,만양로 19,,중개거래,"서울 동작구, 서울 용산구",
238,서울특별시 동작구 노량진동,323,323,0,우성,124.77,202605,23,"157,000",,3,개인,개인,1997,만양로8길 50,,중개거래,서울 동작구,
239,서울특별시 동작구 노량진동,57-1,57,1,메가스터디타워,15.974,202605,23,"16,000",,12,개인,개인,2015,노량진로 140,,중개거래,서울 동작구,
240,서울특별시 동작구 노량진동,325,325,0,신동아리버파크,114.75,202605,23,"164,000",,6,개인,개인,2001,만양로 19,,중개거래,"서울 동작구, 서울 양천구",
241,서울특별시 동작구 상도동,414,414,0,건영,114.96,202605,23,"152,000",101,15,개인,개인,1997,만양로 26,,중개거래,서울 동작구,26.08.11
242,서울특별시 동작구 대방동,503,503,0,주공2,59.97,202605,23,"139,000",,12,개인,개인,1995,여의대방로44길 47,,중개거래,서울 동작구,
243,서울특별시 동작구 흑석동,327,327,0,청호,59.85,202605,23,"110,000",,9,개인,개인,1997,서달로2길 29,,중개거래,서울 관악구,
244,서울특별시 동작구 흑석동,341,341,0,아크로리버하임,59.9154,202605,23,"225,000",,15,개인,개인,2019,현충로 52,,중개거래,서울 동작구,
245,서울특별시 동작구 흑석동,343,343,0,흑석리버파크자이,84.94,202605,23,"244,000",,7,개인,개인,2025,서달로 90,,중개거래,서울 동작구,
246,서울특별시 동작구 대방동,500,500,0,성원,84.32,202605,23,"151,500",,21,개인,개인,1994,여의대방로44길 9,,중개거래,서울 동작구,
247,서울특별시 동작구 대방동,503,503,0,주공2,58.65,202605,23,"140,000",,5,개인,개인,1995,여의대방로44길 47,,중개거래,서울 동작구,
248,서울특별시 동작구 대방동,500,500,0,성원,84.32,202605,23,"142,000",,26,개인,개인,1994,여의대방로44길 9,,중개거래,서울 동작구,
249,서울특별시 동작구 사당동,1159,1159,0,래미안로이파크,84.98,202605,23,"208,000",,3,개인,개인,2018,사당로23길 112,,중개거래,서울 동작구,
250,서울특별시 동작구 상도동,527,527,0,이수브라운스톤상도(527-0),59.91,202605,23,"171,000",106,10,개인,개인,2007,상도로31길 19,,중개거래,서울 동작구,26.07.23
251,서울특별시 동작구 상도동,531,531,0,힐스테이트 상도 센트럴파크,118.1759,202605,23,"189,000",104,2,개인,개인,2012,상도로 346-1,,중개거래,서울 동작구,26.07.20
252,서울특별시 동작구 상도동,527,527,0,이수브라운스톤상도(527-0),59.94,202605,23,"172,000",105,14,개인,개인,2007,상도로31길 19,,중개거래,서울 동작구,26.07.16
253,서울특별시 동작구 상도동,414,414,0,건영,114.96,202605,23,"152,000",,15,개인,개인,1997,만양로 26,20260624.0,중개거래,서울 동작구,
254,서울특별시 동작구 상도동,407,407,0,현대(관악),58.59,202605,23,"100,300",,15,개인,개인,1992,상도로 421,,중개거래,서울 관악구,
255,서울특별시 동작구 사당동,1157,1157,0,이수역리가,84.9826,202605,23,"172,000",,6,개인,개인,2013,사당로27길 130,,중개거래,서울 동작구,
256,서울특별시 동작구 상도동,431,431,0,래미안상도3차,84.96,202605,23,"164,900",,10,개인,개인,2004,상도로53길 8,,중개거래,서울 동작구,
257,서울특별시 동작구 상도동,414,414,0,건영,32.8,202605,23,"77,000",102,16,개인,개인,1997,만양로 26,,중개거래,서울 동작구,26.07.15
258,서울특별시 동작구 상도동,531,531,0,힐스테이트 상도 센트럴파크,118.1759,202605,23,"189,000",,2,개인,개인,2012,상도로 346-1,20260604.0,중개거래,서울 동작구,
259,서울특별시 동작구 사당동,1160,1160,0,사당롯데캐슬골든포레,59.9908,202605,23,"153,000",,9,개인,개인,2021,사당로 90,,중개거래,서울 동작구,
260,서울특별시 동작구 사당동,1139,1139,0,사당자이,59.89,202605,22,"112,000",108,3,개인,개인,1999,사당로2가길 102,,중개거래,서울 동작구,26.07.24
