NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
1864,서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,116.285,202511,28,"381,000",203,2,개인,개인,2006,역삼로 307,,중개거래,서울 강남구,26.02.27
1865,서울특별시 강남구 수서동,746,746,0,까치마을,49.5,202511,28,"190,000",1007,14,개인,개인,1993,광평로19길 10,,중개거래,서울 강남구,26.02.27
1866,서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,202511,28,"498,000",비,49,개인,개인,2002,언주로30길 56,,중개거래,서울 강남구,26.01.21
1867,서울특별시 강남구 개포동,1284,1284,0,개포자이프레지던스,84.5978,202511,28,"400,000",409,18,개인,개인,2023,삼성로 14,,중개거래,"서울 강남구, 서울 서초구",26.01.29
1868,서울특별시 강남구 신사동,649-5,649,5,알파임하우스1,242.16,202511,28,"485,000",,3,개인,개인,2002,언주로164길 20,,직거래,,25.11.28
1869,서울특별시 강남구 압구정동,443,443,0,현대3차(61~64동),82.5,202511,28,"607,000",63,12,개인,개인,1976,압구정로39길 58,,중개거래,서울 강남구,26.03.24
1870,서울특별시 강남구 대치동,902,902,0,포스코더샵,139.54,202511,28,"370,000",104,15,개인,개인,2004,삼성로 417,,중개거래,서울 강남구,26.01.20
1871,서울특별시 강남구 삼성동,16-2,16,2,삼성동힐스테이트 1단지,31.402,202511,27,"146,000",1단지 117,7,개인,개인,2008,학동로68길 29,,중개거래,서울 강남구,26.01.19
1872,서울특별시 강남구 삼성동,17,17,0,삼성동롯데아파트,59.4,202511,27,"229,500",102,12,개인,개인,2000,학동로 432,,중개거래,서울 강남구,26.03.26
1873,서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,202511,27,"391,000",701,2,개인,개인,1983,개포로 516,,중개거래,서울 강남구,26.03.03
1874,서울특별시 강남구 삼성동,14-1,14,1,삼성동중앙하이츠빌리지,84.87,202511,27,"344,000",105,7,개인,개인,2004,학동로68길 30,,중개거래,서울 강남구,26.01.29
1875,서울특별시 강남구 압구정동,369-1,369,1,"현대1차(12,13,21,22,31,32,33동)",131.48,202511,26,"590,000",31,1,개인,개인,1976,압구정로29길 71,,중개거래,서울 강남구,26.02.13
1876,서울특별시 강남구 압구정동,369-1,369,1,"현대1차(12,13,21,22,31,32,33동)",131.48,202511,26,"590,000",,1,개인,개인,1976,압구정로29길 71,20260212.0,중개거래,서울 강남구,
1877,서울특별시 강남구 논현동,274,274,0,경남논현,59.56,202511,26,"115,000",,8,개인,개인,1996,언주로116길 12,,중개거래,서울 강남구,26.01.13
1878,서울특별시 강남구 청담동,30-33,30,33,청담대림이-편한세상,134.24,202511,26,"325,000",101,16,개인,개인,2002,학동로77길 27,,중개거래,서울 강남구,26.02.27
1879,서울특별시 강남구 삼성동,105,105,0,래미안삼성1차(105-0),84.95,202511,26,"290,000",504,7,개인,개인,2005,영동대로114길 56,,중개거래,서울 강남구,26.03.31
1880,서울특별시 강남구 자곡동,602,602,0,강남자곡아이파크,59.96,202511,25,"163,000",707,12,개인,개인,2014,자곡로 175,,중개거래,서울 강남구,25.12.19
1881,서울특별시 강남구 논현동,275,275,0,동부센트레빌,114.498,202511,25,"240,000",103,22,개인,개인,2003,언주로116길 6,,중개거래,서울 강남구,26.03.10
1882,서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,142.77,202511,25,"305,000",101,10,개인,개인,1978,남부순환로363길 30,,중개거래,서울 강남구,26.01.22
1883,서울특별시 강남구 역삼동,794-19,794,19,강남한솔,50.7,202511,25,"60,000",,6,개인,개인,2006,도곡로19길 17,,중개거래,서울 강남구,26.02.26
1884,서울특별시 강남구 청담동,30-33,30,33,청담대림이-편한세상,134.24,202511,24,"320,000",101,14,개인,개인,2002,학동로77길 27,,중개거래,서울 강남구,26.02.24
1885,서울특별시 강남구 세곡동,525,525,0,강남데시앙파크,84.95,202511,24,"154,000",508,10,개인,개인,2011,헌릉로590길 63,,중개거래,서울 강남구,26.02.06
1886,서울특별시 강남구 삼성동,87,87,0,아이파크,175.052,202511,24,"840,000",이스트윙,17,개인,개인,2004,영동대로 640,,중개거래,서울 강남구,26.03.11
1887,서울특별시 강남구 대치동,1014-3,1014,3,대치삼성,97.35,202511,24,"395,000",108,13,개인,개인,2000,도곡로78길 22,,중개거래,서울 강남구,26.01.13
1888,서울특별시 강남구 대치동,891-6,891,6,테헤란로대우아이빌(891-6),33.11,202511,24,"37,000",,23,개인,개인,2004,테헤란로 428,,중개거래,서울 강남구,25.12.15
1889,서울특별시 강남구 논현동,58-2,58,2,마일스디오빌,36.29,202511,24,"36,500",,4,개인,개인,2004,학동로 165,,중개거래,서울 강남구,26.02.24
1890,서울특별시 강남구 개포동,12-2,12,2,개포자이,168.42,202511,23,"300,000",102,20,개인,개인,2004,개포로109길 69,,중개거래,서울 강남구,26.02.20
1891,서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,136.28,202511,22,"390,000",103,5,개인,개인,2007,역삼로 309,,중개거래,서울 강남구,26.03.10
1892,서울특별시 강남구 수서동,736,736,0,신동아,49.96,202511,22,"190,700",708,5,개인,개인,1992,광평로47길 17,,중개거래,서울 강남구,26.03.10
1893,서울특별시 강남구 개포동,660-4,660,4,디에이치퍼스티어아이파크,35.0,202511,22,"155,000",,1,개인,개인,2023,개포로 310,,중개거래,서울 강남구,
1894,서울특별시 강남구 압구정동,493,493,0,한양2,147.41,202511,22,"798,000",21,10,개인,개인,1978,압구정로 347,,중개거래,서울 강남구,26.02.10
1895,서울특별시 강남구 수서동,746,746,0,까치마을,34.44,202511,22,"139,700",1004,4,개인,개인,1993,광평로19길 10,,중개거래,서울 강남구,26.02.03
1896,서울특별시 강남구 수서동,747,747,0,삼성,84.97,202511,22,"277,000",105,9,개인,개인,1997,광평로31길 27,,중개거래,서울 강남구,26.01.30
1897,서울특별시 강남구 삼성동,142-3,142,3,LG선릉에클라트(B),48.81,202511,22,"72,000",LG선릉에클라트B,9,개인,개인,2004,테헤란로63길 12,,중개거래,서울 강남구,26.03.06
1898,서울특별시 강남구 도곡동,190-3,190,3,그랜빌캐슬,90.85,202511,22,"172,000",,2,개인,개인,2003,남부순환로379길 35,,중개거래,서울 서초구,26.01.05
1899,서울특별시 강남구 일원동,743,743,0,디에이치자이개포,63.76,202511,21,"330,000",808동,14,개인,개인,2021,영동대로 22,,중개거래,서울 강남구,26.02.24
1900,서울특별시 강남구 대치동,904-10,904,10,신성미소시티,174.77,202511,21,"240,000",,6,개인,개인,2006,역삼로 451,,중개거래,서울 강남구,26.01.29
1901,서울특별시 강남구 개포동,1284,1284,0,개포자이프레지던스,59.9751,202511,21,"249,000",402,13,개인,개인,2023,삼성로 14,,중개거래,서울 강남구,25.12.15
1902,서울특별시 강남구 일원동,615,615,0,우성7,83.69,202511,21,"180,000",110,6,개인,개인,1987,개포로110길 15,,직거래,,25.12.18
1903,서울특별시 강남구 신사동,632,632,0,압구정하이츠파크,213.05,202511,21,"727,000",비,22,개인,개인,2004,압구정로42길 78,,중개거래,서울 강남구,26.02.26
1904,서울특별시 강남구 자곡동,602,602,0,강남자곡아이파크,84.92,202511,21,"227,500",701,14,개인,개인,2014,자곡로 175,,중개거래,서울 강남구,26.02.27
1905,서울특별시 강남구 청담동,28-20,28,20,청담4차이-편한세상,136.41,202511,20,"345,000",401,11,개인,개인,2011,학동로73길 33,,중개거래,서울 서초구,26.02.27
1906,서울특별시 강남구 대치동,511,511,0,한보미도맨션2,126.33,202511,20,"490,000",203,5,개인,개인,1985,삼성로 150,,중개거래,"서울 강남구, 서울 동대문구",26.02.06
1907,서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,202511,20,"153,000",108,10,개인,개인,1994,일원로14길 25,,직거래,,26.02.27
1908,서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,202511,20,"375,000",,5,개인,개인,1983,개포로 516,20260415.0,중개거래,서울 강남구,
1909,서울특별시 강남구 역삼동,836,836,0,한스빌(836),31.78,202511,20,"21,000",,12,개인,개인,1996,도곡로3길 26,,직거래,,25.11.20
1910,서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,202511,20,"80,000",201,3,개인,개인,2006,역삼로 307,,중개거래,서울 강남구,26.02.09
1911,서울특별시 강남구 수서동,708,708,0,삼익,60.0,202511,20,"235,000",405,3,개인,개인,1992,광평로51길 27,,중개거래,서울 강남구,26.01.09
1912,서울특별시 강남구 역삼동,794-24,794,24,노블카운티,81.85,202511,19,"108,000",,2,개인,개인,2003,도곡로19길 13,,중개거래,서울 종로구,26.01.30
1913,서울특별시 강남구 삼성동,142-7,142,7,LG선릉에클라트(A),36.16,202511,19,"35,500",A,5,개인,개인,2003,선릉로100길 42,,중개거래,서울 강남구,26.01.06
1914,서울특별시 강남구 삼성동,16-2,16,2,삼성동힐스테이트 1단지,31.402,202511,19,"154,000",1단지 117,21,개인,개인,2008,학동로68길 29,,중개거래,서울 강남구,26.02.12
1915,서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.943,202511,19,"355,000",203,20,개인,개인,2019,선릉로 8,,중개거래,서울 강남구,26.01.22
1916,서울특별시 강남구 논현동,195-1,195,1,e-편한세상,112.2044,202511,19,"176,000",,4,개인,개인,2005,봉은사로11길 12,,중개거래,"서울 강남구, 서울 서초구",26.02.25
1917,서울특별시 강남구 도곡동,527,527,0,도곡렉슬,119.8906,202511,19,"441,000",404,18,개인,개인,2006,선릉로 221,,중개거래,서울 강남구,26.02.26
1918,서울특별시 강남구 논현동,214-2,214,2,논현베르빌,129.76,202511,18,"172,000",101,4,개인,개인,2002,학동로30길 21,,중개거래,서울 강남구,26.01.20
1919,서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,28.246,202511,18,"84,200",201,4,개인,개인,2006,역삼로 307,,중개거래,서울 강남구,26.02.20
1920,서울특별시 강남구 도곡동,964,964,0,현대그린1,84.93,202511,18,"225,000",현대그린아파트,9,개인,개인,2006,논현로51길 25,,중개거래,서울 강남구,26.03.06
1921,서울특별시 강남구 청담동,134-38,134,38,청담자이,89.115,202511,18,"385,000",105,2,개인,개인,2011,영동대로138길 12,,중개거래,서울 강남구,26.03.03
1922,서울특별시 강남구 수서동,746,746,0,까치마을,34.44,202511,18,"135,000",1004,12,개인,개인,1993,광평로19길 10,,중개거래,서울 강남구,26.02.27
1923,서울특별시 강남구 대치동,316,316,0,은마,76.79,202511,18,"378,500",8,11,개인,개인,1979,삼성로 212,,중개거래,서울 강남구,26.03.16
1924,서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,202511,17,"126,000",,2,개인,개인,2003,역삼로 240,,중개거래,서울 강남구,26.02.19
1925,서울특별시 강남구 삼성동,3-1,3,1,삼성월드타워,84.725,202511,17,"197,000",,9,개인,개인,1997,학동로 408,,중개거래,서울 강남구,26.01.30
1926,서울특별시 강남구 자곡동,619,619,0,강남자곡 힐스테이트,59.93,202511,17,"126,000",504,8,개인,개인,2015,자곡로3길 21,,중개거래,서울 강남구,26.03.12
1927,서울특별시 강남구 자곡동,619,619,0,강남자곡 힐스테이트,59.93,202511,17,"124,000",504,7,개인,개인,2015,자곡로3길 21,,중개거래,서울 강남구,26.02.02
1928,서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202511,17,"170,000",211,9,개인,개인,1992,개포로109길 9,,중개거래,서울 강남구,26.03.09
1929,서울특별시 강남구 일원동,741,741,0,래미안 개포 루체하임,84.97,202511,17,"332,000",106,9,개인,개인,2018,개포로110길 50,,중개거래,서울 강남구,26.03.27
1930,서울특별시 강남구 압구정동,447,447,0,"현대14차(203,204,205,206동)",84.98,202511,17,"630,000",206,12,개인,개인,1987,압구정로29길 57,,중개거래,서울 강남구,26.05.28
1931,서울특별시 강남구 대치동,1030,1030,0,대치르엘,84.7692,202511,16,"395,000",,8,개인,개인,2021,도곡로93길 23,20260119.0,중개거래,서울 강남구,
1932,서울특별시 강남구 대치동,1030,1030,0,대치르엘,84.7692,202511,16,"395,000",105,8,개인,개인,2021,도곡로93길 23,,중개거래,서울 강남구,26.02.06
1933,서울특별시 강남구 율현동,365,365,0,강남한신휴플러스6단지,59.98,202511,15,"127,000",604동,8,개인,개인,2015,밤고개로26길 50,,중개거래,서울 강남구,26.01.23
1934,서울특별시 강남구 자곡동,686,686,0,강남한양수자인(4단지),84.99,202511,15,"203,500",401,6,개인,개인,2014,자곡로 260,,중개거래,서울 강남구,26.02.27
1935,서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,202511,15,"267,000",109,10,개인,개인,1994,일원로14길 25,,중개거래,서울 강남구,26.02.06
1936,서울특별시 강남구 자곡동,619,619,0,강남자곡 힐스테이트,59.93,202511,15,"118,000",503,2,개인,개인,2015,자곡로3길 21,,중개거래,서울 강남구,26.03.04
1937,서울특별시 강남구 자곡동,619,619,0,강남자곡 힐스테이트,59.93,202511,15,"127,000",503,8,개인,개인,2015,자곡로3길 21,,중개거래,서울 강남구,26.03.05
1938,서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,202511,15,"180,000",302,15,개인,개인,1992,개포로109길 21,,중개거래,서울 강남구,26.02.13
1939,서울특별시 강남구 개포동,660-4,660,4,디에이치퍼스티어아이파크,35.0,202511,15,"155,000",,7,개인,개인,2023,개포로 310,,중개거래,서울 강남구,
1940,서울특별시 강남구 세곡동,579,579,0,강남엘에이치1단지,84.84,202511,15,"175,000",103,10,개인,개인,2013,헌릉로571길 20,,중개거래,서울 강남구,26.03.04
1941,서울특별시 강남구 세곡동,533,533,0,세곡푸르지오,59.89,202511,15,"162,000",208,15,개인,개인,2012,자곡로 21,,중개거래,서울 강남구,26.02.27
1942,서울특별시 강남구 세곡동,533,533,0,세곡푸르지오,84.83,202511,15,"200,000",205,7,개인,개인,2012,자곡로 21,,중개거래,서울 강남구,26.03.09
1943,서울특별시 강남구 대치동,891-6,891,6,테헤란로대우아이빌(891-6),35.51,202511,15,"41,500",,19,개인,개인,2004,테헤란로 428,,중개거래,서울 강남구,26.01.15
1944,서울특별시 강남구 역삼동,836,836,0,한스빌(836),48.21,202511,15,"52,000",,2,개인,개인,1996,도곡로3길 26,,중개거래,서울 강남구,25.12.18
1945,서울특별시 강남구 개포동,1282,1282,0,개포래미안포레스트,102.32,202511,15,"392,000",124,22,개인,개인,2020,개포로 264,,중개거래,서울 강남구,26.01.29
1946,서울특별시 강남구 역삼동,796-29,796,29,강남서해그랑블,70.57,202511,15,"90,000",역삼종합시장 더블루,3,개인,개인,2012,논현로63길 16,,중개거래,서울 강남구,26.01.30
1947,서울특별시 강남구 대치동,503,503,0,개포우성1,127.61,202511,15,"565,000",1,4,개인,개인,1983,선릉로 120,,중개거래,서울 강남구,26.02.27
1948,서울특별시 강남구 삼성동,142-3,142,3,LG선릉에클라트(B),36.35,202511,14,"39,000",LG선릉에클라트B,10,개인,개인,2004,테헤란로63길 12,,중개거래,서울 강남구,25.11.21
1949,서울특별시 강남구 자곡동,619,619,0,강남자곡 힐스테이트,51.99,202511,14,"109,000",503,11,개인,개인,2015,자곡로3길 21,,중개거래,서울 강남구,26.02.20
1950,서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9772,202511,14,"299,500",,12,개인,개인,2006,선릉로 221,20260123.0,중개거래,서울 강남구,
1951,서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9772,202511,14,"299,500",101,12,개인,개인,2006,선릉로 221,,중개거래,서울 강남구,26.05.29
1952,서울특별시 강남구 삼성동,2,2,0,서광아파트,84.93,202511,14,"264,000",101,5,개인,개인,1998,선릉로130길 19,,중개거래,서울 강남구,25.12.01
