NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
4417,서울특별시 강남구 삼성동,45-5,45,5,그라나다,64.8,202406,4,"80,000",,5,개인,개인,2002,선릉로112길 74,,중개거래,서울 강남구,24.06.04
4418,서울특별시 강남구 개포동,649,649,0,경남1,123.28,202406,4,"308,000",2,12,개인,개인,1984,언주로 110,,중개거래,서울 강남구,24.09.12
4419,서울특별시 강남구 개포동,1282,1282,0,개포래미안포레스트,59.96,202406,4,"198,000",114,7,개인,개인,2020,개포로 264,,중개거래,서울 강남구,24.08.22
4420,서울특별시 강남구 개포동,1282,1282,0,개포래미안포레스트,59.92,202406,4,"192,000",125,4,개인,개인,2020,개포로 264,,중개거래,서울 강남구,24.09.30
4421,서울특별시 강남구 도곡동,543-7,543,7,도곡1차아이파크,84.122,202406,3,"207,000",103,15,개인,개인,2007,도곡로28길 8,,중개거래,서울 강남구,24.10.31
4422,서울특별시 강남구 논현동,225-6,225,6,논현아이파크,47.46,202406,3,"101,000",101동,5,개인,개인,2020,언주로 615,,중개거래,서울 강남구,24.07.02
4423,서울특별시 강남구 수서동,746,746,0,까치마을,39.6,202406,3,"96,500",1003,6,개인,개인,1993,광평로19길 10,,중개거래,서울 강남구,24.08.08
4424,서울특별시 강남구 도곡동,527,527,0,도곡렉슬,134.9023,202406,3,"400,000",301,18,개인,개인,2006,선릉로 221,,중개거래,서울 강남구,24.07.16
4425,서울특별시 강남구 청담동,134-38,134,38,청담자이,82.365,202406,3,"329,000",105,8,개인,개인,2011,영동대로138길 12,,중개거래,서울 강남구,24.08.30
4426,서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,202406,3,"45,000",,17,개인,개인,2001,언주로86길 11,,중개거래,서울 강남구,24.08.16
4427,서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,84.74,202406,3,"176,000",3,15,개인,개인,1988,논현로 205,,중개거래,서울 강남구,24.08.16
4428,서울특별시 강남구 압구정동,510,510,0,한양8(81동한개동),210.1,202406,3,"835,000",81,10,개인,개인,1984,압구정로 403,,중개거래,서울 강남구,24.09.20
4429,서울특별시 강남구 대치동,65,65,0,쌍용대치2,120.76,202406,3,"295,000",7,8,개인,개인,1983,영동대로 220,,중개거래,서울 강남구,24.07.24
4430,서울특별시 강남구 개포동,1282,1282,0,개포래미안포레스트,84.83,202406,3,"269,000",104,17,개인,개인,2020,개포로 264,,중개거래,서울 강남구,24.09.13
4431,서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.967,202406,3,"210,000",205,12,개인,개인,2019,선릉로 8,,중개거래,서울 강남구,24.08.20
4432,서울특별시 강남구 개포동,177,177,0,현대아파트3,84.87,202406,3,"227,500",5,6,개인,개인,1986,개포로 409,,중개거래,서울 강남구,24.08.09
4433,서울특별시 강남구 자곡동,618,618,0,(토지임대부아파트)강남브리즈힐,74.04,202406,3,"90,000",409,10,개인,개인,2014,자곡로3길 45,,중개거래,서울 강남구,24.09.06
4434,서울특별시 강남구 자곡동,686,686,0,강남한양수자인(4단지),59.97,202406,3,"117,000",425,1,개인,개인,2014,자곡로 260,,중개거래,서울 강남구,24.08.27
4435,서울특별시 강남구 자곡동,619,619,0,강남자곡 힐스테이트,84.05,202406,3,"125,500",,11,법인,개인,2015,자곡로3길 21,,중개거래,서울 강남구,
4436,서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,202406,3,"210,000",,5,개인,개인,1983,개포로 516,20240910.0,중개거래,서울 강남구,
4437,서울특별시 강남구 개포동,1282,1282,0,개포래미안포레스트,59.92,202406,3,"184,700",130,16,개인,개인,2020,개포로 264,,중개거래,서울 강남구,24.10.11
4438,서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202406,3,"98,000",214,10,개인,개인,1992,개포로109길 9,,중개거래,서울 강남구,24.10.16
4439,서울특별시 강남구 도곡동,91-5,91,5,삼성래미안,84.89,202406,3,"244,000",109,23,개인,개인,2001,남부순환로 2803,,중개거래,서울 강남구,24.09.13
4440,서울특별시 강남구 세곡동,533,533,0,세곡푸르지오,84.84,202406,2,"144,500",205,15,개인,개인,2012,자곡로 21,,중개거래,서울 강남구,24.07.31
4441,서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9818,202406,2,"235,000",103,20,개인,개인,2006,선릉로 221,,중개거래,서울 강남구,24.09.30
4442,서울특별시 강남구 도곡동,964,964,0,현대그린1,84.93,202406,2,"170,000",현대그린아파트,16,개인,개인,2006,논현로51길 25,,중개거래,서울 강남구,24.09.12
4443,서울특별시 강남구 삼성동,114-11,114,11,삼성동신영지웰,215.45,202406,2,"263,000",,15,개인,개인,2005,봉은사로 448,20240702.0,중개거래,서울 강남구,
4444,서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,202406,2,"280,000",208,3,개인,개인,2006,선릉로 221,,중개거래,서울 강남구,24.09.30
4445,서울특별시 강남구 삼성동,114-11,114,11,삼성동신영지웰,215.45,202406,2,"263,000",,15,개인,개인,2005,봉은사로 448,,중개거래,서울 강남구,24.09.06
4446,서울특별시 강남구 도곡동,527,527,0,도곡렉슬,120.8233,202406,2,"339,000",405,18,개인,개인,2006,선릉로 221,,중개거래,서울 강남구,24.10.28
4447,서울특별시 강남구 수서동,738,738,0,동익,60.01,202406,1,"135,000",804,13,개인,개인,1993,광평로39길 3,,중개거래,서울 강남구,24.09.06
4448,서울특별시 강남구 자곡동,602,602,0,강남자곡아이파크,74.97,202406,1,"149,500",710,9,개인,개인,2014,자곡로 175,,중개거래,서울 강남구,24.09.12
4449,서울특별시 강남구 자곡동,602,602,0,강남자곡아이파크,59.96,202406,1,"128,000",707,1,개인,개인,2014,자곡로 175,,중개거래,서울 강남구,24.08.06
4450,서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,202406,1,"440,000",이,14,개인,개인,2003,언주로30길 57,,중개거래,서울 강남구,24.07.25
4451,서울특별시 강남구 대치동,1027,1027,0,래미안대치팰리스,84.98,202406,1,"328,000",104,2,개인,개인,2015,삼성로51길 37,,중개거래,서울 강남구,24.08.13
4452,서울특별시 강남구 대치동,511,511,0,한보미도맨션2,126.33,202406,1,"356,500",203,10,개인,개인,1985,삼성로 150,,중개거래,서울 강남구,24.09.11
4453,서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9772,202406,1,"189,000",104,16,개인,개인,2006,선릉로 221,,중개거래,서울 강남구,24.08.30
4454,서울특별시 강남구 개포동,1281,1281,0,디에이치아너힐즈,59.7479,202406,1,"227,500",303,14,개인,개인,2019,삼성로 11,,중개거래,서울 강남구,24.10.28
4455,서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.888,202406,1,"194,000",223,4,개인,개인,2019,선릉로 8,,중개거래,서울 강남구,24.11.14
4456,서울특별시 강남구 수서동,736,736,0,신동아,39.53,202406,1,"104,000",705,13,개인,개인,1992,광평로47길 17,,중개거래,서울 강남구,24.07.17
4457,서울특별시 강남구 일원동,718,718,0,샘터마을,134.438,202406,1,"250,000",103,7,개인,개인,1994,일원로 120,,중개거래,서울 강남구,24.07.10
4458,서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202406,1,"99,000",215,9,개인,개인,1992,개포로109길 9,,중개거래,서울 강남구,24.08.09
4459,서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,202406,1,"203,000",,3,개인,개인,1998,선릉로 423,,중개거래,서울 강남구,24.10.23
4460,서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,202406,1,"246,000",103,8,개인,개인,2006,언주로 332,,중개거래,서울 강남구,24.07.12
4461,서울특별시 강남구 역삼동,755-4,755,4,e-편한세상,59.606,202406,1,"208,750",106,24,개인,개인,2005,선릉로69길 20,,중개거래,서울 강남구,24.07.29
4462,서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,202406,1,"188,500",105,13,개인,개인,2005,선릉로69길 19,,중개거래,서울 강남구,24.08.30
4463,서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,202406,1,"294,000",202,9,개인,개인,2006,선릉로 221,,중개거래,서울 강남구,24.12.27
4464,서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.943,202405,31,"278,000",,8,개인,개인,2019,선릉로 8,,중개거래,서울 강남구,
4465,서울특별시 강남구 역삼동,755-1,755,1,개나리푸르지오,133.1686,202405,31,"320,000",303,3,개인,개인,2006,역삼로 314,,중개거래,서울 강남구,24.09.30
4466,서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,128.74,202405,31,"235,000",에이,17,개인,개인,2004,언주로30길 21,,중개거래,서울 강남구,24.07.31
4467,서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,163.702,202405,31,"480,000",지,43,개인,개인,2004,언주로30길 26,,중개거래,서울 강남구,24.08.07
4468,서울특별시 강남구 일원동,743,743,0,디에이치자이개포,63.76,202405,31,"228,000",809동,3,개인,개인,2021,영동대로 22,,중개거래,서울 강남구,24.08.29
4469,서울특별시 강남구 논현동,276-1,276,1,아크로힐스논현,84.208,202405,31,"201,000",,2,개인,개인,2014,언주로 604,20240920.0,중개거래,서울 강남구,
4470,서울특별시 강남구 논현동,276-1,276,1,아크로힐스논현,84.208,202405,31,"201,000",101,2,개인,개인,2014,언주로 604,,중개거래,서울 강남구,24.09.23
4471,서울특별시 강남구 대치동,985,985,0,래미안대치하이스턴,110.39,202405,31,"290,000",201,11,개인,개인,1989,도곡로93길 12,,중개거래,서울 강남구,24.08.13
4472,서울특별시 강남구 세곡동,533,533,0,세곡푸르지오,84.84,202405,31,"145,000",216,14,개인,개인,2012,자곡로 21,,중개거래,서울 강남구,24.08.30
4473,서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.888,202405,31,"170,000",201,7,개인,개인,2019,선릉로 8,,직거래,,24.06.05
4474,서울특별시 강남구 개포동,651-1,651,1,개포더샵트리에,105.8064,202405,31,"231,000",901,8,개인,개인,2021,개포로 311,,중개거래,서울 강남구,24.07.25
4475,서울특별시 강남구 개포동,1281,1281,0,디에이치아너힐즈,59.7479,202405,30,"230,000",302,12,개인,개인,2019,삼성로 11,,중개거래,서울 강남구,24.08.28
4476,서울특별시 강남구 자곡동,619,619,0,강남자곡 힐스테이트,51.96,202405,30,"94,500",504,7,개인,개인,2015,자곡로3길 21,,중개거래,서울 강남구,24.08.30
4477,서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,202405,30,"133,000",304,3,개인,개인,1992,개포로109길 21,,중개거래,서울 강남구,24.06.28
4478,서울특별시 강남구 수서동,712,712,0,수서한아름,97.63,202405,30,"170,000",104,7,개인,개인,1993,광평로51길 22,,중개거래,서울 강남구,24.08.30
4479,서울특별시 강남구 수서동,708,708,0,삼익,60.0,202405,30,"135,000",403,13,개인,개인,1992,광평로51길 27,,중개거래,서울 강남구,24.09.20
4480,서울특별시 강남구 삼성동,11,11,0,롯데캐슬프레미어,101.81,202405,30,"288,000",103,2,개인,개인,2007,선릉로126길 22,,중개거래,서울 강남구,24.10.23
4481,서울특별시 강남구 수서동,736,736,0,신동아,39.53,202405,30,"114,000",702,2,개인,개인,1992,광평로47길 17,,중개거래,서울 강남구,24.07.25
4482,서울특별시 강남구 수서동,795,795,0,강남데시앙포레,84.92,202405,30,"166,000",102,1,개인,개인,2014,광평로34길 55,,중개거래,서울 강남구,24.09.27
4483,서울특별시 강남구 대치동,506,506,0,선경2차(8동-12동),84.55,202405,30,"296,000",11,2,개인,개인,1985,삼성로 151,,중개거래,서울 강남구,24.08.19
4484,서울특별시 강남구 대치동,1027,1027,0,래미안대치팰리스,84.97,202405,30,"343,500",106,33,개인,개인,2015,삼성로51길 37,,중개거래,서울 강남구,24.09.09
4485,서울특별시 강남구 대치동,65,65,0,쌍용대치2,84.49,202405,30,"240,000",9,11,개인,개인,1983,영동대로 220,,중개거래,서울 강남구,24.09.30
4486,서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,202405,30,"193,000",,9,개인,개인,1995,논현로 213,20240723.0,중개거래,서울 강남구,
4487,서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,202405,30,"193,000",,9,개인,개인,1995,논현로 213,20240613.0,중개거래,서울 강남구,
4488,서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,202405,30,"193,000",101,9,개인,개인,1995,논현로 213,,중개거래,서울 강남구,24.07.26
4489,서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,202405,30,"192,500",104,8,개인,개인,1995,논현로 213,,중개거래,서울 강남구,24.09.06
4490,서울특별시 강남구 일원동,615-1,615,1,개포한신,107.6,202405,30,"195,000",101,4,개인,개인,1984,개포로110길 43,,중개거래,서울 강남구,24.07.18
4491,서울특별시 강남구 개포동,649,649,0,경남1,123.28,202405,29,"310,000",2,7,개인,개인,1984,언주로 110,,중개거래,서울 강남구,24.09.02
4492,서울특별시 강남구 압구정동,489,489,0,한양3,116.94,202405,29,"415,000",35,12,개인,개인,1978,압구정로 321,,중개거래,서울 강남구,24.09.23
4493,서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,92.6232,202405,29,"252,000",104,3,개인,개인,2014,테헤란로52길 16,,중개거래,서울 강남구,24.09.30
4494,서울특별시 강남구 청담동,34-13,34,13,청담스위트,13.425,202405,29,"22,900",청담스위트,8,개인,개인,2015,학동로73길 13,,중개거래,서울 강남구,24.07.15
4495,서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.837,202405,29,"210,000",222,17,개인,개인,2019,선릉로 8,,중개거래,서울 강남구,24.08.29
4496,서울특별시 강남구 대치동,910-4,910,4,풍림아이원아파트,84.87,202405,29,"155,500",,3,개인,개인,2003,역삼로 436,,중개거래,서울 강남구,24.09.02
4497,서울특별시 강남구 수서동,795,795,0,강남데시앙포레,84.86,202405,29,"176,000",111,9,개인,개인,2014,광평로34길 55,,중개거래,서울 강남구,25.02.06
