NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
4327,서울특별시 성북구 돈암동,643,643,0,길음역금호어울림센터힐,84.88,202508,4,"103,500",101,19,개인,개인,2014,동소문로34길 73,,중개거래,서울 성북구,25.10.02
4328,서울특별시 성북구 정릉동,494,494,0,중앙하이츠빌1단지,84.98,202508,4,"70,500",101,9,개인,개인,2004,아리랑로19길 60,,중개거래,서울 성북구,25.11.07
4329,서울특별시 성북구 돈암동,609-1,609,1,한진(609-1),59.58,202508,3,"59,700",209동,6,개인,개인,1998,성북로4길 52,,중개거래,서울 성북구,25.09.12
4330,서울특별시 성북구 정릉동,1015,1015,0,길음뉴타운경남아너스빌,84.88,202508,3,"72,000",107,3,개인,개인,1999,정릉로 305,,중개거래,서울 성북구,25.10.20
4331,서울특별시 성북구 장위동,320,320,0,래미안장위퍼스트하이,84.98,202508,3,"110,000",506,14,개인,개인,2020,한천로 713,,중개거래,서울 성북구,25.12.22
4332,서울특별시 성북구 보문동3가,2,2,0,현대I-PARK,59.65,202508,2,"78,000",101,1,개인,개인,2003,지봉로21길 19,,중개거래,서울 성북구,25.11.24
4333,서울특별시 성북구 돈암동,643,643,0,길음역금호어울림센터힐,59.5,202508,2,"87,600",102,8,개인,개인,2014,동소문로34길 73,,중개거래,서울 성북구,25.10.20
4334,서울특별시 성북구 보문동3가,2,2,0,현대I-PARK,59.65,202508,2,"78,000",,1,개인,개인,2003,지봉로21길 19,20250812.0,중개거래,서울 성북구,
4335,서울특별시 성북구 장위동,320,320,0,래미안장위퍼스트하이,84.94,202508,2,"110,000",504,28,개인,개인,2020,한천로 713,,중개거래,서울 성북구,25.11.06
4336,서울특별시 성북구 장위동,323,323,0,꿈의숲아이파크,84.47,202508,2,"124,500",710,14,개인,개인,2022,돌곶이로40길 46,,중개거래,서울 성북구,25.10.31
4337,서울특별시 성북구 장위동,322,322,0,래미안포레카운티,84.97,202508,2,"108,500",106,10,개인,개인,2021,장월로 160,,중개거래,"서울 노원구, 서울 성북구",25.10.27
4338,서울특별시 성북구 장위동,323,323,0,꿈의숲아이파크,59.1,202508,2,"104,800",713,22,개인,개인,2022,돌곶이로40길 46,,중개거래,서울 성북구,25.11.21
4339,서울특별시 성북구 종암동,134,134,0,래미안라센트,59.98,202508,2,"94,500",109,3,개인,개인,2011,종암로24가길 80,,중개거래,서울 성북구,25.08.29
4340,서울특별시 성북구 장위동,317,317,0,꿈의숲대명루첸아파트,84.843,202508,2,"91,500",102,7,개인,개인,2008,월계로36길 27,,중개거래,서울 성북구,25.09.10
4341,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.24,202508,1,"26,430",,5,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4342,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.251,202508,1,"26,439",,5,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4343,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,37.006,202508,1,"30,027",,5,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4344,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.226,202508,1,"26,180",,4,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4345,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.27,202508,1,"26,457",,4,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4346,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.862,202508,1,"27,717",,4,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4347,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.816,202508,1,"27,674",,4,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4348,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,39.864,202508,1,"32,822",,4,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4349,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.24,202508,1,"26,430",,4,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4350,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.251,202508,1,"26,439",,4,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4351,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,37.006,202508,1,"30,027",,4,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4352,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.226,202508,1,"25,944",,3,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4353,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.27,202508,1,"26,220",,3,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4354,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.25,202508,1,"25,965",,3,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4355,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.057,202508,1,"25,793",,3,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4356,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.251,202508,1,"25,966",,3,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4357,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.073,202508,1,"25,808",,3,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4358,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,40.148,202508,1,"32,731",,3,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4359,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.24,202508,1,"26,193",,3,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4360,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.25,202508,1,"25,728",,2,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4361,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.057,202508,1,"25,559",,2,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4362,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.251,202508,1,"25,729",,2,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4363,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.073,202508,1,"25,572",,2,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4364,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,40.148,202508,1,"32,406",,2,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4365,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.24,202508,1,"25,956",,2,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4366,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.251,202508,1,"25,966",,2,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4367,서울특별시 성북구 삼선동2가,420,420,0,삼선현대힐스테이트,56.83,202508,1,"75,000",107,6,개인,개인,2009,낙산길 243-15,,중개거래,"서울 성북구, 서울 종로구",25.10.17
4368,서울특별시 성북구 삼선동2가,420,420,0,삼선현대힐스테이트,56.83,202508,1,"75,000",,6,개인,개인,2009,낙산길 243-15,20250818.0,중개거래,"서울 성북구, 서울 종로구",
4369,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,37.006,202508,1,"29,428",,2,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4370,서울특별시 성북구 하월곡동,219,219,0,동신,59.88,202508,1,"61,000",102,15,개인,개인,1998,오패산로3길 17,,중개거래,"경기 남양주시, 서울 성북구",25.09.16
4371,서울특별시 성북구 돈암동,643,643,0,길음역금호어울림센터힐,84.88,202508,1,"74,000",101,4,개인,개인,2014,동소문로34길 73,,직거래,,25.08.12
4372,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.251,202508,1,"26,203",,3,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4373,서울특별시 성북구 하월곡동,219,219,0,동신,59.88,202508,1,"61,000",,15,개인,개인,1998,오패산로3길 17,20250805.0,중개거래,"경기 남양주시, 서울 성북구",
4374,서울특별시 성북구 하월곡동,219,219,0,동신,59.88,202508,1,"61,000",,15,개인,개인,1998,오패산로3길 17,20250801.0,중개거래,"경기 남양주시, 서울 성북구",
4375,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,37.006,202508,1,"29,727",,3,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4376,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,47.988,202508,1,"34,889",,7,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4377,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,36.877,202508,1,"30,661",,7,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4378,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.429,202508,1,"26,839",,7,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4379,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.251,202508,1,"26,677",,7,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4380,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.268,202508,1,"26,692",,7,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4381,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.226,202508,1,"26,417",,6,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4382,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.27,202508,1,"26,694",,6,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4383,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,36.877,202508,1,"30,960",,6,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4384,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.429,202508,1,"26,839",,6,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4385,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.251,202508,1,"26,913",,6,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4386,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.268,202508,1,"27,278",,6,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4387,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.226,202508,1,"26,180",,5,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4388,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.27,202508,1,"26,457",,5,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4389,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.862,202508,1,"27,361",,5,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4390,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,29.816,202508,1,"27,319",,5,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4391,서울특별시 성북구 정릉동,1057,1057,0,이니지오2,37.005,202508,1,"30,468",,5,공공기관,법인,2025,보국문로8나길 42,,직거래,,25.08.14
4392,서울특별시 성북구 길음동,1281,1281,0,길음뉴타운4단지(e편한세상),84.64,202507,31,"104,700",408,12,개인,개인,2005,길음로 118,,중개거래,서울 성북구,25.11.07
4393,서울특별시 성북구 길음동,1278,1278,0,길음동동부센트레빌(1278-0),84.844,202507,31,"93,000",118,14,개인,개인,2003,숭인로2길 61,,중개거래,서울 성북구,25.11.03
4394,서울특별시 성북구 길음동,1284,1284,0,길음뉴타운8단지(래미안),84.92,202507,31,"109,000",806,5,개인,개인,2010,길음로 33,,중개거래,서울 성북구,25.08.12
4395,서울특별시 성북구 길음동,1278,1278,0,길음동동부센트레빌(1278-0),84.844,202507,31,"93,000",,14,개인,개인,2003,숭인로2길 61,20250918.0,중개거래,서울 성북구,
4396,서울특별시 성북구 길음동,1281,1281,0,길음뉴타운4단지(e편한세상),84.64,202507,31,"97,500",416,19,개인,개인,2005,길음로 118,,중개거래,서울 성북구,25.09.09
4397,서울특별시 성북구 하월곡동,222,222,0,월곡두산위브,59.855,202507,31,"71,800",129,11,개인,개인,2003,오패산로 46,,중개거래,서울 성북구,25.09.15
4398,서울특별시 성북구 하월곡동,222,222,0,월곡두산위브,114.752,202507,31,"87,200",106,1,개인,개인,2003,오패산로 46,,중개거래,서울 성북구,25.10.17
4399,서울특별시 성북구 돈암동,633,633,0,동부센트레빌,80.54,202507,31,"88,400",107,21,개인,개인,2003,정릉로 388,,중개거래,서울 성북구,26.04.23
4400,서울특별시 성북구 돈암동,636,636,0,이수브라운스톤돈암,84.97,202507,31,"91,000",102,6,개인,개인,2004,북악산로 844,,중개거래,서울 성북구,25.08.06
4401,서울특별시 성북구 종암동,104-1,104,1,종암에스케이,114.75,202507,30,"91,000",103,14,개인,개인,1999,종암로24가길 53,,중개거래,서울 성북구,25.11.10
4402,서울특별시 성북구 하월곡동,230,230,0,동일하이빌뉴시티,178.84,202507,30,"105,000",102,14,개인,개인,2011,종암로 167,,중개거래,경기 남양주시,25.07.31
4403,서울특별시 성북구 하월곡동,222,222,0,월곡두산위브,59.855,202507,30,"75,200",117,3,개인,개인,2003,오패산로 46,,중개거래,서울 성북구,25.10.17
4404,서울특별시 성북구 정릉동,210,210,0,정릉푸른마을동아,59.4,202507,30,"57,500",106,12,개인,개인,2003,서경로 31,,중개거래,서울 성북구,25.10.27
4405,서울특별시 성북구 정릉동,1015,1015,0,길음뉴타운경남아너스빌,59.59,202507,30,"61,000",104,19,개인,개인,1999,정릉로 305,,중개거래,서울 성북구,25.09.16
4406,서울특별시 성북구 종암동,104-1,104,1,종암에스케이,114.75,202507,30,"91,000",,14,개인,개인,1999,종암로24가길 53,20250822.0,중개거래,서울 성북구,
4407,서울특별시 성북구 장위동,317,317,0,꿈의숲대명루첸아파트,84.843,202507,30,"84,000",103,3,개인,개인,2008,월계로36길 27,,중개거래,서울 성북구,25.10.16
4408,서울특별시 성북구 상월곡동,55-56,55,56,우남푸르미아,84.51,202507,30,"62,800",102,5,개인,개인,1994,화랑로15길 4,,중개거래,서울 성북구,25.10.30
4409,서울특별시 성북구 돈암동,609-1,609,1,한진(609-1),84.87,202507,29,"81,000",208동,7,개인,개인,1998,성북로4길 52,,중개거래,서울 성북구,25.08.25
4410,서울특별시 성북구 길음동,1280-1,1280,1,길음뉴타운3단지푸르지오,84.97,202507,29,"73,000",303,15,개인,개인,2005,길음로13길 39,,중개거래,서울 성북구,25.10.01
4411,서울특별시 성북구 길음동,1280,1280,0,길음뉴타운2단지푸르지오,59.99,202507,29,"71,800",201,11,개인,개인,2005,길음로 119,,중개거래,서울 성북구,25.11.07
4412,서울특별시 성북구 성북동1가,115-5,115,5,스타팰리스,184.15,202507,29,"120,000",,1,개인,개인,2006,성북로9길 11,,중개거래,서울 성북구,25.07.29
4413,서울특별시 성북구 길음동,1280,1280,0,길음뉴타운2단지푸르지오,59.99,202507,29,"71,800",,11,개인,개인,2005,길음로 119,20250827.0,중개거래,서울 성북구,
4414,서울특별시 성북구 하월곡동,224,224,0,샹그레빌아파트,79.248,202507,28,"67,500",,9,개인,개인,2004,회기로5길 100,20250908.0,중개거래,서울 성북구,
4415,서울특별시 성북구 동선동1가,121-6,121,6,코아루센타시아,84.46,202507,28,"77,000",,7,개인,개인,2010,동소문로20나길 47,,중개거래,서울 성북구,25.09.23
4416,서울특별시 성북구 길음동,1289,1289,0,롯데캐슬클라시아,59.8826,202507,28,"123,000",102,23,개인,개인,2022,숭인로8길 80,,중개거래,서울 성북구,25.09.05
4417,서울특별시 성북구 정릉동,1020,1020,0,정릉우성아파트 101~105동,84.96,202507,28,"68,000",정릉 우성아파트 105,13,개인,개인,2000,북악산로 813,,중개거래,서울 성북구,25.08.11
4418,서울특별시 성북구 정릉동,1020,1020,0,정릉우성아파트 101~105동,84.99,202507,28,"68,000",,13,개인,개인,2000,북악산로 813,20250729.0,중개거래,서울 성북구,
4419,서울특별시 성북구 정릉동,494,494,0,중앙하이츠빌1단지,84.98,202507,28,"68,500",106,10,개인,개인,2004,아리랑로19길 60,,중개거래,서울 성북구,25.12.29
4420,서울특별시 성북구 정릉동,494,494,0,중앙하이츠빌1단지,59.98,202507,28,"57,000",106,16,개인,개인,2004,아리랑로19길 60,,중개거래,서울 성북구,26.03.18
